goodreads_book_id,tag_id,tag_name
9777,18045,library
9791,18045,library
10210,18045,library
10441,18045,library
10534,18045,library
10572,18045,library
10592,18045,library
10614,18045,library
10692,18045,library
10799,18045,library
10847,18045,library
10917,18045,library
10956,18045,library
10964,18045,library
10975,18045,library
10987,18045,library
10988,18045,library
11125,18045,library
11138,18045,library
11149,18045,library
11275,18045,library
11297,18045,library
11566,18045,library
11588,18045,library
11590,18045,library
12067,18045,library
12296,18045,library
12497,18045,library
12873,18045,library
12930,18045,library
12936,18045,library
13137,18045,library
13145,18045,library
13152,18045,library
13214,18045,library
13496,18045,library
13497,18045,library
13642,18045,library
13831,18045,library
14050,18045,library
14201,18045,library
14497,18045,library
14836,18045,library
14866,18045,library
14891,18045,library
14935,18045,library
14942,18045,library
14995,18045,library
15196,18045,library
15241,18045,library
15645,18045,library
15881,18045,library
15931,18045,library
16243,18045,library
16299,18045,library
16304,18045,library
16793,18045,library
16981,18045,library
17061,18045,library
17231,18045,library
17245,18045,library
17690,18045,library
18122,18045,library
18131,18045,library
18135,18045,library
18254,18045,library
18342,18045,library
18373,18045,library
18405,18045,library
18423,18045,library
18490,18045,library
18512,18045,library
19057,18045,library
19063,18045,library
19380,18045,library
19501,18045,library
21326,18045,library
22034,18045,library
22205,18045,library
22232,18045,library
22328,18045,library
22628,18045,library
23754,18045,library
23807,18045,library
24178,18045,library
24213,18045,library
24280,18045,library
24337,18045,library
24583,18045,library
24765,18045,library
24770,18045,library
24800,18045,library
25179,18045,library
25373,18045,library
27003,18045,library
27266,18045,library
27712,18045,library
28186,18045,library
28187,18045,library
28194,18045,library
28676,18045,library
28862,18045,library
28876,18045,library
28877,18045,library
28921,18045,library
29044,18045,library
29579,18045,library
30119,18045,library
30183,18045,library
30281,18045,library
30597,18045,library
30933,18045,library
31122,18045,library
32145,18045,library
32261,18045,library
33507,18045,library
33724,18045,library
34268,18045,library
34494,18045,library
34497,18045,library
37415,18045,library
37435,18045,library
37442,18045,library
37470,18045,library
37781,18045,library
38447,18045,library
38619,18045,library
38709,18045,library
38980,18045,library
38990,18045,library
39988,18045,library
39999,18045,library
40102,18045,library
40440,18045,library
41804,18045,library
41865,18045,library
41899,18045,library
42156,18045,library
42899,18045,library
43615,18045,library
43763,18045,library
44170,18045,library
45032,18045,library
45107,18045,library
46170,18045,library
46756,18045,library
46777,18045,library
46799,18045,library
47212,18045,library
47281,18045,library
48855,18045,library
49041,18045,library
49552,18045,library
49628,18045,library
49750,18045,library
50398,18045,library
51428,18045,library
51496,18045,library
51737,18045,library
51738,18045,library
52036,18045,library
58696,18045,library
59716,18045,library
60510,18045,library
60931,18045,library
62291,18045,library
65119,18045,library
65641,18045,library
66559,18045,library
68428,18045,library
69136,18045,library
70401,18045,library
71811,18045,library
76620,18045,library
76778,18045,library
77013,18045,library
77203,18045,library
78129,18045,library
78411,18045,library
78418,18045,library
78433,18045,library
79885,18045,library
80660,18045,library
83369,18045,library
84119,18045,library
84369,18045,library
89717,18045,library
89724,18045,library
91476,18045,library
91477,18045,library
91661,18045,library
99561,18045,library
100915,18045,library
101299,18045,library
110494,18045,library
112750,18045,library
113436,18045,library
117833,18045,library
119073,18045,library
119322,18045,library
119324,18045,library
121749,18045,library
127455,18045,library
127459,18045,library
128029,18045,library
131123,18045,library
133518,18045,library
135479,18045,library
136251,18045,library
140075,18045,library
140077,18045,library
140079,18045,library
140082,18045,library
140225,18045,library
149267,18045,library
150037,18045,library
153025,18045,library
153747,18045,library
157993,18045,library
161426,18045,library
162085,18045,library
168642,18045,library
168668,18045,library
170210,18045,library
172327,18045,library
186074,18045,library
188230,18045,library
213753,18045,library
216363,18045,library
227443,18045,library
228665,18045,library
231804,18045,library
234225,18045,library
236093,18045,library
237209,18045,library
248483,18045,library
248596,18045,library
248704,18045,library
249747,18045,library
251688,18045,library
252577,18045,library
256566,18045,library
256683,18045,library
268602,18045,library
270730,18045,library
285205,18045,library
297673,18045,library
301082,18045,library
305234,18045,library
307791,18045,library
310612,18045,library
315425,18045,library
332613,18045,library
332775,18045,library
338798,18045,library
344262,18045,library
355697,18045,library
375802,18045,library
386187,18045,library
386372,18045,library
394535,18045,library
402045,18045,library
428263,18045,library
438492,18045,library
439288,18045,library
448873,18045,library
452306,18045,library
462033,18045,library
472331,18045,library
485894,18045,library
518848,18045,library
544891,18045,library
556602,18045,library
561456,18045,library
676924,18045,library
693208,18045,library
764347,18045,library
852470,18045,library
872333,18045,library
991197,18045,library
1044355,18045,library
1158967,18045,library
1162022,18045,library
1215032,18045,library
1217100,18045,library
1254951,18045,library
1295102,18045,library
1326258,18045,library
1379961,18045,library
1412138,18045,library
1421990,18045,library
1582996,18045,library
1629601,18045,library
1656001,18045,library
1661957,18045,library
1736739,18045,library
1812457,18045,library
1902241,18045,library
2113260,18045,library
2118745,18045,library
2120932,18045,library
2153405,18045,library
2213661,18045,library
2233407,18045,library
2248573,18045,library
2282133,18045,library
2318271,18045,library
2321296,18045,library
2355575,18045,library
2429135,18045,library
2536134,18045,library
2702704,18045,library
2728527,18045,library
2767052,18045,library
2800905,18045,library
2802316,18045,library
2986865,18045,library
3063499,18045,library
3128411,18045,library
3153910,18045,library
3217221,18045,library
3228917,18045,library
3236307,18045,library
3257136,18045,library
3367956,18045,library
3407877,18045,library
3432478,18045,library
3591262,18045,library
3697927,18045,library
3777732,18045,library
3819326,18045,library
3950967,18045,library
3975774,18045,library
4268157,18045,library
4374400,18045,library
4447622,18045,library
4502507,18045,library
4667024,18045,library
4703581,18045,library
4932435,18045,library
4954833,18045,library
4961048,18045,library
5060378,18045,library
5126859,18045,library
5152478,18045,library
5161066,18045,library
5287473,18045,library
5310515,18045,library
5391115,18045,library
5632446,18045,library
5821978,18045,library
5886881,18045,library
5899779,18045,library
5971165,18045,library
5996153,18045,library
6043849,18045,library
6050298,18045,library
6050678,18045,library
6063187,18045,library
6068551,18045,library
6080337,18045,library
6087756,18045,library
6101138,18045,library
6101718,18045,library
6137154,18045,library
6148028,18045,library
6186357,18045,library
6202342,18045,library
6218281,18045,library
6224935,18045,library
6261522,18045,library
6280118,18045,library
6304335,18045,library
6314763,18045,library
6316171,18045,library
6320534,18045,library
6339664,18045,library
6342491,18045,library
6381205,18045,library
6387565,18045,library
6400090,18045,library
6408862,18045,library
6411961,18045,library
6437061,18045,library
6442769,18045,library
6479259,18045,library
6482837,18045,library
6487308,18045,library
6493208,18045,library
6527740,18045,library
6567017,18045,library
6574102,18045,library
6587387,18045,library
6587879,18045,library
6643090,18045,library
6644117,18045,library
6654313,18045,library
6665671,18045,library
6752378,18045,library
6837103,18045,library
6892870,18045,library
6909544,18045,library
6931356,18045,library
6936382,18045,library
6948436,18045,library
7048800,18045,library
7090447,18045,library
7091488,18045,library
7093952,18045,library
7094569,18045,library
7108001,18045,library
7137327,18045,library
7171637,18045,library
7235533,18045,library
7260188,18045,library
7304203,18045,library
7315573,18045,library
7331435,18045,library
7402393,18045,library
7488244,18045,library
7507825,18045,library
7514925,18045,library
7544603,18045,library
7631105,18045,library
7664041,18045,library
7664334,18045,library
7719245,18045,library
7728889,18045,library
7735333,18045,library
7740152,18045,library
7747374,18045,library
7766027,18045,library
7791997,18045,library
7812659,18045,library
7824322,18045,library
7842288,18045,library
7864437,18045,library
7896345,18045,library
7896527,18045,library
7905092,18045,library
7937462,18045,library
7937843,18045,library
7981206,18045,library
8087906,18045,library
8235178,18045,library
8366402,18045,library
8428064,18045,library
8442457,18045,library
8490112,18045,library
8492825,18045,library
8492856,18045,library
8525590,18045,library
8546358,18045,library
8584686,18045,library
8621462,18045,library
8659601,18045,library
8664353,18045,library
8667848,18045,library
8683812,18045,library
8705784,18045,library
8706185,18045,library
8709527,18045,library
8755776,18045,library
8755785,18045,library
8835379,18045,library
8855321,18045,library
8909152,18045,library
9118135,18045,library
9275658,18045,library
9297774,18045,library
9361589,18045,library
9378297,18045,library
9397967,18045,library
9409458,18045,library
9413044,18045,library
9418327,18045,library
9460487,18045,library
9462812,18045,library
9464733,18045,library
9520360,18045,library
9565548,18045,library
9591398,18045,library
9593913,18045,library
9615347,18045,library
9627755,18045,library
9673436,18045,library
9736930,18045,library
9802372,18045,library
9850443,18045,library
9917938,18045,library
9961796,18045,library
9969571,18045,library
10025305,18045,library
10054335,18045,library
10079321,18045,library
10112885,18045,library
10194157,18045,library
10194514,18045,library
10215349,18045,library
10335308,18045,library
10345927,18045,library
10357575,18045,library
10429045,18045,library
10507293,18045,library
10576365,18045,library
10600242,18045,library
10626594,18045,library
10644930,18045,library
10664113,18045,library
10746542,18045,library
10757833,18045,library
10766509,18045,library
10798416,18045,library
10798418,18045,library
10818853,18045,library
10836728,18045,library
10866624,18045,library
10874177,18045,library
10964693,18045,library
11045709,18045,library
11084145,18045,library
11178225,18045,library
11235712,18045,library
11250053,18045,library
11250317,18045,library
11367726,18045,library
11387515,18045,library
11408650,18045,library
11447921,18045,library
11500217,18045,library
11505797,18045,library
11529868,18045,library
11594257,18045,library
11614718,18045,library
11735983,18045,library
11746513,18045,library
11808950,18045,library
11869272,18045,library
11870085,18045,library
11925514,18045,library
11983940,18045,library
12033455,18045,library
12127750,18045,library
12127810,18045,library
12232938,18045,library
12262741,18045,library
12291438,18045,library
12294652,18045,library
12401556,18045,library
12432220,18045,library
12476820,18045,library
12558285,18045,library
12578077,18045,library
12609433,18045,library
12680907,18045,library
12700353,18045,library
12812550,18045,library
12813630,18045,library
12868761,18045,library
12875258,18045,library
12875355,18045,library
12954620,18045,library
13055592,18045,library
13089710,18045,library
13138635,18045,library
13158800,18045,library
13206828,18045,library
13206900,18045,library
13227454,18045,library
13262783,18045,library
13281368,18045,library
13324841,18045,library
13330761,18045,library
13335037,18045,library
13413589,18045,library
13453029,18045,library
13477676,18045,library
13486632,18045,library
13508607,18045,library
13526165,18045,library
13536860,18045,library
13538873,18045,library
13539044,18045,library
13547180,18045,library
13572249,18045,library
13586707,18045,library
13596166,18045,library
13602426,18045,library
13618440,18045,library
13638125,18045,library
14061955,18045,library
14061957,18045,library
14290364,18045,library
14740588,18045,library
15704307,18045,library
15711341,18045,library
15729539,18045,library
15745753,18045,library
15753740,18045,library
15776309,18045,library
15783514,18045,library
15796700,18045,library
15797938,18045,library
15811545,18045,library
15812814,18045,library
15815333,18045,library
15818107,18045,library
15819028,18045,library
15823480,18045,library
15839976,18045,library
15839984,18045,library
15985348,18045,library
16054217,18045,library
16054808,18045,library
16068905,18045,library
16069030,18045,library
16071745,18045,library
16071764,18045,library
16096824,18045,library
16101128,18045,library
16115612,18045,library
16130549,18045,library
16131484,18045,library
16160797,18045,library
16176440,18045,library
16181775,18045,library
16248068,18045,library
16278318,18045,library
16429619,18045,library
17131869,18045,library
17167166,18045,library
17199504,18045,library
17212231,18045,library
17235026,18045,library
17262100,18045,library
17333223,18045,library
17333230,18045,library
17333319,18045,library
17347389,18045,library
17378508,18045,library
17378527,18045,library
17380041,18045,library
17399160,18045,library
17402605,18045,library
17465453,18045,library
17562900,18045,library
17565845,18045,library
17571564,18045,library
17623975,18045,library
17675462,18045,library
17788401,18045,library
17802724,18045,library
17851885,18045,library
17878931,18045,library
17908462,18045,library
17910611,18045,library
17927395,18045,library
17934530,18045,library
18007535,18045,library
18007564,18045,library
18053060,18045,library
18079776,18045,library
18079804,18045,library
18081809,18045,library
18143977,18045,library
18189606,18045,library
18214414,18045,library
18293427,18045,library
18302455,18045,library
18335634,18045,library
18428067,18045,library
18460392,18045,library
18465566,18045,library
18498558,18045,library
18498569,18045,library
18584855,18045,library
18635016,18045,library
18659623,18045,library
18692431,18045,library
18693716,18045,library
18693763,18045,library
18710190,18045,library
18712886,18045,library
18774964,18045,library
18798983,18045,library
18812405,18045,library
18813642,18045,library
18879761,18045,library
18966819,18045,library
19288239,18045,library
19351043,18045,library
19358975,18045,library
19486412,18045,library
19547856,18045,library
19549841,18045,library
20170404,18045,library
20560137,18045,library
20613470,18045,library
20706317,18045,library
20764879,18045,library
20819685,18045,library
20820994,18045,library
20821087,18045,library
20821111,18045,library
20821614,18045,library
20898019,18045,library
20910157,18045,library
20926278,18045,library
21104828,18045,library
21412202,18045,library
21413662,18045,library
21416690,18045,library
21418013,18045,library
21844019,18045,library
21853621,18045,library
21969786,18045,library
22055262,18045,library
22318578,18045,library
22453035,18045,library
22489107,18045,library
22501028,18045,library
22522808,18045,library
22544764,18045,library
22551730,18045,library
22554204,18045,library
22557272,18045,library
22609310,18045,library
22609317,18045,library
22716447,18045,library
22816087,18045,library
22822858,18045,library
22910900,18045,library
22918050,18045,library
23009402,18045,library
23014670,18045,library
23093367,18045,library
23164983,18045,library
23174274,18045,library
23209927,18045,library
23278537,18045,library
23301545,18045,library
23305614,18045,library
23346377,18045,library
23395680,18045,library
23437156,18045,library
23453112,18045,library
23604559,18045,library
23705512,18045,library
23734628,18045,library
23848559,18045,library
23899174,18045,library
24120519,18045,library
24388326,18045,library
24499258,18045,library
24612118,18045,library
24817626,18045,library
24934065,18045,library
25041504,18045,library
25074850,18045,library
25372801,18045,library
25489025,18045,library
25489625,18045,library
25574782,18045,library
25614492,18045,library
25733990,18045,library
25735012,18045,library
25781157,18045,library
25852870,18045,library
25893693,18045,library
25893709,18045,library
25899336,18045,library
26245850,18045,library
26247008,18045,library
26893819,18045,library
27071490,18045,library
27161156,18045,library
27362503,18045,library
27833670,18045,library
27883214,18045,library
28187230,18045,library
28214365,18045,library
28449257,18045,library
28587957,18045,library
28763485,18045,library
28815474,18045,library
29056083,18045,library
29430012,18045,library
29437949,18045,library
29868610,18045,library
30555488,18045,library
30831912,18045,library
32075671,18045,library
960,20957,mystery-crime
968,20957,mystery-crime
8921,20957,mystery-crime
16299,20957,mystery-crime
16304,20957,mystery-crime
237209,20957,mystery-crime
2429135,20957,mystery-crime
5060378,20957,mystery-crime
5886881,20957,mystery-crime
6892870,20957,mystery-crime
16160797,20957,mystery-crime
18214414,20957,mystery-crime
22557272,20957,mystery-crime
890,22027,novellas
7937462,22027,novellas
8070049,22027,novellas
12663646,22027,novellas
13183957,22027,novellas
13415554,22027,novellas
13419891,22027,novellas
13546173,22027,novellas
13565676,22027,novellas
13615258,22027,novellas
13623150,22027,novellas
15820492,22027,novellas
15820748,22027,novellas
17235347,22027,novellas
17331518,22027,novellas
17334079,22027,novellas
18080920,22027,novellas
18126198,22027,novellas
18170039,22027,novellas
18243700,22027,novellas
18593175,22027,novellas
22054340,22027,novellas
22428828,22027,novellas
22489107,22027,novellas
25689074,22027,novellas
