goodreads_book_id,tag_id,tag_name
108077,26735,school
118944,26735,school
128029,26735,school
133518,26735,school
139253,26735,school
139463,26735,school
153747,26735,school
157076,26735,school
157993,26735,school
168642,26735,school
168668,26735,school
187181,26735,school
205476,26735,school
227463,26735,school
231804,26735,school
233818,26735,school
252577,26735,school
261240,26735,school
264158,26735,school
286957,26735,school
307791,26735,school
310146,26735,school
332613,26735,school
355697,26735,school
357664,26735,school
368468,26735,school
375802,26735,school
391729,26735,school
439173,26735,school
439288,26735,school
485894,26735,school
676737,26735,school
693208,26735,school
703292,26735,school
752900,26735,school
816870,26735,school
1217100,26735,school
6219656,26735,school
6493208,26735,school
11387515,26735,school
186074,29355,tbr-pile
18143977,29355,tbr-pile
8088,31723,vampire
8957,31723,vampire
8960,31723,vampire
8962,31723,vampire
8965,31723,vampire
8967,31723,vampire
8968,31723,vampire
10692,31723,vampire
11590,31723,vampire
14383,31723,vampire
14384,31723,vampire
17245,31723,vampire
27266,31723,vampire
28866,31723,vampire
30183,31723,vampire
30225,31723,vampire
30228,31723,vampire
30241,31723,vampire
30244,31723,vampire
30245,31723,vampire
30246,31723,vampire
30248,31723,vampire
30259,31723,vampire
30262,31723,vampire
30263,31723,vampire
30264,31723,vampire
30271,31723,vampire
30273,31723,vampire
30274,31723,vampire
30281,31723,vampire
31331,31723,vampire
31332,31723,vampire
31336,31723,vampire
31337,31723,vampire
31338,31723,vampire
31341,31723,vampire
31342,31723,vampire
33453,31723,vampire
33454,31723,vampire
35729,31723,vampire
38529,31723,vampire
38548,31723,vampire
38562,31723,vampire
38568,31723,vampire
38619,31723,vampire
41865,31723,vampire
42898,31723,vampire
42899,31723,vampire
42900,31723,vampire
43758,31723,vampire
43763,31723,vampire
43781,31723,vampire
43814,31723,vampire
48037,31723,vampire
49041,31723,vampire
67513,31723,vampire
71811,31723,vampire
84135,31723,vampire
84140,31723,vampire
84142,31723,vampire
84144,31723,vampire
84145,31723,vampire
84151,31723,vampire
94813,31723,vampire
106085,31723,vampire
108385,31723,vampire
110494,31723,vampire
121927,31723,vampire
140075,31723,vampire
140077,31723,vampire
140079,31723,vampire
140082,31723,vampire
153193,31723,vampire
170210,31723,vampire
172764,31723,vampire
180426,31723,vampire
184324,31723,vampire
186103,31723,vampire
190361,31723,vampire
207365,31723,vampire
235718,31723,vampire
252999,31723,vampire
256683,31723,vampire
261122,31723,vampire
263145,31723,vampire
263147,31723,vampire
263148,31723,vampire
263149,31723,vampire
263171,31723,vampire
263172,31723,vampire
263179,31723,vampire
285205,31723,vampire
287633,31723,vampire
301082,31723,vampire
304027,31723,vampire
313256,31723,vampire
313263,31723,vampire
313267,31723,vampire
395851,31723,vampire
395871,31723,vampire
395875,31723,vampire
395922,31723,vampire
421129,31723,vampire
428263,31723,vampire
435045,31723,vampire
478657,31723,vampire
530848,31723,vampire
544257,31723,vampire
547094,31723,vampire
583924,31723,vampire
704043,31723,vampire
715791,31723,vampire
872333,31723,vampire
943402,31723,vampire
1169808,31723,vampire
1225621,31723,vampire
1233478,31723,vampire
1240662,31723,vampire
1326258,31723,vampire
1388813,31723,vampire
1412138,31723,vampire
1421990,31723,vampire
1422250,31723,vampire
1422252,31723,vampire
1582996,31723,vampire
1611656,31723,vampire
1811543,31723,vampire
1895792,31723,vampire
1928873,31723,vampire
2051840,31723,vampire
2149535,31723,vampire
2168860,31723,vampire
2233407,31723,vampire
2272813,31723,vampire
2282133,31723,vampire
2295829,31723,vampire
2299110,31723,vampire
2722413,31723,vampire
2753843,31723,vampire
2802316,31723,vampire
2866718,31723,vampire
2880715,31723,vampire
2985500,31723,vampire
3054684,31723,vampire
3090465,31723,vampire
3099787,31723,vampire
3128411,31723,vampire
3373198,31723,vampire
3389671,31723,vampire
3475268,31723,vampire
3556419,31723,vampire
3558003,31723,vampire
3570231,31723,vampire
3575676,31723,vampire
3777732,31723,vampire
3819326,31723,vampire
3934321,31723,vampire
4134071,31723,vampire
4345498,31723,vampire
4447622,31723,vampire
4502877,31723,vampire
4769247,31723,vampire
5098079,31723,vampire
5111039,31723,vampire
5153799,31723,vampire
5161066,31723,vampire
5212771,31723,vampire
5215879,31723,vampire
5287473,31723,vampire
5489684,31723,vampire
5604848,31723,vampire
5618698,31723,vampire
5996153,31723,vampire
6006518,31723,vampire
6178065,31723,vampire
6202318,31723,vampire
6262365,31723,vampire
6267237,31723,vampire
6289938,31723,vampire
6294553,31723,vampire
6319978,31723,vampire
6381205,31723,vampire
6388558,31723,vampire
6421588,31723,vampire
6424184,31723,vampire
6441509,31723,vampire
6479259,31723,vampire
6479550,31723,vampire
6481245,31723,vampire
6527740,31723,vampire
6547187,31723,vampire
6547188,31723,vampire
6582637,31723,vampire
6587387,31723,vampire
6619499,31723,vampire
6681333,31723,vampire
6723348,31723,vampire
6726595,31723,vampire
6752378,31723,vampire
6871616,31723,vampire
6871617,31723,vampire
6917952,31723,vampire
6933876,31723,vampire
6934395,31723,vampire
6937878,31723,vampire
6944032,31723,vampire
6953500,31723,vampire
7039218,31723,vampire
7046495,31723,vampire
7060582,31723,vampire
7091488,31723,vampire
7091713,31723,vampire
7098304,31723,vampire
7108001,31723,vampire
7121598,31723,vampire
7171637,31723,vampire
7307503,31723,vampire
7384801,31723,vampire
7600922,31723,vampire
7619292,31723,vampire
7719245,31723,vampire
7719355,31723,vampire
7726143,31723,vampire
7747263,31723,vampire
7817785,31723,vampire
7818881,31723,vampire
7933615,31723,vampire
7933617,31723,vampire
7937462,31723,vampire
7954556,31723,vampire
7981206,31723,vampire
8046350,31723,vampire
8087906,31723,vampire
8138071,31723,vampire
8150317,31723,vampire
8177526,31723,vampire
8349348,31723,vampire
8356487,31723,vampire
8492319,31723,vampire
8559047,31723,vampire
8652190,31723,vampire
8667848,31723,vampire
8705784,31723,vampire
8709523,31723,vampire
8709524,31723,vampire
8709526,31723,vampire
8709527,31723,vampire
8709528,31723,vampire
8755776,31723,vampire
8755785,31723,vampire
8935153,31723,vampire
9376345,31723,vampire
9526658,31723,vampire
9578590,31723,vampire
9581001,31723,vampire
9815702,31723,vampire
9833184,31723,vampire
10025305,31723,vampire
10215349,31723,vampire
10324808,31723,vampire
10357792,31723,vampire
10407279,31723,vampire
10518110,31723,vampire
10549501,31723,vampire
10790516,31723,vampire
10993282,31723,vampire
11324166,31723,vampire
11544421,31723,vampire
11551045,31723,vampire
11559200,31723,vampire
12042279,31723,vampire
12383252,31723,vampire
12755792,31723,vampire
12813630,31723,vampire
12988016,31723,vampire
13125234,31723,vampire
13281368,31723,vampire
13413589,31723,vampire
13570854,31723,vampire
13581990,31723,vampire
15059301,31723,vampire
15711341,31723,vampire
15985348,31723,vampire
15985372,31723,vampire
16054217,31723,vampire
16096873,31723,vampire
16136599,31723,vampire
17255435,31723,vampire
17562900,31723,vampire
17563080,31723,vampire
19090384,31723,vampire
21849362,31723,vampire
24903031,31723,vampire
25293695,31723,vampire
256683,4944,book-boyfriends
3777732,4944,book-boyfriends
6339664,4944,book-boyfriends
6752378,4944,book-boyfriends
6936382,4944,book-boyfriends
7171637,4944,book-boyfriends
7896527,4944,book-boyfriends
10025305,4944,book-boyfriends
10429045,4944,book-boyfriends
10507293,4944,book-boyfriends
10818853,4944,book-boyfriends
11408650,4944,book-boyfriends
11500217,4944,book-boyfriends
11505797,4944,book-boyfriends
12578077,4944,book-boyfriends
13047090,4944,book-boyfriends
13104080,4944,book-boyfriends
13188676,4944,book-boyfriends
13206828,4944,book-boyfriends
13362536,4944,book-boyfriends
13372690,4944,book-boyfriends
13517535,4944,book-boyfriends
13644052,4944,book-boyfriends
15717943,4944,book-boyfriends
15745950,4944,book-boyfriends
15760001,4944,book-boyfriends
16056408,4944,book-boyfriends
16068905,4944,book-boyfriends
16081272,4944,book-boyfriends
16096824,4944,book-boyfriends
17314430,4944,book-boyfriends
17788401,4944,book-boyfriends
17927395,4944,book-boyfriends
18335634,4944,book-boyfriends
20639274,4944,book-boyfriends
23766634,4944,book-boyfriends
24445517,4944,book-boyfriends
24920901,4944,book-boyfriends
