goodreads_book_id,tag_id,tag_name
89763,17124,kids
91244,17124,kids
91247,17124,kids
91248,17124,kids
91249,17124,kids
94803,17124,kids
95144,17124,kids
98573,17124,kids
99107,17124,kids
99111,17124,kids
100915,17124,kids
105549,17124,kids
105551,17124,kids
105999,17124,kids
106264,17124,kids
113436,17124,kids
113946,17124,kids
114345,17124,kids
114955,17124,kids
119322,17124,kids
119324,17124,kids
121749,17124,kids
122125,17124,kids
125404,17124,kids
125507,17124,kids
131123,17124,kids
133526,17124,kids
136251,17124,kids
138959,17124,kids
139463,17124,kids
144974,17124,kids
147732,17124,kids
150037,17124,kids
150739,17124,kids
152380,17124,kids
153540,17124,kids
157993,17124,kids
160629,17124,kids
164531,17124,kids
172327,17124,kids
176327,17124,kids
189182,17124,kids
191113,17124,kids
191117,17124,kids
191139,17124,kids
194755,17124,kids
196970,17124,kids
197084,17124,kids
197512,17124,kids
201126,17124,kids
201146,17124,kids
205821,17124,kids
206962,17124,kids
207153,17124,kids
207266,17124,kids
225038,17124,kids
227865,17124,kids
228696,17124,kids
231804,17124,kids
231850,17124,kids
232109,17124,kids
232576,17124,kids
233093,17124,kids
233818,17124,kids
236093,17124,kids
239810,17124,kids
240130,17124,kids
249747,17124,kids
262430,17124,kids
266904,17124,kids
270067,17124,kids
272895,17124,kids
281235,17124,kids
293595,17124,kids
297792,17124,kids
301736,17124,kids
307791,17124,kids
310146,17124,kids
310258,17124,kids
310259,17124,kids
310459,17124,kids
322351,17124,kids
324277,17124,kids
334818,17124,kids
336161,17124,kids
348573,17124,kids
352262,17124,kids
356321,17124,kids
357664,17124,kids
368468,17124,kids
370493,17124,kids
386286,17124,kids
389627,17124,kids
401679,17124,kids
407429,17124,kids
420282,17124,kids
420297,17124,kids
420404,17124,kids
438492,17124,kids
439173,17124,kids
444304,17124,kids
457762,17124,kids
474858,17124,kids
475339,17124,kids
490867,17124,kids
505304,17124,kids
515905,17124,kids
517344,17124,kids
551876,17124,kids
556511,17124,kids
561456,17124,kids
568476,17124,kids
581409,17124,kids
598160,17124,kids
667234,17124,kids
682751,17124,kids
703292,17124,kids
759611,17124,kids
766020,17124,kids
766955,17124,kids
767680,17124,kids
769483,17124,kids
770051,17124,kids
773951,17124,kids
774001,17124,kids
775597,17124,kids
776407,17124,kids
786256,17124,kids
789344,17124,kids
803171,17124,kids
808853,17124,kids
824734,17124,kids
826584,17124,kids
826585,17124,kids
857448,17124,kids
857501,17124,kids
858513,17124,kids
858719,17124,kids
867248,17124,kids
948526,17124,kids
967494,17124,kids
1013383,17124,kids
1062516,17124,kids
1809465,17124,kids
2108198,17124,kids
2120932,17124,kids
2133795,17124,kids
2213661,17124,kids
2921082,17124,kids
3293821,17124,kids
3950967,17124,kids
4502507,17124,kids
5310515,17124,kids
5983694,17124,kids
6345760,17124,kids
6393631,17124,kids
6578293,17124,kids
6609765,17124,kids
6871646,17124,kids
7090447,17124,kids
7150174,17124,kids
7823678,17124,kids
9520360,17124,kids
9591398,17124,kids
9673436,17124,kids
9677870,17124,kids
10128428,17124,kids
10431447,17124,kids
11233988,17124,kids
11387515,17124,kids
11594337,17124,kids
11607446,17124,kids
12065943,17124,kids
12127810,17124,kids
13531024,17124,kids
16052012,17124,kids
16054808,17124,kids
16101018,17124,kids
17349203,17124,kids
20701984,17124,kids
20821299,17124,kids
29056083,17124,kids
11,2056,aliens
4981,2056,aliens
8909,2056,aliens
51964,2056,aliens
375802,2056,aliens
414999,2056,aliens
1656001,2056,aliens
2118745,2056,aliens
2992061,2056,aliens
7747374,2056,aliens
8659601,2056,aliens
11235712,2056,aliens
12578077,2056,aliens
12971616,2056,aliens
13047090,2056,aliens
13138635,2056,aliens
13183957,2056,aliens
13206828,2056,aliens
13362536,2056,aliens
13574417,2056,aliens
13644052,2056,aliens
14060046,2056,aliens
15704307,2056,aliens
15861491,2056,aliens
16101128,2056,aliens
16131484,2056,aliens
16131489,2056,aliens
16278318,2056,aliens
19090384,2056,aliens
19346451,2056,aliens
20518872,2056,aliens
24488476,2056,aliens
4374400,5359,books-read-in-2014
15745753,5359,books-read-in-2014
18710190,5359,books-read-in-2014
