goodreads_book_id,tag_id,tag_name
7137775,14370,high-school
9888775,14370,high-school
9961796,14370,high-school
10194514,14370,high-school
11561469,14370,high-school
12232938,14370,high-school
12294652,14370,high-school
12578077,14370,high-school
13047090,14370,high-school
13372690,14370,high-school
13561164,14370,high-school
13628209,14370,high-school
15717943,14370,high-school
15745753,14370,high-school
15749186,14370,high-school
15757434,14370,high-school
16134551,14370,high-school
17191012,14370,high-school
18110808,14370,high-school
18460392,14370,high-school
19547856,14370,high-school
20803953,14370,high-school
20803962,14370,high-school
22522202,14370,high-school
28678119,14370,high-school
29104680,14370,high-school
29519514,14370,high-school
320,21656,nobel
2165,21656,nobel
2526,21656,nobel
49552,21656,nobel
52036,21656,nobel
1,22743,owned
2,22743,owned
3,22743,owned
3,22743,owned
5,22743,owned
6,22743,owned
11,22743,owned
13,22743,owned
21,22743,owned
24,22743,owned
25,22743,owned
26,22743,owned
27,22743,owned
28,22743,owned
33,22743,owned
34,22743,owned
50,22743,owned
67,22743,owned
93,22743,owned
105,22743,owned
106,22743,owned
112,22743,owned
117,22743,owned
122,22743,owned
264,22743,owned
275,22743,owned
295,22743,owned
320,22743,owned
343,22743,owned
350,22743,owned
353,22743,owned
357,22743,owned
359,22743,owned
360,22743,owned
365,22743,owned
378,22743,owned
415,22743,owned
431,22743,owned
599,22743,owned
629,22743,owned
647,22743,owned
656,22743,owned
662,22743,owned
667,22743,owned
668,22743,owned
706,22743,owned
760,22743,owned
771,22743,owned
816,22743,owned
823,22743,owned
827,22743,owned
830,22743,owned
865,22743,owned
890,22743,owned
902,22743,owned
930,22743,owned
960,22743,owned
968,22743,owned
976,22743,owned
1067,22743,owned
1078,22743,owned
1097,22743,owned
1103,22743,owned
1110,22743,owned
1202,22743,owned
1232,22743,owned
1241,22743,owned
1274,22743,owned
1295,22743,owned
1303,22743,owned
1307,22743,owned
1371,22743,owned
1375,22743,owned
1381,22743,owned
1420,22743,owned
1428,22743,owned
1430,22743,owned
1431,22743,owned
1519,22743,owned
1540,22743,owned
1617,22743,owned
1618,22743,owned
1622,22743,owned
1625,22743,owned
1633,22743,owned
1842,22743,owned
1845,22743,owned
1848,22743,owned
1852,22743,owned
1885,22743,owned
1898,22743,owned
1911,22743,owned
1934,22743,owned
1953,22743,owned
2122,22743,owned
2152,22743,owned
2156,22743,owned
2165,22743,owned
2175,22743,owned
2187,22743,owned
2199,22743,owned
2203,22743,owned
2373,22743,owned
2442,22743,owned
2493,22743,owned
2517,22743,owned
2526,22743,owned
2547,22743,owned
2612,22743,owned
2623,22743,owned
2657,22743,owned
2666,22743,owned
2743,22743,owned
2744,22743,owned
2767,22743,owned
2794,22743,owned
2839,22743,owned
2865,22743,owned
2932,22743,owned
2956,22743,owned
2998,22743,owned
3008,22743,owned
3049,22743,owned
3102,22743,owned
3109,22743,owned
3462,22743,owned
3463,22743,owned
3464,22743,owned
3466,22743,owned
3467,22743,owned
3473,22743,owned
3478,22743,owned
3483,22743,owned
3507,22743,owned
3581,22743,owned
3586,22743,owned
3590,22743,owned
3636,22743,owned
3679,22743,owned
3682,22743,owned
3685,22743,owned
3690,22743,owned
3698,22743,owned
3711,22743,owned
3758,22743,owned
3764,22743,owned
3805,22743,owned
3836,22743,owned
3867,22743,owned
3869,22743,owned
3873,22743,owned
3876,22743,owned
3974,22743,owned
3977,22743,owned
3980,22743,owned
3985,22743,owned
4004,22743,owned
4006,22743,owned
4008,22743,owned
4069,22743,owned
4136,22743,owned
4137,22743,owned
4138,22743,owned
4268,22743,owned
4271,22743,owned
4325,22743,owned
4381,22743,owned
4395,22743,owned
4406,22743,owned
4407,22743,owned
4473,22743,owned
4659,22743,owned
4671,22743,owned
4701,22743,owned
4708,22743,owned
4799,22743,owned
4865,22743,owned
4894,22743,owned
4900,22743,owned
4912,22743,owned
4921,22743,owned
4929,22743,owned
4948,22743,owned
4952,22743,owned
4953,22743,owned
4965,22743,owned
4978,22743,owned
4981,22743,owned
4982,22743,owned
4985,22743,owned
4989,22743,owned
5038,22743,owned
5043,22743,owned
5064,22743,owned
5091,22743,owned
5093,22743,owned
5094,22743,owned
5096,22743,owned
5107,22743,owned
5113,22743,owned
5114,22743,owned
5129,22743,owned
5139,22743,owned
5148,22743,owned
5168,22743,owned
5191,22743,owned
5197,22743,owned
5203,22743,owned
5204,22743,owned
5211,22743,owned
5246,22743,owned
5289,22743,owned
5297,22743,owned
5306,22743,owned
5308,22743,owned
5326,22743,owned
5338,22743,owned
5344,22743,owned
5346,22743,owned
5347,22743,owned
5349,22743,owned
5350,22743,owned
5351,22743,owned
5352,22743,owned
5354,22743,owned
5355,22743,owned
5356,22743,owned
5357,22743,owned
5358,22743,owned
5359,22743,owned
5360,22743,owned
5364,22743,owned
5367,22743,owned
5439,22743,owned
5452,22743,owned
5453,22743,owned
5454,22743,owned
5479,22743,owned
5517,22743,owned
5526,22743,owned
5527,22743,owned
5544,22743,owned
5659,22743,owned
5720,22743,owned
5759,22743,owned
5797,22743,owned
5805,22743,owned
5826,22743,owned
5890,22743,owned
5954,22743,owned
6138,22743,owned
6149,22743,owned
6150,22743,owned
6185,22743,owned
6192,22743,owned
6259,22743,owned
6288,22743,owned
6294,22743,owned
6295,22743,owned
6310,22743,owned
6319,22743,owned
6327,22743,owned
6334,22743,owned
6422,22743,owned
6423,22743,owned
6424,22743,owned
6425,22743,owned
6427,22743,owned
6440,22743,owned
6514,22743,owned
6531,22743,owned
6534,22743,owned
6541,22743,owned
6588,22743,owned
6596,22743,owned
6628,22743,owned
6656,22743,owned
6670,22743,owned
6678,22743,owned
6687,22743,owned
6689,22743,owned
6690,22743,owned
6693,22743,owned
6694,22743,owned
6708,22743,owned
6759,22743,owned
6853,22743,owned
6858,22743,owned
6862,22743,owned
6867,22743,owned
6882,22743,owned
6900,22743,owned
6952,22743,owned
6969,22743,owned
6976,22743,owned
7061,22743,owned
7069,22743,owned
7082,22743,owned
7126,22743,owned
7144,22743,owned
7190,22743,owned
7194,22743,owned
7214,22743,owned
7244,22743,owned
7329,22743,owned
7332,22743,owned
7354,22743,owned
7437,22743,owned
7442,22743,owned
7445,22743,owned
7493,22743,owned
7494,22743,owned
7588,22743,owned
7604,22743,owned
7613,22743,owned
7624,22743,owned
7661,22743,owned
7667,22743,owned
7668,22743,owned
7669,22743,owned
7670,22743,owned
7672,22743,owned
7673,22743,owned
7675,22743,owned
7677,22743,owned
7679,22743,owned
7682,22743,owned
7714,22743,owned
7723,22743,owned
7728,22743,owned
7733,22743,owned
7745,22743,owned
7763,22743,owned
7770,22743,owned
7784,22743,owned
7805,22743,owned
7815,22743,owned
7869,22743,owned
7882,22743,owned
7979,22743,owned
7980,22743,owned
7981,22743,owned
7983,22743,owned
7987,22743,owned
7993,22743,owned
7996,22743,owned
7998,22743,owned
7999,22743,owned
8088,22743,owned
8127,22743,owned
8248,22743,owned
8252,22743,owned
8253,22743,owned
8282,22743,owned
8337,22743,owned
8600,22743,owned
8647,22743,owned
8648,22743,owned
8694,22743,owned
8695,22743,owned
8698,22743,owned
8732,22743,owned
8852,22743,owned
8908,22743,owned
8909,22743,owned
8921,22743,owned
8962,22743,owned
8965,22743,owned
9014,22743,owned
9328,22743,owned
9375,22743,owned
9418,22743,owned
9419,22743,owned
9420,22743,owned
9475,22743,owned
9516,22743,owned
9531,22743,owned
9532,22743,owned
9534,22743,owned
9539,22743,owned
9555,22743,owned
9557,22743,owned
9566,22743,owned
9589,22743,owned
9590,22743,owned
9592,22743,owned
9593,22743,owned
9594,22743,owned
9595,22743,owned
9597,22743,owned
9601,22743,owned
9717,22743,owned
9742,22743,owned
9777,22743,owned
9784,22743,owned
9791,22743,owned
9809,22743,owned
9822,22743,owned
9833,22743,owned
9912,22743,owned
9915,22743,owned
10073,22743,owned
10084,22743,owned
10090,22743,owned
10155,22743,owned
10176,22743,owned
10365,22743,owned
10374,22743,owned
10441,22743,owned
10507,22743,owned
10534,22743,owned
10538,22743,owned
10566,22743,owned
10567,22743,owned
10569,22743,owned
10572,22743,owned
10579,22743,owned
10584,22743,owned
10585,22743,owned
10588,22743,owned
10589,22743,owned
10592,22743,owned
10596,22743,owned
10603,22743,owned
10607,22743,owned
10611,22743,owned
10614,22743,owned
10617,22743,owned
10619,22743,owned
10625,22743,owned
10628,22743,owned
10692,22743,owned
10799,22743,owned
10847,22743,owned
10882,22743,owned
10884,22743,owned
10909,22743,owned
10910,22743,owned
10913,22743,owned
10915,22743,owned
10916,22743,owned
10917,22743,owned
10920,22743,owned
10929,22743,owned
10956,22743,owned
10964,22743,owned
10967,22743,owned
10979,22743,owned
10987,22743,owned
10988,22743,owned
11003,22743,owned
11012,22743,owned
11125,22743,owned
11127,22743,owned
11138,22743,owned
11149,22743,owned
11275,22743,owned
11289,22743,owned
11297,22743,owned
11312,22743,owned
11313,22743,owned
11334,22743,owned
11337,22743,owned
11346,22743,owned
11366,22743,owned
11486,22743,owned
11563,22743,owned
11566,22743,owned
11570,22743,owned
11573,22743,owned
11588,22743,owned
11590,22743,owned
11597,22743,owned
11602,22743,owned
11607,22743,owned
11650,22743,owned
11691,22743,owned
11713,22743,owned
11734,22743,owned
11761,22743,owned
11762,22743,owned
11901,22743,owned
11915,22743,owned
11918,22743,owned
11919,22743,owned
11922,22743,owned
11989,22743,owned
11991,22743,owned
12007,22743,owned
12013,22743,owned
12067,22743,owned
12194,22743,owned
12220,22743,owned
12296,22743,owned
12497,22743,owned
12505,22743,owned
12543,22743,owned
12555,22743,owned
12691,22743,owned
12781,22743,owned
12857,22743,owned
12873,22743,owned
12898,22743,owned
12914,22743,owned
12930,22743,owned
12936,22743,owned
12938,22743,owned
12948,22743,owned
12957,22743,owned
12996,22743,owned
13006,22743,owned
13020,22743,owned
13023,22743,owned
13083,22743,owned
13103,22743,owned
13128,22743,owned
13132,22743,owned
13136,22743,owned
13137,22743,owned
13139,22743,owned
13140,22743,owned
13143,22743,owned
13145,22743,owned
13148,22743,owned
13152,22743,owned
13162,22743,owned
13214,22743,owned
13376,22743,owned
13440,22743,owned
13496,22743,owned
13497,22743,owned
13529,22743,owned
13615,22743,owned
13616,22743,owned
13617,22743,owned
13618,22743,owned
13619,22743,owned
13642,22743,owned
13651,22743,owned
13661,22743,owned
13662,22743,owned
13667,22743,owned
13747,22743,owned
13810,22743,owned
13811,22743,owned
13812,22743,owned
13813,22743,owned
13815,22743,owned
13817,22743,owned
13821,22743,owned
13829,22743,owned
13830,22743,owned
13831,22743,owned
13833,22743,owned
13835,22743,owned
13836,22743,owned
13837,22743,owned
13872,22743,owned
13878,22743,owned
13881,22743,owned
13888,22743,owned
13890,22743,owned
13891,22743,owned
13895,22743,owned
13912,22743,owned
13925,22743,owned
13927,22743,owned
13928,22743,owned
13929,22743,owned
13986,22743,owned
14050,22743,owned
14064,22743,owned
14069,22743,owned
14201,22743,owned
14249,22743,owned
14316,22743,owned
14376,22743,owned
14384,22743,owned
14497,22743,owned
14662,22743,owned
14706,22743,owned
14743,22743,owned
14748,22743,owned
14758,22743,owned
14817,22743,owned
14836,22743,owned
14865,22743,owned
14866,22743,owned
14891,22743,owned
14935,22743,owned
14942,22743,owned
14975,22743,owned
14995,22743,owned
14996,22743,owned
15055,22743,owned
15161,22743,owned
15196,22743,owned
15197,22743,owned
15241,22743,owned
15447,22743,owned
15547,22743,owned
15560,22743,owned
15566,22743,owned
15567,22743,owned
15568,22743,owned
15575,22743,owned
15622,22743,owned
15638,22743,owned
15645,22743,owned
15719,22743,owned
15769,22743,owned
15779,22743,owned
15858,22743,owned
15860,22743,owned
15881,22743,owned
15924,22743,owned
15925,22743,owned
15926,22743,owned
15931,22743,owned
15997,22743,owned
16130,22743,owned
16181,22743,owned
16183,22743,owned
16213,22743,owned
16243,22743,owned
16297,22743,owned
16298,22743,owned
16299,22743,owned
16300,22743,owned
16304,22743,owned
16305,22743,owned
16307,22743,owned
16312,22743,owned
16315,22743,owned
16316,22743,owned
16319,22743,owned
16322,22743,owned
16326,22743,owned
16328,22743,owned
16335,22743,owned
16341,22743,owned
16342,22743,owned
16343,22743,owned
16349,22743,owned
16360,22743,owned
16363,22743,owned
16372,22743,owned
16424,22743,owned
16429,22743,owned
16433,22743,owned
16434,22743,owned
16435,22743,owned
16527,22743,owned
16631,22743,owned
16634,22743,owned
16640,22743,owned
16685,22743,owned
16690,22743,owned
16788,22743,owned
16790,22743,owned
16793,22743,owned
16902,22743,owned
16981,22743,owned
16992,22743,owned
17020,22743,owned
17125,22743,owned
17150,22743,owned
17184,22743,owned
17214,22743,owned
17231,22743,owned
17245,22743,owned
17250,22743,owned
17267,22743,owned
17343,22743,owned
17349,22743,owned
17645,22743,owned
17650,22743,owned
17660,22743,owned
17683,22743,owned
17690,22743,owned
17716,22743,owned
17717,22743,owned
17728,22743,owned
17780,22743,owned
17799,22743,owned
17800,22743,owned
17803,22743,owned
17841,22743,owned
17876,22743,owned
17994,22743,owned
18116,22743,owned
18122,22743,owned
18130,22743,owned
18131,22743,owned
18135,22743,owned
18254,22743,owned
18342,22743,owned
18373,22743,owned
18402,22743,owned
18405,22743,owned
18414,22743,owned
18423,22743,owned
18431,22743,owned
18490,22743,owned
18512,22743,owned
18521,22743,owned
18525,22743,owned
18545,22743,owned
18630,22743,owned
18749,22743,owned
18765,22743,owned
18839,22743,owned
18864,22743,owned
18884,22743,owned
18892,22743,owned
18943,22743,owned
18989,22743,owned
19057,22743,owned
19063,22743,owned
19089,22743,owned
19117,22743,owned
19164,22743,owned
19302,22743,owned
19321,22743,owned
19351,22743,owned
19380,22743,owned
19448,22743,owned
19494,22743,owned
19501,22743,owned
19543,22743,owned
19581,22743,owned
19668,22743,owned
19670,22743,owned
19674,22743,owned
19675,22743,owned
19687,22743,owned
19691,22743,owned
19707,22743,owned
20082,22743,owned
20564,22743,owned
21326,22743,owned
21337,22743,owned
21348,22743,owned
21436,22743,owned
21445,22743,owned
21671,22743,owned
21686,22743,owned
21704,22743,owned
21726,22743,owned
21996,22743,owned
22034,22743,owned
22076,22743,owned
22188,22743,owned
22200,22743,owned
22205,22743,owned
22206,22743,owned
22232,22743,owned
22283,22743,owned
22284,22743,owned
22285,22743,owned
22288,22743,owned
22320,22743,owned
22322,22743,owned
22325,22743,owned
22326,22743,owned
22328,22743,owned
22463,22743,owned
22584,22743,owned
22590,22743,owned
22628,22743,owned
22695,22743,owned
22904,22743,owned
22911,22743,owned
22917,22743,owned
23220,22743,owned
23224,22743,owned
23225,22743,owned
23228,22743,owned
23454,22743,owned
23754,22743,owned
23772,22743,owned
23807,22743,owned
23814,22743,owned
23876,22743,owned
23878,22743,owned
23919,22743,owned
23940,22743,owned
23955,22743,owned
24093,22743,owned
24094,22743,owned
24113,22743,owned
24128,22743,owned
24178,22743,owned
24192,22743,owned
24213,22743,owned
24280,22743,owned
24335,22743,owned
24337,22743,owned
24431,22743,owned
24583,22743,owned
24761,22743,owned
24765,22743,owned
24768,22743,owned
24770,22743,owned
24779,22743,owned
24780,22743,owned
24781,22743,owned
24782,22743,owned
24784,22743,owned
24800,22743,owned
24812,22743,owned
24813,22743,owned
24830,22743,owned
24861,22743,owned
24870,22743,owned
24929,22743,owned
24963,22743,owned
24983,22743,owned
25019,22743,owned
25099,22743,owned
25100,22743,owned
25101,22743,owned
25102,22743,owned
25103,22743,owned
25104,22743,owned
25105,22743,owned
25106,22743,owned
25179,22743,owned
25373,22743,owned
26046,22743,owned
26329,22743,owned
26435,22743,owned
26582,22743,owned
27001,22743,owned
27002,22743,owned
27003,22743,owned
27266,22743,owned
27323,22743,owned
27494,22743,owned
27523,22743,owned
27528,22743,owned
27712,22743,owned
28078,22743,owned
28186,22743,owned
28187,22743,owned
28194,22743,owned
28195,22743,owned
28249,22743,owned
28250,22743,owned
28251,22743,owned
28381,22743,owned
28407,22743,owned
28481,22743,owned
28485,22743,owned
28541,22743,owned
28547,22743,owned
28553,22743,owned
28676,22743,owned
28689,22743,owned
28695,22743,owned
28698,22743,owned
28734,22743,owned
28759,22743,owned
28760,22743,owned
28862,22743,owned
28866,22743,owned
28876,22743,owned
28877,22743,owned
28881,22743,owned
28921,22743,owned
29044,22743,owned
29059,22743,owned
29127,22743,owned
29187,22743,owned
29394,22743,owned
29396,22743,owned
29547,22743,owned
29579,22743,owned
29580,22743,owned
29581,22743,owned
29582,22743,owned
29641,22743,owned
29797,22743,owned
29800,22743,owned
29801,22743,owned
29802,22743,owned
29999,22743,owned
30013,22743,owned
30016,22743,owned
30118,22743,owned
30119,22743,owned
30183,22743,owned
30224,22743,owned
30225,22743,owned
30226,22743,owned
30228,22743,owned
30240,22743,owned
30241,22743,owned
30242,22743,owned
30243,22743,owned
30244,22743,owned
30245,22743,owned
30246,22743,owned
30248,22743,owned
30259,22743,owned
30260,22743,owned
30262,22743,owned
30263,22743,owned
30264,22743,owned
30271,22743,owned
30273,22743,owned
30274,22743,owned
30281,22743,owned
30289,22743,owned
30324,22743,owned
30474,22743,owned
30597,22743,owned
30659,22743,owned
30868,22743,owned
30933,22743,owned
31122,22743,owned
31173,22743,owned
31196,22743,owned
31242,22743,owned
31244,22743,owned
31250,22743,owned
31300,22743,owned
31304,22743,owned
31331,22743,owned
31332,22743,owned
31333,22743,owned
31336,22743,owned
31337,22743,owned
31338,22743,owned
31340,22743,owned
31341,22743,owned
31342,22743,owned
31360,22743,owned
31463,22743,owned
31548,22743,owned
32067,22743,owned
32071,22743,owned
32085,22743,owned
32145,22743,owned
32234,22743,owned
32261,22743,owned
32263,22743,owned
32418,22743,owned
32421,22743,owned
32423,22743,owned
32424,22743,owned
32430,22743,owned
32432,22743,owned
32439,22743,owned
32499,22743,owned
32508,22743,owned
32542,22743,owned
32669,22743,owned
32682,22743,owned
32692,22743,owned
32829,22743,owned
32831,22743,owned
32929,22743,owned
32979,22743,owned
33313,22743,owned
33453,22743,owned
33454,22743,owned
33456,22743,owned
33507,22743,owned
33514,22743,owned
33600,22743,owned
33668,22743,owned
33676,22743,owned
33722,22743,owned
33724,22743,owned
33917,22743,owned
34053,22743,owned
34084,22743,owned
34262,22743,owned
34268,22743,owned
34484,22743,owned
34492,22743,owned
34494,22743,owned
34497,22743,owned
34498,22743,owned
34499,22743,owned
34501,22743,owned
34502,22743,owned
34503,22743,owned
34504,22743,owned
34506,22743,owned
34507,22743,owned
34510,22743,owned
34511,22743,owned
34517,22743,owned
34527,22743,owned
34529,22743,owned
34532,22743,owned
34534,22743,owned
34541,22743,owned
34897,22743,owned
34919,22743,owned
34993,22743,owned
35220,22743,owned
35231,22743,owned
35519,22743,owned
35729,22743,owned
35743,22743,owned
35805,22743,owned
35816,22743,owned
35921,22743,owned
36072,22743,owned
36529,22743,owned
37034,22743,owned
37186,22743,owned
37190,22743,owned
37380,22743,owned
37415,22743,owned
37435,22743,owned
37442,22743,owned
37470,22743,owned
37526,22743,owned
37677,22743,owned
37732,22743,owned
37781,22743,owned
37793,22743,owned
38169,22743,owned
38262,22743,owned
38296,22743,owned
38447,22743,owned
38500,22743,owned
38501,22743,owned
38619,22743,owned
38709,22743,owned
38980,22743,owned
38990,22743,owned
39020,22743,owned
39662,22743,owned
39933,22743,owned
39999,22743,owned
40024,22743,owned
40102,22743,owned
40200,22743,owned
40290,22743,owned
40317,22743,owned
40331,22743,owned
40395,22743,owned
40425,22743,owned
40440,22743,owned
40445,22743,owned
40493,22743,owned
40992,22743,owned
41219,22743,owned
41424,22743,owned
41667,22743,owned
41681,22743,owned
41684,22743,owned
41810,22743,owned
41811,22743,owned
41821,22743,owned
41899,22743,owned
41913,22743,owned
42038,22743,owned
42058,22743,owned
42155,22743,owned
42156,22743,owned
42389,22743,owned
42432,22743,owned
42607,22743,owned
42898,22743,owned
42899,22743,owned
42900,22743,owned
43015,22743,owned
43035,22743,owned
43070,22743,owned
43369,22743,owned
43448,22743,owned
43545,22743,owned
43615,22743,owned
43641,22743,owned
43758,22743,owned
43763,22743,owned
43781,22743,owned
43782,22743,owned
43805,22743,owned
43814,22743,owned
43884,22743,owned
43886,22743,owned
43887,22743,owned
43889,22743,owned
43892,22743,owned
43893,22743,owned
43908,22743,owned
43916,22743,owned
43917,22743,owned
43931,22743,owned
43933,22743,owned
43944,22743,owned
43945,22743,owned
44133,22743,owned
44170,22743,owned
44597,22743,owned
44652,22743,owned
44659,22743,owned
44687,22743,owned
44688,22743,owned
45032,22743,owned
45100,22743,owned
45101,22743,owned
45102,22743,owned
45107,22743,owned
45109,22743,owned
45110,22743,owned
45112,22743,owned
45162,22743,owned
45195,22743,owned
45234,22743,owned
45245,22743,owned
45252,22743,owned
45432,22743,owned
45974,22743,owned
45978,22743,owned
46164,22743,owned
46165,22743,owned
46170,22743,owned
46199,22743,owned
46202,22743,owned
46544,22743,owned
46654,22743,owned
46756,22743,owned
46777,22743,owned
46787,22743,owned
46945,22743,owned
47021,22743,owned
47212,22743,owned
47281,22743,owned
47401,22743,owned
47520,22743,owned
47613,22743,owned
47620,22743,owned
47624,22743,owned
47701,22743,owned
47956,22743,owned
47957,22743,owned
47990,22743,owned
47994,22743,owned
48002,22743,owned
48328,22743,owned
48757,22743,owned
48855,22743,owned
49006,22743,owned
49011,22743,owned
49041,22743,owned
49221,22743,owned
49436,22743,owned
49540,22743,owned
49552,22743,owned
49628,22743,owned
49750,22743,owned
50027,22743,owned
50033,22743,owned
50365,22743,owned
50398,22743,owned
50798,22743,owned
50930,22743,owned
51019,22743,owned
51428,22743,owned
51496,22743,owned
51497,22743,owned
51504,22743,owned
51737,22743,owned
51738,22743,owned
51799,22743,owned
51893,22743,owned
51964,22743,owned
52036,22743,owned
52309,22743,owned
52357,22743,owned
52397,22743,owned
52529,22743,owned
52640,22743,owned
53061,22743,owned
53413,22743,owned
53496,22743,owned
53639,22743,owned
53835,22743,owned
54270,22743,owned
54479,22743,owned
54499,22743,owned
54539,22743,owned
55030,22743,owned
55398,22743,owned
55399,22743,owned
55401,22743,owned
55403,22743,owned
56034,22743,owned
56373,22743,owned
56454,22743,owned
56495,22743,owned
56759,22743,owned
57891,22743,owned
58027,22743,owned
58077,22743,owned
58345,22743,owned
58696,22743,owned
58889,22743,owned
58890,22743,owned
58893,22743,owned
58894,22743,owned
59219,22743,owned
59263,22743,owned
59264,22743,owned
59715,22743,owned
59716,22743,owned
59924,22743,owned
59960,22743,owned
59980,22743,owned
60400,22743,owned
60510,22743,owned
60748,22743,owned
60931,22743,owned
61179,22743,owned
61181,22743,owned
61535,22743,owned
61666,22743,owned
61886,22743,owned
61942,22743,owned
61958,22743,owned
61975,22743,owned
62111,22743,owned
62291,22743,owned
62446,22743,owned
62530,22743,owned
63032,22743,owned
63033,22743,owned
63432,22743,owned
63697,22743,owned
63720,22743,owned
64216,22743,owned
64217,22743,owned
64222,22743,owned
64863,22743,owned
65110,22743,owned
65111,22743,owned
65112,22743,owned
65118,22743,owned
65119,22743,owned
65641,22743,owned
65840,22743,owned
65948,22743,owned
66559,22743,owned
66678,22743,owned
66683,22743,owned
66693,22743,owned
66695,22743,owned
67035,22743,owned
67513,22743,owned
68210,22743,owned
68378,22743,owned
68396,22743,owned
68418,22743,owned
68428,22743,owned
68429,22743,owned
68487,22743,owned
68488,22743,owned
68494,22743,owned
68496,22743,owned
68497,22743,owned
68520,22743,owned
68527,22743,owned
68591,22743,owned
68783,22743,owned
68811,22743,owned
69136,22743,owned
69571,22743,owned
70401,22743,owned
70487,22743,owned
70535,22743,owned
70539,22743,owned
71252,22743,owned
71332,22743,owned
71728,22743,owned
71811,22743,owned
71864,22743,owned
71865,22743,owned
73062,22743,owned
73186,22743,owned
74389,22743,owned
74532,22743,owned
76171,22743,owned
76334,22743,owned
76527,22743,owned
76620,22743,owned
76658,22743,owned
76659,22743,owned
76664,22743,owned
76679,22743,owned
76683,22743,owned
76688,22743,owned
76778,22743,owned
76865,22743,owned
77013,22743,owned
77142,22743,owned
77160,22743,owned
77161,22743,owned
77203,22743,owned
77270,22743,owned
77276,22743,owned
77368,22743,owned
77390,22743,owned
77391,22743,owned
77392,22743,owned
77394,22743,owned
77395,22743,owned
77430,22743,owned
77504,22743,owned
77505,22743,owned
77507,22743,owned
77565,22743,owned
77566,22743,owned
77711,22743,owned
77727,22743,owned
77767,22743,owned
77770,22743,owned
77773,22743,owned
77787,22743,owned
78129,22743,owned
78408,22743,owned
78411,22743,owned
78418,22743,owned
78433,22743,owned
78876,22743,owned
78950,22743,owned
79378,22743,owned
79379,22743,owned
79885,22743,owned
80176,22743,owned
80660,22743,owned
81524,22743,owned
81779,22743,owned
81903,22743,owned
82192,22743,owned
82970,22743,owned
83144,22743,owned
83369,22743,owned
83674,22743,owned
83763,22743,owned
84119,22743,owned
84132,22743,owned
84133,22743,owned
84135,22743,owned
84139,22743,owned
84140,22743,owned
84142,22743,owned
84144,22743,owned
84145,22743,owned
84146,22743,owned
84151,22743,owned
84369,22743,owned
84981,22743,owned
85301,22743,owned
85386,22743,owned
85957,22743,owned
85990,22743,owned
85993,22743,owned
86643,22743,owned
86658,22743,owned
86663,22743,owned
88061,22743,owned
88071,22743,owned
88077,22743,owned
89187,22743,owned
89717,22743,owned
89724,22743,owned
89763,22743,owned
90192,22743,owned
91474,22743,owned
91475,22743,owned
91476,22743,owned
91477,22743,owned
91478,22743,owned
91479,22743,owned
91714,22743,owned
91953,22743,owned
91981,22743,owned
91989,22743,owned
92121,22743,owned
92303,22743,owned
92308,22743,owned
92364,22743,owned
92517,22743,owned
92845,22743,owned
92846,22743,owned
92855,22743,owned
93101,22743,owned
93157,22743,owned
93261,22743,owned
93724,22743,owned
93726,22743,owned
93728,22743,owned
93729,22743,owned
93731,22743,owned
93768,22743,owned
93981,22743,owned
95186,22743,owned
95558,22743,owned
96358,22743,owned
96472,22743,owned
96977,22743,owned
