goodreads_book_id,tag_id,tag_name
18710190,10059,dystopia
18712886,10059,dystopia
18892134,10059,dystopia
18966322,10059,dystopia
18966806,10059,dystopia
18966819,10059,dystopia
19161852,10059,dystopia
20170404,10059,dystopia
20443207,10059,dystopia
20454076,10059,dystopia
20509356,10059,dystopia
20510241,10059,dystopia
20560137,10059,dystopia
20819685,10059,dystopia
20821111,10059,dystopia
21418013,10059,dystopia
21969786,10059,dystopia
22054340,10059,dystopia
22489107,10059,dystopia
22698568,10059,dystopia
23174274,10059,dystopia
23209924,10059,dystopia
23299512,10059,dystopia
23846013,10059,dystopia
24388326,10059,dystopia
24465724,10059,dystopia
25558608,10059,dystopia
25816688,10059,dystopia
26074181,10059,dystopia
26891429,10059,dystopia
30226723,10059,dystopia
1,6838,childhood-favorites
2,6838,childhood-favorites
3,6838,childhood-favorites
5,6838,childhood-favorites
6,6838,childhood-favorites
50,6838,childhood-favorites
93,6838,childhood-favorites
378,6838,childhood-favorites
902,6838,childhood-favorites
1934,6838,childhood-favorites
2839,6838,childhood-favorites
2956,6838,childhood-favorites
2998,6838,childhood-favorites
3008,6838,childhood-favorites
3636,6838,childhood-favorites
3685,6838,childhood-favorites
3980,6838,childhood-favorites
4948,6838,childhood-favorites
5659,6838,childhood-favorites
5907,6838,childhood-favorites
6310,6838,childhood-favorites
6319,6838,childhood-favorites
6327,6838,childhood-favorites
6687,6838,childhood-favorites
6689,6838,childhood-favorites
7770,6838,childhood-favorites
7784,6838,childhood-favorites
7882,6838,childhood-favorites
8073,6838,childhood-favorites
8127,6838,childhood-favorites
8248,6838,childhood-favorites
8252,6838,childhood-favorites
8253,6838,childhood-favorites
8282,6838,childhood-favorites
8337,6838,childhood-favorites
9822,6838,childhood-favorites
10065,6838,childhood-favorites
10365,6838,childhood-favorites
11127,6838,childhood-favorites
13831,6838,childhood-favorites
15779,6838,childhood-favorites
15881,6838,childhood-favorites
17461,6838,childhood-favorites
18130,6838,childhood-favorites
18131,6838,childhood-favorites
19302,6838,childhood-favorites
19321,6838,childhood-favorites
19543,6838,childhood-favorites
23772,6838,childhood-favorites
24178,6838,childhood-favorites
24213,6838,childhood-favorites
24335,6838,childhood-favorites
24337,6838,childhood-favorites
24583,6838,childhood-favorites
25051,6838,childhood-favorites
30118,6838,childhood-favorites
30119,6838,childhood-favorites
31456,6838,childhood-favorites
32929,6838,childhood-favorites
32979,6838,childhood-favorites
34268,6838,childhood-favorites
37732,6838,childhood-favorites
37739,6838,childhood-favorites
37741,6838,childhood-favorites
38709,6838,childhood-favorites
39988,6838,childhood-favorites
41667,6838,childhood-favorites
44186,6838,childhood-favorites
46677,6838,childhood-favorites
47281,6838,childhood-favorites
48855,6838,childhood-favorites
53496,6838,childhood-favorites
65119,6838,childhood-favorites
65605,6838,childhood-favorites
65641,6838,childhood-favorites
65840,6838,childhood-favorites
76620,6838,childhood-favorites
77390,6838,childhood-favorites
77391,6838,childhood-favorites
77392,6838,childhood-favorites
77394,6838,childhood-favorites
77767,6838,childhood-favorites
77770,6838,childhood-favorites
78039,6838,childhood-favorites
78418,6838,childhood-favorites
80674,6838,childhood-favorites
84119,6838,childhood-favorites
84369,6838,childhood-favorites
84981,6838,childhood-favorites
91244,6838,childhood-favorites
91248,6838,childhood-favorites
91253,6838,childhood-favorites
99107,6838,childhood-favorites
100915,6838,childhood-favorites
106264,6838,childhood-favorites
113946,6838,childhood-favorites
114345,6838,childhood-favorites
119322,6838,childhood-favorites
121749,6838,childhood-favorites
125404,6838,childhood-favorites
125507,6838,childhood-favorites
131123,6838,childhood-favorites
136251,6838,childhood-favorites
138959,6838,childhood-favorites
140225,6838,childhood-favorites
144974,6838,childhood-favorites
150739,6838,childhood-favorites
157993,6838,childhood-favorites
172327,6838,childhood-favorites
191139,6838,childhood-favorites
197084,6838,childhood-favorites
205821,6838,childhood-favorites
231804,6838,childhood-favorites
231850,6838,childhood-favorites
232109,6838,childhood-favorites
232576,6838,childhood-favorites
233093,6838,childhood-favorites
233818,6838,childhood-favorites
236093,6838,childhood-favorites
272895,6838,childhood-favorites
281235,6838,childhood-favorites
297249,6838,childhood-favorites
310146,6838,childhood-favorites
310259,6838,childhood-favorites
348573,6838,childhood-favorites
357664,6838,childhood-favorites
370493,6838,childhood-favorites
386286,6838,childhood-favorites
407429,6838,childhood-favorites
420282,6838,childhood-favorites
420297,6838,childhood-favorites
438492,6838,childhood-favorites
475339,6838,childhood-favorites
703292,6838,childhood-favorites
766020,6838,childhood-favorites
767680,6838,childhood-favorites
774001,6838,childhood-favorites
