goodreads_book_id,tag_id,tag_name
6366437,19733,memoir
6393631,19733,memoir
6398634,19733,memoir
6404621,19733,memoir
6407014,19733,memoir
6419887,19733,memoir
6422680,19733,memoir
6472246,19733,memoir
6480781,19733,memoir
6493208,19733,memoir
6512154,19733,memoir
6534932,19733,memoir
6728738,19733,memoir
6818019,19733,memoir
7090290,19733,memoir
7099273,19733,memoir
7324659,19733,memoir
7332753,19733,memoir
7521400,19733,memoir
7775841,19733,memoir
7821447,19733,memoir
7821828,19733,memoir
7841677,19733,memoir
7897478,19733,memoir
8099187,19733,memoir
8242117,19733,memoir
8459594,19733,memoir
8483233,19733,memoir
8564644,19733,memoir
8570787,19733,memoir
8649656,19733,memoir
8664353,19733,memoir
9160695,19733,memoir
9219901,19733,memoir
9418327,19733,memoir
9439303,19733,memoir
9902804,19733,memoir
9972053,19733,memoir
10211494,19733,memoir
10252302,19733,memoir
10256723,19733,memoir
10335308,19733,memoir
10600242,19733,memoir
10604115,19733,memoir
11084145,19733,memoir
11104030,19733,memoir
11230081,19733,memoir
11395597,19733,memoir
11566956,19733,memoir
11797365,19733,memoir
12262741,19733,memoir
12394068,19733,memoir
12475019,19733,memoir
12752313,19733,memoir
12867423,19733,memoir
12868761,19733,memoir
12902549,19733,memoir
12959045,19733,memoir
13069213,19733,memoir
13152194,19733,memoir
13152287,19733,memoir
13167847,19733,memoir
13202092,19733,memoir
13331184,19733,memoir
13414676,19733,memoir
13425393,19733,memoir
13547180,19733,memoir
13547241,19733,memoir
13642929,19733,memoir
15451058,19733,memoir
15733346,19733,memoir
15771862,19733,memoir
15786110,19733,memoir
15790837,19733,memoir
15802944,19733,memoir
15827066,19733,memoir
15833693,19733,memoir
15902792,19733,memoir
16071764,19733,memoir
16113737,19733,memoir
16141924,19733,memoir
17287028,19733,memoir
17346698,19733,memoir
17349222,19733,memoir
17571564,19733,memoir
17674991,19733,memoir
17675031,19733,memoir
17727276,19733,memoir
17851885,19733,memoir
17910544,19733,memoir
17934655,19733,memoir
18039963,19733,memoir
18111281,19733,memoir
18143905,19733,memoir
18170143,19733,memoir
18225810,19733,memoir
18478222,19733,memoir
18505796,19733,memoir
18594409,19733,memoir
18667945,19733,memoir
18803640,19733,memoir
18813642,19733,memoir
20170296,19733,memoir
20257122,19733,memoir
20342617,19733,memoir
20588698,19733,memoir
20663702,19733,memoir
20685373,19733,memoir
20697471,19733,memoir
20701984,19733,memoir
20821284,19733,memoir
20910157,19733,memoir
20980987,19733,memoir
21086818,19733,memoir
22693211,19733,memoir
22716447,19733,memoir
22886113,19733,memoir
22929741,19733,memoir
22934446,19733,memoir
23215469,19733,memoir
23341862,19733,memoir
23363874,19733,memoir
23453112,19733,memoir
23492673,19733,memoir
23705512,19733,memoir
23848559,19733,memoir
24728470,19733,memoir
25065522,19733,memoir
25065629,19733,memoir
25332115,19733,memoir
25489012,19733,memoir
25489625,19733,memoir
25690958,19733,memoir
25733983,19733,memoir
25899336,19733,memoir
26025989,19733,memoir
26072609,19733,memoir
26827675,19733,memoir
27161156,19733,memoir
27170141,19733,memoir
27220736,19733,memoir
29072594,19733,memoir
29340182,19733,memoir
29405093,19733,memoir
29780253,19733,memoir
29868610,19733,memoir
30253864,19733,memoir
31845516,19733,memoir
599,23970,pop-culture
9969571,23970,pop-culture
1,25765,reread
3,25765,reread
5,25765,reread
6,25765,reread
11,25765,reread
34,25765,reread
890,25765,reread
1885,25765,reread
1934,25765,reread
2156,25765,reread
2657,25765,reread
2998,25765,reread
4381,25765,reread
4407,25765,reread
4671,25765,reread
4981,25765,reread
5107,25765,reread
5129,25765,reread
5470,25765,reread
5907,25765,reread
6185,25765,reread
6294,25765,reread
7613,25765,reread
7624,25765,reread
8127,25765,reread
10210,25765,reread
10964,25765,reread
12067,25765,reread
13496,25765,reread
14935,25765,reread
15241,25765,reread
15881,25765,reread
18131,25765,reread
18512,25765,reread
22628,25765,reread
24337,25765,reread
28186,25765,reread
28187,25765,reread
38447,25765,reread
39988,25765,reread
41865,25765,reread
49041,25765,reread
65605,25765,reread
78411,25765,reread
99561,25765,reread
100915,25765,reread
113436,25765,reread
119322,25765,reread
136251,25765,reread
231804,25765,reread
256683,25765,reread
375802,25765,reread
428263,25765,reread
561456,25765,reread
1162543,25765,reread
1217100,25765,reread
1582996,25765,reread
1656001,25765,reread
2120932,25765,reread
2767052,25765,reread
3236307,25765,reread
3777732,25765,reread
4502507,25765,reread
6148028,25765,reread
6752378,25765,reread
6936382,25765,reread
7171637,25765,reread
7260188,25765,reread
7736182,25765,reread
7896527,25765,reread
8490112,25765,reread
8755776,25765,reread
9520360,25765,reread
10025305,25765,reread
11235712,25765,reread
11735983,25765,reread
11870085,25765,reread
13335037,25765,reread
16068905,25765,reread
16096824,25765,reread
17347389,25765,reread
17675462,25765,reread
17927395,25765,reread
17927395,823,2016-read
22557272,823,2016-read
29056083,823,2016-read
