goodreads_book_id,tag_id,tag_name
26236956,29076,suspense
26245850,29076,suspense
27833670,29076,suspense
28016509,29076,suspense
28187230,29076,suspense
28815474,29076,suspense
28965131,29076,suspense
29437949,29076,suspense
29981261,29076,suspense
31176886,29076,suspense
24770,33007,ya-dystopian
764347,33007,ya-dystopian
2767052,33007,ya-dystopian
6148028,33007,ya-dystopian
6186357,33007,ya-dystopian
7260188,33007,ya-dystopian
7631105,33007,ya-dystopian
7735333,33007,ya-dystopian
7864437,33007,ya-dystopian
8525590,33007,ya-dystopian
9275658,33007,ya-dystopian
9593911,33007,ya-dystopian
9593913,33007,ya-dystopian
10429045,33007,ya-dystopian
10507293,33007,ya-dystopian
10576365,33007,ya-dystopian
11594257,33007,ya-dystopian
11614718,33007,ya-dystopian
11735983,33007,ya-dystopian
13125947,33007,ya-dystopian
13335037,33007,ya-dystopian
14290364,33007,ya-dystopian
15812814,33007,ya-dystopian
16101128,33007,ya-dystopian
16248068,33007,ya-dystopian
18635016,33007,ya-dystopian
18710190,33007,ya-dystopian
1,33165,youth
2,33165,youth
3,33165,youth
5,33165,youth
6,33165,youth
50,33165,youth
378,33165,youth
1934,33165,youth
2839,33165,youth
2998,33165,youth
3980,33165,youth
6310,33165,youth
6319,33165,youth
6327,33165,youth
6689,33165,youth
8127,33165,youth
10365,33165,youth
11127,33165,youth
15881,33165,youth
18131,33165,youth
19543,33165,youth
23772,33165,youth
24178,33165,youth
24337,33165,youth
28186,33165,youth
28187,33165,youth
28194,33165,youth
30119,33165,youth
37732,33165,youth
38709,33165,youth
39988,33165,youth
47281,33165,youth
65605,33165,youth
65641,33165,youth
77767,33165,youth
84119,33165,youth
84981,33165,youth
100915,33165,youth
113436,33165,youth
119322,33165,youth
121749,33165,youth
136251,33165,youth
140225,33165,youth
157993,33165,youth
231804,33165,youth
233818,33165,youth
249747,33165,youth
370493,33165,youth
561456,33165,youth
2120932,33165,youth
2213661,33165,youth
960,8533,crime-mystery
968,8533,crime-mystery
8921,8533,crime-mystery
16299,8533,crime-mystery
16304,8533,crime-mystery
16328,8533,crime-mystery
16343,8533,crime-mystery
66559,8533,crime-mystery
102868,8533,crime-mystery
237209,8533,crime-mystery
2429135,8533,crime-mystery
5060378,8533,crime-mystery
5886881,8533,crime-mystery
6892870,8533,crime-mystery
16160797,8533,crime-mystery
18214414,8533,crime-mystery
22557272,8533,crime-mystery
