goodreads_book_id,tag_id,tag_name
46202,1691,adventure
46438,1691,adventure
47212,1691,adventure
47520,1691,adventure
47613,1691,adventure
47624,1691,adventure
49628,1691,adventure
51964,1691,adventure
52357,1691,adventure
54479,1691,adventure
54492,1691,adventure
54499,1691,adventure
59263,1691,adventure
59264,1691,adventure
60510,1691,adventure
62111,1691,adventure
62291,1691,adventure
62446,1691,adventure
65110,1691,adventure
65111,1691,adventure
65112,1691,adventure
65118,1691,adventure
65119,1691,adventure
65641,1691,adventure
67035,1691,adventure
68428,1691,adventure
68429,1691,adventure
68487,1691,adventure
69136,1691,adventure
70401,1691,adventure
71865,1691,adventure
74824,1691,adventure
74997,1691,adventure
75024,1691,adventure
76620,1691,adventure
77270,1691,adventure
77430,1691,adventure
78129,1691,adventure
78411,1691,adventure
78418,1691,adventure
78508,1691,adventure
83369,1691,adventure
84119,1691,adventure
84369,1691,adventure
85737,1691,adventure
85990,1691,adventure
87425,1691,adventure
92147,1691,adventure
93007,1691,adventure
93101,1691,adventure
94319,1691,adventure
98807,1691,adventure
100464,1691,adventure
100476,1691,adventure
100915,1691,adventure
102868,1691,adventure
103983,1691,adventure
106134,1691,adventure
108229,1691,adventure
111332,1691,adventure
113304,1691,adventure
113310,1691,adventure
113436,1691,adventure
114954,1691,adventure
114955,1691,adventure
119322,1691,adventure
119324,1691,adventure
121410,1691,adventure
121749,1691,adventure
125190,1691,adventure
125404,1691,adventure
126232,1691,adventure
127455,1691,adventure
127823,1691,adventure
131123,1691,adventure
136116,1691,adventure
136251,1691,adventure
136782,1691,adventure
138959,1691,adventure
139069,1691,adventure
140225,1691,adventure
141372,1691,adventure
144349,1691,adventure
144350,1691,adventure
144790,1691,adventure
144792,1691,adventure
147243,1691,adventure
147843,1691,adventure
149267,1691,adventure
150037,1691,adventure
150739,1691,adventure
153492,1691,adventure
153747,1691,adventure
153779,1691,adventure
153780,1691,adventure
153784,1691,adventure
153785,1691,adventure
153795,1691,adventure
153800,1691,adventure
157993,1691,adventure
158446,1691,adventure
161887,1691,adventure
162898,1691,adventure
166562,1691,adventure
169875,1691,adventure
172327,1691,adventure
175004,1691,adventure
176327,1691,adventure
179064,1691,adventure
183656,1691,adventure
183822,1691,adventure
186074,1691,adventure
188230,1691,adventure
188572,1691,adventure
198332,1691,adventure
201341,1691,adventure
201342,1691,adventure
201345,1691,adventure
207569,1691,adventure
210329,1691,adventure
210834,1691,adventure
213647,1691,adventure
224500,1691,adventure
227651,1691,adventure
227865,1691,adventure
228665,1691,adventure
231821,1691,adventure
233649,1691,adventure
233818,1691,adventure
234225,1691,adventure
236093,1691,adventure
248482,1691,adventure
248484,1691,adventure
249747,1691,adventure
256008,1691,adventure
256683,1691,adventure
257845,1691,adventure
262430,1691,adventure
266904,1691,adventure
270032,1691,adventure
284440,1691,adventure
287861,1691,adventure
294042,1691,adventure
294043,1691,adventure
294044,1691,adventure
294045,1691,adventure
294046,1691,adventure
294047,1691,adventure
295305,1691,adventure
295649,1691,adventure
296264,1691,adventure
297792,1691,adventure
307791,1691,adventure
310146,1691,adventure
319644,1691,adventure
324277,1691,adventure
325128,1691,adventure
332775,1691,adventure
334123,1691,adventure
334643,1691,adventure
352262,1691,adventure
353342,1691,adventure
355916,1691,adventure
355917,1691,adventure
361081,1691,adventure
375802,1691,adventure
385706,1691,adventure
385742,1691,adventure
386286,1691,adventure
401514,1691,adventure
402093,1691,adventure
407813,1691,adventure
416580,1691,adventure
428042,1691,adventure
429138,1691,adventure
438492,1691,adventure
444304,1691,adventure
448873,1691,adventure
493456,1691,adventure
518848,1691,adventure
519048,1691,adventure
542414,1691,adventure
550940,1691,adventure
559889,1691,adventure
561456,1691,adventure
568645,1691,adventure
587638,1691,adventure
607639,1691,adventure
608474,1691,adventure
617526,1691,adventure
623976,1691,adventure
669570,1691,adventure
721003,1691,adventure
764347,1691,adventure
769483,1691,adventure
790171,1691,adventure
818372,1691,adventure
824734,1691,adventure
837501,1691,adventure
841973,1691,adventure
852470,1691,adventure
862041,1691,adventure
887877,1691,adventure
925367,1691,adventure
944073,1691,adventure
953260,1691,adventure
1099301,1691,adventure
1137215,1691,adventure
1162543,1691,adventure
1166131,1691,adventure
1175893,1691,adventure
1215032,1691,adventure
1219103,1691,adventure
1238684,1691,adventure
1375896,1691,adventure
1524173,1691,adventure
1582996,1691,adventure
1656001,1691,adventure
1675216,1691,adventure
1814843,1691,adventure
1821571,1691,adventure
1829709,1691,adventure
1966969,1691,adventure
1971304,1691,adventure
2049993,1691,adventure
2108198,1691,adventure
2118745,1691,adventure
2120932,1691,adventure
2133795,1691,adventure
2146957,1691,adventure
2159225,1691,adventure
2179276,1691,adventure
2213661,1691,adventure
2248573,1691,adventure
2277444,1691,adventure
2325825,1691,adventure
2402971,1691,adventure
2429135,1691,adventure
2536134,1691,adventure
2767052,1691,adventure
2767793,1691,adventure
2836109,1691,adventure
2855034,1691,adventure
2890090,1691,adventure
2921082,1691,adventure
2964700,1691,adventure
2986865,1691,adventure
3227063,1691,adventure
3236307,1691,adventure
3359940,1691,adventure
3393124,1691,adventure
3398625,1691,adventure
3428935,1691,adventure
3552023,1691,adventure
3950967,1691,adventure
3992598,1691,adventure
4502507,1691,adventure
4588949,1691,adventure
4932435,1691,adventure
5047880,1691,adventure
5060378,1691,adventure
5171894,1691,adventure
5201089,1691,adventure
5267365,1691,adventure
5861926,1691,adventure
5972040,1691,adventure
5983694,1691,adventure
5996153,1691,adventure
6043849,1691,adventure
6050678,1691,adventure
6101718,1691,adventure
6137154,1691,adventure
6148028,1691,adventure
6164358,1691,adventure
6186357,1691,adventure
6255144,1691,adventure
6277410,1691,adventure
6287290,1691,adventure
6289283,1691,adventure
6324903,1691,adventure
6342491,1691,adventure
6381205,1691,adventure
6387565,1691,adventure
6389704,1691,adventure
6393047,1691,adventure
6411961,1691,adventure
6428887,1691,adventure
6442769,1691,adventure
6512140,1691,adventure
6527740,1691,adventure
6566616,1691,adventure
6574102,1691,adventure
6644117,1691,adventure
6693332,1691,adventure
6752378,1691,adventure
6892870,1691,adventure
6950688,1691,adventure
7005865,1691,adventure
7090447,1691,adventure
7095831,1691,adventure
7137327,1691,adventure
7171637,1691,adventure
7182899,1691,adventure
7201913,1691,adventure
7202829,1691,adventure
7235533,1691,adventure
7260188,1691,adventure
7540092,1691,adventure
7592279,1691,adventure
7631105,1691,adventure
7664041,1691,adventure
7735333,1691,adventure
7736182,1691,adventure
7747064,1691,adventure
7747374,1691,adventure
7800188,1691,adventure
7801229,1691,adventure
7825557,1691,adventure
7826116,1691,adventure
7864437,1691,adventure
7896527,1691,adventure
7938275,1691,adventure
7992995,1691,adventure
8235178,1691,adventure
8306745,1691,adventure
8435445,1691,adventure
8458018,1691,adventure
8490112,1691,adventure
8519822,1691,adventure
8659601,1691,adventure
8664353,1691,adventure
8685612,1691,adventure
8755776,1691,adventure
8755785,1691,adventure
8835379,1691,adventure
8879121,1691,adventure
9067850,1691,adventure
9118135,1691,adventure
9275658,1691,adventure
9284655,1691,adventure
9361589,1691,adventure
9409469,1691,adventure
9460487,1691,adventure
9464733,1691,adventure
9465845,1691,adventure
9520360,1691,adventure
9565548,1691,adventure
9591398,1691,adventure
9593911,1691,adventure
9593913,1691,adventure
9644151,1691,adventure
9659607,1691,adventure
9673436,1691,adventure
9729504,1691,adventure
9850443,1691,adventure
9917879,1691,adventure
9917938,1691,adventure
9918083,1691,adventure
9943270,1691,adventure
9969571,1691,adventure
10025305,1691,adventure
10128428,1691,adventure
10165727,1691,adventure
10194157,1691,adventure
10327303,1691,adventure
10429045,1691,adventure
10431447,1691,adventure
10445208,1691,adventure
10551947,1691,adventure
10560331,1691,adventure
10576365,1691,adventure
10626594,1691,adventure
10664113,1691,adventure
10790290,1691,adventure
10816908,1691,adventure
10874177,1691,adventure
11198312,1691,adventure
11235712,1691,adventure
11309018,1691,adventure
11337912,1691,adventure
11410430,1691,adventure
11500217,1691,adventure
11594257,1691,adventure
11607446,1691,adventure
11614718,1691,adventure
11735983,1691,adventure
11925514,1691,adventure
11946245,1691,adventure
11983940,1691,adventure
12081467,1691,adventure
12127750,1691,adventure
12127810,1691,adventure
12262741,1691,adventure
12432220,1691,adventure
12476820,1691,adventure
12558285,1691,adventure
12680907,1691,adventure
12812550,1691,adventure
12893742,1691,adventure
12954620,1691,adventure
12959086,1691,adventure
12971616,1691,adventure
12983100,1691,adventure
13003565,1691,adventure
13089710,1691,adventure
13125947,1691,adventure
13138635,1691,adventure
13206828,1691,adventure
13206900,1691,adventure
13253276,1691,adventure
13316328,1691,adventure
13326831,1691,adventure
13335037,1691,adventure
13414446,1691,adventure
13486632,1691,adventure
13538873,1691,adventure
13555073,1691,adventure
13580928,1691,adventure
13580951,1691,adventure
13618440,1691,adventure
14061955,1691,adventure
14061957,1691,adventure
14288998,1691,adventure
14290364,1691,adventure
15703770,1691,adventure
15704307,1691,adventure
15723286,1691,adventure
15724396,1691,adventure
15783514,1691,adventure
15812814,1691,adventure
15839976,1691,adventure
15944406,1691,adventure
16052012,1691,adventure
16054808,1691,adventure
16065538,1691,adventure
16096824,1691,adventure
16101128,1691,adventure
16131484,1691,adventure
16248113,1691,adventure
16278318,1691,adventure
16429619,1691,adventure
17131869,1691,adventure
17167166,1691,adventure
17182126,1691,adventure
17212231,1691,adventure
17234658,1691,adventure
17347389,1691,adventure
17349203,1691,adventure
17378508,1691,adventure
17378527,1691,adventure
17399160,1691,adventure
17402605,1691,adventure
17465470,1691,adventure
17667561,1691,adventure
17675462,1691,adventure
17878931,1691,adventure
17927395,1691,adventure
18006496,1691,adventure
18007564,1691,adventure
18053060,1691,adventure
18243700,1691,adventure
18335634,1691,adventure
18666047,1691,adventure
18705209,1691,adventure
18710190,1691,adventure
18712886,1691,adventure
18966819,1691,adventure
19351043,1691,adventure
19358975,1691,adventure
19549841,1691,adventure
20299683,1691,adventure
20560137,1691,adventure
20578940,1691,adventure
20613470,1691,adventure
20764879,1691,adventure
20821111,1691,adventure
20897517,1691,adventure
20983362,1691,adventure
21414439,1691,adventure
21416690,1691,adventure
22055262,1691,adventure
22299763,1691,adventure
22544764,1691,adventure
22554204,1691,adventure
22836957,1691,adventure
23164983,1691,adventure
23437156,1691,adventure
23734628,1691,adventure
24120519,1691,adventure
24934065,1691,adventure
25558608,1691,adventure
26252859,1691,adventure
27904311,1691,adventure
28260587,1691,adventure
29056083,1691,adventure
597,20673,music
599,20673,music
4261,20673,music
5826,20673,music
14318,20673,music
14595,20673,music
22205,20673,music
24113,20673,music
24476,20673,music
25373,20673,music
25378,20673,music
35539,20673,music
46190,20673,music
50039,20673,music
51738,20673,music
58547,20673,music
96647,20673,music
141565,20673,music
285092,20673,music
341879,20673,music
392563,20673,music
586516,20673,music
676555,20673,music
691520,20673,music
764063,20673,music
829313,20673,music
1207904,20673,music
1297985,20673,music
1883838,20673,music
1970449,20673,music
4374400,20673,music
6224826,20673,music
6303704,20673,music
6604794,20673,music
6952423,20673,music
7331435,20673,music
7664334,20673,music
8379374,20673,music
8492825,20673,music
9439303,20673,music
9442157,20673,music
10947600,20673,music
11479285,20673,music
12710035,20673,music
12710106,20673,music
13235689,20673,music
13517535,20673,music
15745753,20673,music
15777621,20673,music
15842441,20673,music
16047244,20673,music
16062210,20673,music
16119079,20673,music
17983690,20673,music
18461986,20673,music
19095025,20673,music
19286623,20673,music
20980987,20673,music
22693211,20673,music
22749539,20673,music
24445517,20673,music
24728470,20673,music
25065629,20673,music
26200563,20673,music
29072594,20673,music
890,26251,rory-gilmore-challenge
968,26251,rory-gilmore-challenge
1420,26251,rory-gilmore-challenge
1934,26251,rory-gilmore-challenge
1953,26251,rory-gilmore-challenge
2175,26251,rory-gilmore-challenge
2623,26251,rory-gilmore-challenge
2956,26251,rory-gilmore-challenge
3985,26251,rory-gilmore-challenge
4214,26251,rory-gilmore-challenge
4381,26251,rory-gilmore-challenge
4395,26251,rory-gilmore-challenge
5107,26251,rory-gilmore-challenge
5129,26251,rory-gilmore-challenge
5297,26251,rory-gilmore-challenge
5326,26251,rory-gilmore-challenge
5470,26251,rory-gilmore-challenge
5826,26251,rory-gilmore-challenge
6149,26251,rory-gilmore-challenge
6185,26251,rory-gilmore-challenge
6514,26251,rory-gilmore-challenge
6867,26251,rory-gilmore-challenge
6969,26251,rory-gilmore-challenge
7126,26251,rory-gilmore-challenge
7144,26251,rory-gilmore-challenge
8852,26251,rory-gilmore-challenge
10210,26251,rory-gilmore-challenge
10534,26251,rory-gilmore-challenge
10592,26251,rory-gilmore-challenge
12296,26251,rory-gilmore-challenge
12898,26251,rory-gilmore-challenge
13023,26251,rory-gilmore-challenge
14050,26251,rory-gilmore-challenge
14935,26251,rory-gilmore-challenge
17250,26251,rory-gilmore-challenge
18135,26251,rory-gilmore-challenge
18405,26251,rory-gilmore-challenge
18490,26251,rory-gilmore-challenge
19380,26251,rory-gilmore-challenge
24178,26251,rory-gilmore-challenge
48855,26251,rory-gilmore-challenge
50398,26251,rory-gilmore-challenge
51496,26251,rory-gilmore-challenge
52357,26251,rory-gilmore-challenge
58345,26251,rory-gilmore-challenge
58696,26251,rory-gilmore-challenge
68783,26251,rory-gilmore-challenge
77013,26251,rory-gilmore-challenge
168668,26251,rory-gilmore-challenge
227463,26251,rory-gilmore-challenge
231804,26251,rory-gilmore-challenge
252577,26251,rory-gilmore-challenge
331319,26251,rory-gilmore-challenge
533465,26251,rory-gilmore-challenge
534255,26251,rory-gilmore-challenge
12232938,26251,rory-gilmore-challenge
15823480,26251,rory-gilmore-challenge
375802,26884,sciencefiction
960,30386,thrillers
968,30386,thrillers
976,30386,thrillers
5358,30386,thrillers
5359,30386,thrillers
7667,30386,thrillers
7669,30386,thrillers
7672,30386,thrillers
7677,30386,thrillers
7869,30386,thrillers
8650,30386,thrillers
11125,30386,thrillers
11588,30386,thrillers
13145,30386,thrillers
13148,30386,thrillers
15769,30386,thrillers
16299,30386,thrillers
19691,30386,thrillers
21686,30386,thrillers
21745,30386,thrillers
23807,30386,thrillers
24192,30386,thrillers
28877,30386,thrillers
32263,30386,thrillers
32499,30386,thrillers
32542,30386,thrillers
32669,30386,thrillers
32682,30386,thrillers
43933,30386,thrillers
66559,30386,thrillers
67035,30386,thrillers
78129,30386,thrillers
79885,30386,thrillers
83763,30386,thrillers
92147,30386,thrillers
108942,30386,thrillers
220968,30386,thrillers
220969,30386,thrillers
220970,30386,thrillers
231562,30386,thrillers
237209,30386,thrillers
455930,30386,thrillers
455941,30386,thrillers
2429135,30386,thrillers
4494917,30386,thrillers
5060378,30386,thrillers
5886881,30386,thrillers
6411961,30386,thrillers
6892870,30386,thrillers
6977769,30386,thrillers
7959473,30386,thrillers
8442457,30386,thrillers
9736930,30386,thrillers
16160797,30386,thrillers
17212231,30386,thrillers
18144124,30386,thrillers
18775247,30386,thrillers
18812405,30386,thrillers
22557272,30386,thrillers
23346377,30386,thrillers
28187230,30386,thrillers
29437949,30386,thrillers
