goodreads_book_id,tag_id,tag_name
9969571,25149,read-in-2013
10025305,25149,read-in-2013
10112885,25149,read-in-2013
10194157,25149,read-in-2013
10194514,25149,read-in-2013
10335308,25149,read-in-2013
10345937,25149,read-in-2013
10429045,25149,read-in-2013
10507293,25149,read-in-2013
10644930,25149,read-in-2013
10664113,25149,read-in-2013
10746542,25149,read-in-2013
10757833,25149,read-in-2013
10798416,25149,read-in-2013
10818853,25149,read-in-2013
10874177,25149,read-in-2013
11178225,25149,read-in-2013
11235712,25149,read-in-2013
11367726,25149,read-in-2013
11387515,25149,read-in-2013
11408650,25149,read-in-2013
11447921,25149,read-in-2013
11500217,25149,read-in-2013
11505797,25149,read-in-2013
11544421,25149,read-in-2013
11563110,25149,read-in-2013
11594257,25149,read-in-2013
11614718,25149,read-in-2013
11735983,25149,read-in-2013
11870085,25149,read-in-2013
11925514,25149,read-in-2013
12127750,25149,read-in-2013
12127810,25149,read-in-2013
12262741,25149,read-in-2013
12294652,25149,read-in-2013
12383869,25149,read-in-2013
12401556,25149,read-in-2013
12578077,25149,read-in-2013
12751687,25149,read-in-2013
12812550,25149,read-in-2013
12813630,25149,read-in-2013
12842134,25149,read-in-2013
12868761,25149,read-in-2013
12875258,25149,read-in-2013
12983100,25149,read-in-2013
13047090,25149,read-in-2013
13049981,25149,read-in-2013
13104080,25149,read-in-2013
13125234,25149,read-in-2013
13158800,25149,read-in-2013
13227454,25149,read-in-2013
13253276,25149,read-in-2013
13335037,25149,read-in-2013
13362536,25149,read-in-2013
13372690,25149,read-in-2013
13413589,25149,read-in-2013
13453029,25149,read-in-2013
13486632,25149,read-in-2013
13496084,25149,read-in-2013
13503109,25149,read-in-2013
13508607,25149,read-in-2013
13526165,25149,read-in-2013
13536860,25149,read-in-2013
13538873,25149,read-in-2013
13539044,25149,read-in-2013
13561164,25149,read-in-2013
13570854,25149,read-in-2013
13572249,25149,read-in-2013
13580928,25149,read-in-2013
13596166,25149,read-in-2013
13596809,25149,read-in-2013
13600318,25149,read-in-2013
13602426,25149,read-in-2013
13623150,25149,read-in-2013
13644052,25149,read-in-2013
14061955,25149,read-in-2013
14290364,25149,read-in-2013
14740588,25149,read-in-2013
15717876,25149,read-in-2013
15717943,25149,read-in-2013
15729539,25149,read-in-2013
15745753,25149,read-in-2013
15745950,25149,read-in-2013
15753740,25149,read-in-2013
15760001,25149,read-in-2013
15776309,25149,read-in-2013
15783514,25149,read-in-2013
15784909,25149,read-in-2013
15790873,25149,read-in-2013
15797938,25149,read-in-2013
15812814,25149,read-in-2013
15815333,25149,read-in-2013
15820748,25149,read-in-2013
15858248,25149,read-in-2013
15985348,25149,read-in-2013
15990969,25149,read-in-2013
16029994,25149,read-in-2013
16034964,25149,read-in-2013
16056408,25149,read-in-2013
16068905,25149,read-in-2013
16070903,25149,read-in-2013
16071745,25149,read-in-2013
16071764,25149,read-in-2013
16081272,25149,read-in-2013
16101126,25149,read-in-2013
16101128,25149,read-in-2013
16102004,25149,read-in-2013
16113791,25149,read-in-2013
16115612,25149,read-in-2013
16117506,25149,read-in-2013
16122034,25149,read-in-2013
16130549,25149,read-in-2013
16140408,25149,read-in-2013
16160797,25149,read-in-2013
16181775,25149,read-in-2013
17029526,25149,read-in-2013
17167166,25149,read-in-2013
17200687,25149,read-in-2013
17202452,25149,read-in-2013
17212231,25149,read-in-2013
17314430,25149,read-in-2013
17333880,25149,read-in-2013
17337562,25149,read-in-2013
17340050,25149,read-in-2013
17347389,25149,read-in-2013
17375956,25149,read-in-2013
17571564,25149,read-in-2013
17617277,25149,read-in-2013
17623975,25149,read-in-2013
17675462,25149,read-in-2013
17802724,25149,read-in-2013
17910611,25149,read-in-2013
17983690,25149,read-in-2013
18080920,25149,read-in-2013
18297707,25149,read-in-2013
18331807,25149,read-in-2013
18335634,25149,read-in-2013
18710190,25149,read-in-2013
19549841,25149,read-in-2013
1,5090,books
3,5090,books
5,5090,books
6,5090,books
11,5090,books
33,5090,books
34,5090,books
865,5090,books
890,5090,books
930,5090,books
960,5090,books
968,5090,books
1232,5090,books
1381,5090,books
1420,5090,books
1885,5090,books
2165,5090,books
2657,5090,books
2956,5090,books
3636,5090,books
4214,5090,books
4381,5090,books
4407,5090,books
4671,5090,books
4981,5090,books
5107,5090,books
5129,5090,books
5297,5090,books
5470,5090,books
5759,5090,books
5907,5090,books
6185,5090,books
6288,5090,books
6310,5090,books
7126,5090,books
7144,5090,books
7332,5090,books
7604,5090,books
7613,5090,books
7624,5090,books
8908,5090,books
10572,5090,books
10592,5090,books
11588,5090,books
12067,5090,books
13496,5090,books
13497,5090,books
14050,5090,books
14497,5090,books
14935,5090,books
15241,5090,books
15881,5090,books
15931,5090,books
17061,5090,books
17245,5090,books
18135,5090,books
18342,5090,books
18490,5090,books
18512,5090,books
19063,5090,books
22628,5090,books
24178,5090,books
24213,5090,books
24280,5090,books
24583,5090,books
24770,5090,books
28186,5090,books
28187,5090,books
28194,5090,books
30183,5090,books
34497,5090,books
38709,5090,books
39988,5090,books
41865,5090,books
43615,5090,books
45978,5090,books
49041,5090,books
49552,5090,books
49750,5090,books
62291,5090,books
65605,5090,books
77203,5090,books
99561,5090,books
100915,5090,books
113436,5090,books
119322,5090,books
136251,5090,books
157993,5090,books
186074,5090,books
227463,5090,books
231804,5090,books
234225,5090,books
256683,5090,books
375802,5090,books
389627,5090,books
428263,5090,books
485894,5090,books
561456,5090,books
1217100,5090,books
1582996,5090,books
1656001,5090,books
2120932,5090,books
2213661,5090,books
2248573,5090,books
2429135,5090,books
2767052,5090,books
3777732,5090,books
3950967,5090,books
4374400,5090,books
4502507,5090,books
4667024,5090,books
5060378,5090,books
6068551,5090,books
6186357,5090,books
6304335,5090,books
6339664,5090,books
6411961,5090,books
6442769,5090,books
6487308,5090,books
6567017,5090,books
6752378,5090,books
7090447,5090,books
7171637,5090,books
7260188,5090,books
7631105,5090,books
7735333,5090,books
7736182,5090,books
7864437,5090,books
7896527,5090,books
8442457,5090,books
8755776,5090,books
8755785,5090,books
9460487,5090,books
9520360,5090,books
9969571,5090,books
10025305,5090,books
10507293,5090,books
10664113,5090,books
10818853,5090,books
11387515,5090,books
11505797,5090,books
11735983,5090,books
11870085,5090,books
12127750,5090,books
12232938,5090,books
13335037,5090,books
13536860,5090,books
13538873,5090,books
13563669,5090,books
15745753,5090,books
15783514,5090,books
16068905,5090,books
18007564,5090,books
18335634,5090,books
18710190,5090,books
22557272,5090,books
29056083,5090,books
2998,6973,childrens-fiction
6310,6973,childrens-fiction
24178,6973,childrens-fiction
100915,6973,childrens-fiction
