goodreads_book_id,tag_id,tag_name
338798,7478,classics-to-read
480204,7478,classics-to-read
15823480,7478,classics-to-read
1,8055,contemporary
3,8055,contemporary
5,8055,contemporary
6,8055,contemporary
11,8055,contemporary
320,8055,contemporary
343,8055,contemporary
431,8055,contemporary
865,8055,contemporary
930,8055,contemporary
960,8055,contemporary
968,8055,contemporary
976,8055,contemporary
1232,8055,contemporary
1241,8055,contemporary
1430,8055,contemporary
1845,8055,contemporary
2152,8055,contemporary
2187,8055,contemporary
2526,8055,contemporary
2657,8055,contemporary
2744,8055,contemporary
2794,8055,contemporary
2839,8055,contemporary
2865,8055,contemporary
3462,8055,contemporary
3463,8055,contemporary
3464,8055,contemporary
3466,8055,contemporary
3478,8055,contemporary
3483,8055,contemporary
3507,8055,contemporary
3679,8055,contemporary
3711,8055,contemporary
3805,8055,contemporary
3867,8055,contemporary
3985,8055,contemporary
4137,8055,contemporary
4214,8055,contemporary
4268,8055,contemporary
4271,8055,contemporary
4325,8055,contemporary
4407,8055,contemporary
4473,8055,contemporary
4588,8055,contemporary
4929,8055,contemporary
4953,8055,contemporary
4980,8055,contemporary
4981,8055,contemporary
5015,8055,contemporary
5043,8055,contemporary
5107,8055,contemporary
5139,8055,contemporary
5166,8055,contemporary
5168,8055,contemporary
5203,8055,contemporary
5211,8055,contemporary
5439,8055,contemporary
5452,8055,contemporary
5454,8055,contemporary
5526,8055,contemporary
5759,8055,contemporary
5826,8055,contemporary
6149,8055,contemporary
6192,8055,contemporary
6288,8055,contemporary
6334,8055,contemporary
6422,8055,contemporary
6423,8055,contemporary
6424,8055,contemporary
6425,8055,contemporary
6427,8055,contemporary
6514,8055,contemporary
6759,8055,contemporary
6819,8055,contemporary
6853,8055,contemporary
6854,8055,contemporary
6858,8055,contemporary
6862,8055,contemporary
6870,8055,contemporary
6900,8055,contemporary
6952,8055,contemporary
7061,8055,contemporary
7069,8055,contemporary
7244,8055,contemporary
7354,8055,contemporary
7445,8055,contemporary
7494,8055,contemporary
7604,8055,contemporary
7624,8055,contemporary
7677,8055,contemporary
7745,8055,contemporary
7763,8055,contemporary
8908,8055,contemporary
9328,8055,contemporary
9375,8055,contemporary
9418,8055,contemporary
9419,8055,contemporary
9420,8055,contemporary
9557,8055,contemporary
9717,8055,contemporary
9777,8055,contemporary
9844,8055,contemporary
9912,8055,contemporary
9915,8055,contemporary
9957,8055,contemporary
10073,8055,contemporary
10374,8055,contemporary
10441,8055,contemporary
10692,8055,contemporary
10909,8055,contemporary
10913,8055,contemporary
10915,8055,contemporary
10916,8055,contemporary
10917,8055,contemporary
10929,8055,contemporary
11003,8055,contemporary
11125,8055,contemporary
11275,8055,contemporary
11297,8055,contemporary
11298,8055,contemporary
11588,8055,contemporary
11713,8055,contemporary
11762,8055,contemporary
11768,8055,contemporary
12067,8055,contemporary
12497,8055,contemporary
12691,8055,contemporary
12781,8055,contemporary
13258,8055,contemporary
13496,8055,contemporary
13872,8055,contemporary
14050,8055,contemporary
14249,8055,contemporary
14497,8055,contemporary
14748,8055,contemporary
14758,8055,contemporary
14836,8055,contemporary
14865,8055,contemporary
14866,8055,contemporary
15055,8055,contemporary
15881,8055,contemporary
15925,8055,contemporary
15926,8055,contemporary
15931,8055,contemporary
16006,8055,contemporary
16178,8055,contemporary
16735,8055,contemporary
17020,8055,contemporary
17061,8055,contemporary
17650,8055,contemporary
17799,8055,contemporary
17800,8055,contemporary
17803,8055,contemporary
18373,8055,contemporary
18749,8055,contemporary
19057,8055,contemporary
19063,8055,contemporary
19448,8055,contemporary
19452,8055,contemporary
19501,8055,contemporary
22188,8055,contemporary
22205,8055,contemporary
22206,8055,contemporary
22232,8055,contemporary
22283,8055,contemporary
22284,8055,contemporary
22285,8055,contemporary
22288,8055,contemporary
22628,8055,contemporary
23219,8055,contemporary
23220,8055,contemporary
23221,8055,contemporary
23223,8055,contemporary
23228,8055,contemporary
23232,8055,contemporary
23955,8055,contemporary
24800,8055,contemporary
25179,8055,contemporary
25373,8055,contemporary
26050,8055,contemporary
27003,8055,contemporary
28186,8055,contemporary
28187,8055,contemporary
28676,8055,contemporary
28921,8055,contemporary
29044,8055,contemporary
29059,8055,contemporary
30868,8055,contemporary
32234,8055,contemporary
33600,8055,contemporary
33722,8055,contemporary
33724,8055,contemporary
33726,8055,contemporary
33727,8055,contemporary
33729,8055,contemporary
33732,8055,contemporary
33906,8055,contemporary
35729,8055,contemporary
37338,8055,contemporary
37435,8055,contemporary
37442,8055,contemporary
37732,8055,contemporary
37743,8055,contemporary
38447,8055,contemporary
38709,8055,contemporary
38980,8055,contemporary
39999,8055,contemporary
40317,8055,contemporary
40331,8055,contemporary
40440,8055,contemporary
41219,8055,contemporary
41865,8055,contemporary
42155,8055,contemporary
42156,8055,contemporary
42899,8055,contemporary
42900,8055,contemporary
43641,8055,contemporary
46756,8055,contemporary
46799,8055,contemporary
47212,8055,contemporary
47401,8055,contemporary
49041,8055,contemporary
49750,8055,contemporary
50144,8055,contemporary
51019,8055,contemporary
51737,8055,contemporary
51738,8055,contemporary
53496,8055,contemporary
59810,8055,contemporary
59821,8055,contemporary
59822,8055,contemporary
59825,8055,contemporary
59829,8055,contemporary
59830,8055,contemporary
60223,8055,contemporary
60792,8055,contemporary
66559,8055,contemporary
68210,8055,contemporary
68783,8055,contemporary
70401,8055,contemporary
71332,8055,contemporary
71811,8055,contemporary
72623,8055,contemporary
73064,8055,contemporary
73070,8055,contemporary
73080,8055,contemporary
73084,8055,contemporary
73086,8055,contemporary
73089,8055,contemporary
73095,8055,contemporary
73100,8055,contemporary
77142,8055,contemporary
77203,8055,contemporary
78433,8055,contemporary
80660,8055,contemporary
82436,8055,contemporary
82780,8055,contemporary
85301,8055,contemporary
85989,8055,contemporary
85993,8055,contemporary
86321,8055,contemporary
90475,8055,contemporary
93722,8055,contemporary
93723,8055,contemporary
93726,8055,contemporary
93728,8055,contemporary
93729,8055,contemporary
93731,8055,contemporary
98405,8055,contemporary
99561,8055,contemporary
101299,8055,contemporary
104378,8055,contemporary
104379,8055,contemporary
107773,8055,contemporary
107789,8055,contemporary
110494,8055,contemporary
111180,8055,contemporary
112525,8055,contemporary
112675,8055,contemporary
112750,8055,contemporary
114129,8055,contemporary
114144,8055,contemporary
114145,8055,contemporary
114159,8055,contemporary
114187,8055,contemporary
116012,8055,contemporary
123106,8055,contemporary
126381,8055,contemporary
128029,8055,contemporary
129617,8055,contemporary
135479,8055,contemporary
136251,8055,contemporary
137791,8055,contemporary
138202,8055,contemporary
139253,8055,contemporary
140077,8055,contemporary
140082,8055,contemporary
147865,8055,contemporary
158119,8055,contemporary
162085,8055,contemporary
162089,8055,contemporary
168668,8055,contemporary
170171,8055,contemporary
184850,8055,contemporary
187020,8055,contemporary
199687,8055,contemporary
227443,8055,contemporary
228333,8055,contemporary
231804,8055,contemporary
237209,8055,contemporary
238360,8055,contemporary
242006,8055,contemporary
248483,8055,contemporary
248704,8055,contemporary
251688,8055,contemporary
256566,8055,contemporary
256683,8055,contemporary
270730,8055,contemporary
270804,8055,contemporary
270805,8055,contemporary
270807,8055,contemporary
272315,8055,contemporary
285092,8055,contemporary
288644,8055,contemporary
301022,8055,contemporary
301082,8055,contemporary
304027,8055,contemporary
306364,8055,contemporary
310612,8055,contemporary
316445,8055,contemporary
317282,8055,contemporary
331920,8055,contemporary
332613,8055,contemporary
345627,8055,contemporary
359770,8055,contemporary
363752,8055,contemporary
366522,8055,contemporary
373606,8055,contemporary
384457,8055,contemporary
402013,8055,contemporary
402014,8055,contemporary
420734,8055,contemporary
420739,8055,contemporary
428263,8055,contemporary
439275,8055,contemporary
439288,8055,contemporary
452306,8055,contemporary
469901,8055,contemporary
479415,8055,contemporary
531350,8055,contemporary
534733,8055,contemporary
544424,8055,contemporary
544891,8055,contemporary
556602,8055,contemporary
561456,8055,contemporary
567678,8055,contemporary
568645,8055,contemporary
595375,8055,contemporary
607639,8055,contemporary
628139,8055,contemporary
662597,8055,contemporary
693208,8055,contemporary
781046,8055,contemporary
815309,8055,contemporary
816953,8055,contemporary
846984,8055,contemporary
852470,8055,contemporary
854757,8055,contemporary
1096390,8055,contemporary
1158967,8055,contemporary
1162022,8055,contemporary
1162543,8055,contemporary
1217100,8055,contemporary
1295102,8055,contemporary
1301153,8055,contemporary
1333030,8055,contemporary
1358844,8055,contemporary
1472878,8055,contemporary
1537534,8055,contemporary
1582996,8055,contemporary
1609451,8055,contemporary
1629601,8055,contemporary
1651302,8055,contemporary
1656001,8055,contemporary
1672727,8055,contemporary
1736739,8055,contemporary
1754206,8055,contemporary
1756703,8055,contemporary
1768603,8055,contemporary
1812457,8055,contemporary
1840511,8055,contemporary
2020935,8055,contemporary
2120932,8055,contemporary
2153405,8055,contemporary
2200877,8055,contemporary
2213324,8055,contemporary
2213661,8055,contemporary
2241059,8055,contemporary
2410506,8055,contemporary
2429135,8055,contemporary
2728527,8055,contemporary
2731276,8055,contemporary
2761356,8055,contemporary
2767052,8055,contemporary
2954411,8055,contemporary
3047848,8055,contemporary
3047849,8055,contemporary
3047850,8055,contemporary
3063499,8055,contemporary
3097601,8055,contemporary
3153910,8055,contemporary
3181564,8055,contemporary
3213286,8055,contemporary
3238153,8055,contemporary
3392089,8055,contemporary
3407877,8055,contemporary
3474186,8055,contemporary
3591262,8055,contemporary
3700085,8055,contemporary
3720975,8055,contemporary
3777732,8055,contemporary
3798703,8055,contemporary
3863861,8055,contemporary
4066312,8055,contemporary
4268157,8055,contemporary
4374400,8055,contemporary
4502507,8055,contemporary
4570679,8055,contemporary
4570768,8055,contemporary
4667024,8055,contemporary
4758093,8055,contemporary
4912857,8055,contemporary
5024334,8055,contemporary
5060378,8055,contemporary
5082599,8055,contemporary
5126859,8055,contemporary
5135798,8055,contemporary
5152478,8055,contemporary
5168517,8055,contemporary
5231173,8055,contemporary
5267365,8055,contemporary
5303373,8055,contemporary
5510384,8055,contemporary
5598113,8055,contemporary
5664985,8055,contemporary
5821978,8055,contemporary
5886881,8055,contemporary
6063187,8055,contemporary
6068551,8055,contemporary
6070950,8055,contemporary
6101718,8055,contemporary
6148028,8055,contemporary
6202342,8055,contemporary
6224826,8055,contemporary
6224935,8055,contemporary
6280118,8055,contemporary
6304335,8055,contemporary
6314763,8055,contemporary
6316171,8055,contemporary
6338619,8055,contemporary
6357022,8055,contemporary
6373717,8055,contemporary
6400090,8055,contemporary
6408862,8055,contemporary
6411961,8055,contemporary
6442769,8055,contemporary
6469165,8055,contemporary
6482837,8055,contemporary
6512140,8055,contemporary
6538757,8055,contemporary
6567017,8055,contemporary
6574102,8055,contemporary
6584188,8055,contemporary
6604794,8055,contemporary
6609549,8055,contemporary
6609714,8055,contemporary
6609765,8055,contemporary
6613956,8055,contemporary
6614960,8055,contemporary
6621143,8055,contemporary
6631792,8055,contemporary
6634409,8055,contemporary
6642402,8055,contemporary
6643090,8055,contemporary
6665671,8055,contemporary
6668467,8055,contemporary
6752378,8055,contemporary
6781956,8055,contemporary
6892870,8055,contemporary
6905012,8055,contemporary
6931356,8055,contemporary
6936382,8055,contemporary
6950688,8055,contemporary
7048800,8055,contemporary
7076706,8055,contemporary
7091370,8055,contemporary
7129588,8055,contemporary
7137775,8055,contemporary
7202825,8055,contemporary
7203690,8055,contemporary
7331435,8055,contemporary
7362158,8055,contemporary
7405450,8055,contemporary
7415016,8055,contemporary
7558747,8055,contemporary
7600924,8055,contemporary
7664334,8055,contemporary
7723542,8055,contemporary
7741325,8055,contemporary
7743783,8055,contemporary
7766027,8055,contemporary
7797874,8055,contemporary
7812659,8055,contemporary
7828781,8055,contemporary
7863274,8055,contemporary
7863423,8055,contemporary
7905092,8055,contemporary
7937843,8055,contemporary
8135807,8055,contemporary
8204005,8055,contemporary
8341567,8055,contemporary
8366402,8055,contemporary
8369681,8055,contemporary
8379374,8055,contemporary
8419428,8055,contemporary
8428069,8055,contemporary
8437379,8055,contemporary
8442457,8055,contemporary
8471815,8055,contemporary
8475505,8055,contemporary
8490112,8055,contemporary
8492768,8055,contemporary
8492825,8055,contemporary
8492856,8055,contemporary
8563789,8055,contemporary
8584686,8055,contemporary
8621462,8055,contemporary
8662836,8055,contemporary
8667848,8055,contemporary
8680278,8055,contemporary
8720917,8055,contemporary
8874743,8055,contemporary
8909152,8055,contemporary
8949352,8055,contemporary
9118135,8055,contemporary
9266776,8055,contemporary
9266810,8055,contemporary
9279177,8055,contemporary
9279734,8055,contemporary
9361589,8055,contemporary
9399336,8055,contemporary
9403947,8055,contemporary
9410421,8055,contemporary
9415951,8055,contemporary
9418327,8055,contemporary
9442157,8055,contemporary
9460487,8055,contemporary
9461872,8055,contemporary
9462775,8055,contemporary
9464733,8055,contemporary
9627755,8055,contemporary
9736930,8055,contemporary
9799572,8055,contemporary
9888775,8055,contemporary
9917945,8055,contemporary
9961796,8055,contemporary
9969571,8055,contemporary
10112885,8055,contemporary
10140661,8055,contemporary
10163292,8055,contemporary
10194514,8055,contemporary
10295484,8055,contemporary
10327303,8055,contemporary
10335308,8055,contemporary
10357575,8055,contemporary
10560331,8055,contemporary
10599302,8055,contemporary
10710392,8055,contemporary
10757771,8055,contemporary
10757806,8055,contemporary
10766509,8055,contemporary
10798416,8055,contemporary
10798418,8055,contemporary
10801027,8055,contemporary
10813469,8055,contemporary
10813480,8055,contemporary
10818853,8055,contemporary
10866233,8055,contemporary
10947600,8055,contemporary
10959277,8055,contemporary
10964693,8055,contemporary
10970532,8055,contemporary
10996342,8055,contemporary
11071466,8055,contemporary
11096647,8055,contemporary
11133791,8055,contemporary
11201007,8055,contemporary
11227040,8055,contemporary
11227041,8055,contemporary
11227043,8055,contemporary
11235783,8055,contemporary
11239856,8055,contemporary
11262424,8055,contemporary
11381643,8055,contemporary
11382346,8055,contemporary
11387392,8055,contemporary
11387515,8055,contemporary
11408650,8055,contemporary
11445880,8055,contemporary
11447921,8055,contemporary
11479285,8055,contemporary
11505797,8055,contemporary
11529868,8055,contemporary
11561469,8055,contemporary
11595276,8055,contemporary
11665750,8055,contemporary
11721314,8055,contemporary
11784281,8055,contemporary
11808919,8055,contemporary
11861815,8055,contemporary
11870085,8055,contemporary
11988046,8055,contemporary
12021559,8055,contemporary
12067972,8055,contemporary
12075886,8055,contemporary
12099007,8055,contemporary
12232938,8055,contemporary
12262741,8055,contemporary
12283261,8055,contemporary
12294652,8055,contemporary
12299419,8055,contemporary
12351649,8055,contemporary
12368985,8055,contemporary
12389310,8055,contemporary
12401556,8055,contemporary
12513614,8055,contemporary
12546674,8055,contemporary
12551077,8055,contemporary
12578077,8055,contemporary
12583975,8055,contemporary
12602078,8055,contemporary
12647642,8055,contemporary
12700353,8055,contemporary
12710035,8055,contemporary
12710106,8055,contemporary
12716613,8055,contemporary
12813860,8055,contemporary
12842134,8055,contemporary
12881141,8055,contemporary
12900174,8055,contemporary
12951824,8055,contemporary
12958487,8055,contemporary
12982393,8055,contemporary
12989112,8055,contemporary
13065142,8055,contemporary
13065327,8055,contemporary
13069935,8055,contemporary
13111733,8055,contemporary
13132816,8055,contemporary
13146214,8055,contemporary
13158800,8055,contemporary
13184992,8055,contemporary
13227454,8055,contemporary
13262783,8055,contemporary
13282015,8055,contemporary
13312527,8055,contemporary
13345975,8055,contemporary
13369678,8055,contemporary
13372690,8055,contemporary
13406425,8055,contemporary
13412515,8055,contemporary
13438524,8055,contemporary
13448656,8055,contemporary
13454149,8055,contemporary
13477676,8055,contemporary
13481275,8055,contemporary
13486122,8055,contemporary
13486632,8055,contemporary
13496084,8055,contemporary
13496738,8055,contemporary
13503109,8055,contemporary
13517535,8055,contemporary
13522285,8055,contemporary
13526165,8055,contemporary
13536860,8055,contemporary
13537891,8055,contemporary
13538552,8055,contemporary
13538873,8055,contemporary
13539044,8055,contemporary
13547188,8055,contemporary
13561164,8055,contemporary
13565914,8055,contemporary
13572249,8055,contemporary
13580846,8055,contemporary
13580928,8055,contemporary
13580951,8055,contemporary
13586707,8055,contemporary
13596809,8055,contemporary
13597723,8055,contemporary
13600318,8055,contemporary
13602426,8055,contemporary
13612739,8055,contemporary
13614836,8055,contemporary
13624367,8055,contemporary
13624688,8055,contemporary
13628209,8055,contemporary
13638570,8055,contemporary
13639050,8055,contemporary
13640229,8055,contemporary
13641208,8055,contemporary
13649056,8055,contemporary
14165516,8055,contemporary
14897790,8055,contemporary
15283043,8055,contemporary
15505346,8055,contemporary
15507958,8055,contemporary
15704001,8055,contemporary
15717721,8055,contemporary
15717876,8055,contemporary
15717943,8055,contemporary
15724654,8055,contemporary
15729261,8055,contemporary
15733851,8055,contemporary
15739018,8055,contemporary
15742039,8055,contemporary
15745753,8055,contemporary
15745950,8055,contemporary
15748335,8055,contemporary
15748898,8055,contemporary
15752757,8055,contemporary
15753740,8055,contemporary
15757434,8055,contemporary
15760001,8055,contemporary
15762975,8055,contemporary
15768409,8055,contemporary
15769463,8055,contemporary
15776309,8055,contemporary
15777621,8055,contemporary
15778138,8055,contemporary
15783307,8055,contemporary
15783514,8055,contemporary
15784909,8055,contemporary
15790842,8055,contemporary
15790873,8055,contemporary
15793231,8055,contemporary
15796700,8055,contemporary
15799166,8055,contemporary
15803757,8055,contemporary
15811545,8055,contemporary
15815333,8055,contemporary
15818107,8055,contemporary
15828714,8055,contemporary
15832316,8055,contemporary
15832932,8055,contemporary
15842441,8055,contemporary
15852756,8055,contemporary
15858248,8055,contemporary
15937108,8055,contemporary
15981894,8055,contemporary
15984268,8055,contemporary
15990969,8055,contemporary
15993374,8055,contemporary
16001893,8055,contemporary
16029994,8055,contemporary
16031679,8055,contemporary
16033906,8055,contemporary
16034964,8055,contemporary
16045855,8055,contemporary
16047244,8055,contemporary
16053316,8055,contemporary
16055475,8055,contemporary
16056408,8055,contemporary
16056862,8055,contemporary
16062210,8055,contemporary
16062211,8055,contemporary
16068905,8055,contemporary
16070018,8055,contemporary
16070521,8055,contemporary
16070903,8055,contemporary
16071745,8055,contemporary
16074758,8055,contemporary
16081202,8055,contemporary
16081272,8055,contemporary
16081754,8055,contemporary
16085481,8055,contemporary
16090636,8055,contemporary
16090981,8055,contemporary
16093188,8055,contemporary
16096514,8055,contemporary
16101126,8055,contemporary
16102004,8055,contemporary
16109563,8055,contemporary
16113791,8055,contemporary
16114861,8055,contemporary
16115612,8055,contemporary
16117506,8055,contemporary
16117804,8055,contemporary
16119079,8055,contemporary
16120760,8055,contemporary
16122034,8055,contemporary
16122163,8055,contemporary
16124019,8055,contemporary
16134551,8055,contemporary
16134782,8055,contemporary
16136959,8055,contemporary
16139641,8055,contemporary
16140036,8055,contemporary
16140408,8055,contemporary
16151178,8055,contemporary
16158558,8055,contemporary
16160797,8055,contemporary
16163690,8055,contemporary
16172634,8055,contemporary
16176440,8055,contemporary
16181775,8055,contemporary
16247792,8055,contemporary
16279715,8055,contemporary
16718083,8055,contemporary
17029526,8055,contemporary
17032328,8055,contemporary
17156015,8055,contemporary
17158596,8055,contemporary
17166702,8055,contemporary
17167042,8055,contemporary
17201095,8055,contemporary
17201104,8055,contemporary
17201110,8055,contemporary
17204860,8055,contemporary
17212231,8055,contemporary
17225311,8055,contemporary
17228280,8055,contemporary
17231976,8055,contemporary
17233800,8055,contemporary
17237214,8055,contemporary
17254035,8055,contemporary
17255265,8055,contemporary
17257990,8055,contemporary
17257993,8055,contemporary
17262155,8055,contemporary
17285330,8055,contemporary
17286162,8055,contemporary
17302495,8055,contemporary
17314410,8055,contemporary
17314430,8055,contemporary
17316075,8055,contemporary
17325147,8055,contemporary
17332564,8055,contemporary
17333223,8055,contemporary
17333230,8055,contemporary
17333880,8055,contemporary
17336849,8055,contemporary
17337562,8055,contemporary
17340050,8055,contemporary
17347389,8055,contemporary
17375956,8055,contemporary
17377032,8055,contemporary
17378508,8055,contemporary
17378527,8055,contemporary
17407748,8055,contemporary
17443673,8055,contemporary
17449417,8055,contemporary
17504320,8055,contemporary
17558817,8055,contemporary
17560674,8055,contemporary
17565845,8055,contemporary
17572903,8055,contemporary
17617277,8055,contemporary
17623975,8055,contemporary
17673307,8055,contemporary
17675462,8055,contemporary
17729712,8055,contemporary
17788401,8055,contemporary
17792606,8055,contemporary
17798233,8055,contemporary
17798287,8055,contemporary
17825503,8055,contemporary
17828418,8055,contemporary
17831614,8055,contemporary
17831616,8055,contemporary
17831617,8055,contemporary
17831619,8055,contemporary
17833099,8055,contemporary
17835766,8055,contemporary
17835773,8055,contemporary
17838528,8055,contemporary
17860217,8055,contemporary
17876893,8055,contemporary
17899696,8055,contemporary
17910611,8055,contemporary
17930773,8055,contemporary
17936925,8055,contemporary
17948485,8055,contemporary
17970255,8055,contemporary
17973653,8055,contemporary
17977710,8055,contemporary
17983690,8055,contemporary
18007564,8055,contemporary
18053782,8055,contemporary
18054175,8055,contemporary
18071296,8055,contemporary
18076876,8055,contemporary
18079527,8055,contemporary
18080889,8055,contemporary
18081809,8055,contemporary
18089551,8055,contemporary
18105011,8055,contemporary
18129852,8055,contemporary
18134249,8055,contemporary
18134894,8055,contemporary
18140047,8055,contemporary
18143977,8055,contemporary
18149927,8055,contemporary
18163646,8055,contemporary
18166936,8055,contemporary
18189606,8055,contemporary
18209454,8055,contemporary
18211536,8055,contemporary
18214414,8055,contemporary
18221931,8055,contemporary
18246727,8055,contemporary
18285151,8055,contemporary
18293427,8055,contemporary
18295852,8055,contemporary
18296030,8055,contemporary
18297707,8055,contemporary
18298225,8055,contemporary
18301124,8055,contemporary
18302455,8055,contemporary
18304322,8055,contemporary
18331807,8055,contemporary
18336965,8055,contemporary
18340482,8055,contemporary
18341046,8055,contemporary
18367581,8055,contemporary
18460392,8055,contemporary
18461986,8055,contemporary
18465566,8055,contemporary
18465852,8055,contemporary
18467818,8055,contemporary
18468559,8055,contemporary
18528454,8055,contemporary
18593175,8055,contemporary
18599754,8055,contemporary
18635113,8055,contemporary
18641982,8055,contemporary
18655937,8055,contemporary
18656036,8055,contemporary
18660447,8055,contemporary
18667779,8055,contemporary
18680106,8055,contemporary
18692431,8055,contemporary
18693621,8055,contemporary
18693716,8055,contemporary
18693763,8055,contemporary
18718848,8055,contemporary
18739485,8055,contemporary
18774964,8055,contemporary
18775203,8055,contemporary
18775297,8055,contemporary
18781540,8055,contemporary
18781543,8055,contemporary
18806240,8055,contemporary
18812405,8055,contemporary
18816603,8055,contemporary
18870159,8055,contemporary
18879761,8055,contemporary
19095025,8055,contemporary
19286623,8055,contemporary
19288239,8055,contemporary
19486412,8055,contemporary
19501672,8055,contemporary
19547856,8055,contemporary
20170404,8055,contemporary
20348781,8055,contemporary
20525628,8055,contemporary
20559676,8055,contemporary
20575446,8055,contemporary
20603820,8055,contemporary
20613920,8055,contemporary
20639274,8055,contemporary
20646604,8055,contemporary
20698530,8055,contemporary
20761374,8055,contemporary
20801166,8055,contemporary
20803953,8055,contemporary
20803962,8055,contemporary
20819685,8055,contemporary
20820994,8055,contemporary
20821376,8055,contemporary
20821614,8055,contemporary
20910157,8055,contemporary
20980373,8055,contemporary
21411058,8055,contemporary
21411887,8055,contemporary
21423525,8055,contemporary
21437200,8055,contemporary
21473305,8055,contemporary
21518647,8055,contemporary
21518679,8055,contemporary
21843117,8055,contemporary
21844019,8055,contemporary
21853633,8055,contemporary
21857294,8055,contemporary
21943246,8055,contemporary
21956060,8055,contemporary
21965107,8055,contemporary
21969786,8055,contemporary
21981841,8055,contemporary
22020052,8055,contemporary
22021611,8055,contemporary
22296542,8055,contemporary
22431039,8055,contemporary
22465597,8055,contemporary
22471294,8055,contemporary
22501028,8055,contemporary
22510983,8055,contemporary
22522202,8055,contemporary
22557272,8055,contemporary
22557520,8055,contemporary
22571275,8055,contemporary
22609310,8055,contemporary
22609317,8055,contemporary
22611920,8055,contemporary
22669832,8055,contemporary
22674105,8055,contemporary
22717015,8055,contemporary
22822858,8055,contemporary
22843341,8055,contemporary
22857396,8055,contemporary
22875451,8055,contemporary
22892122,8055,contemporary
22910900,8055,contemporary
22923997,8055,contemporary
23009402,8055,contemporary
23122175,8055,contemporary
23252517,8055,contemporary
