goodreads_book_id,tag_id,tag_name
7334201,10064,dystopian
7540092,10064,dystopian
7631105,10064,dystopian
7646805,10064,dystopian
7735333,10064,dystopian
7747374,10064,dystopian
7864437,10064,dystopian
7896527,10064,dystopian
7938275,10064,dystopian
8235178,10064,dystopian
8429687,10064,dystopian
8525590,10064,dystopian
8535273,10064,dystopian
8573642,10064,dystopian
8811134,10064,dystopian
8811139,10064,dystopian
8951449,10064,dystopian
9275658,10064,dystopian
9297774,10064,dystopian
9424367,10064,dystopian
9593913,10064,dystopian
9634967,10064,dystopian
9644151,10064,dystopian
9917879,10064,dystopian
9917938,10064,dystopian
9917998,10064,dystopian
9969571,10064,dystopian
9975679,10064,dystopian
10193062,10064,dystopian
10194157,10064,dystopian
10215349,10064,dystopian
10345927,10064,dystopian
10345937,10064,dystopian
10357575,10064,dystopian
10429045,10064,dystopian
10433900,10064,dystopian
10507293,10064,dystopian
10576365,10064,dystopian
10596724,10064,dystopian
10637748,10064,dystopian
10677277,10064,dystopian
10859509,10064,dystopian
11045709,10064,dystopian
11112619,10064,dystopian
11235712,10064,dystopian
11366397,10064,dystopian
11410430,10064,dystopian
11500217,10064,dystopian
11544466,10064,dystopian
11556960,10064,dystopian
11594257,10064,dystopian
11614718,10064,dystopian
11735983,10064,dystopian
11806716,10064,dystopian
11861062,10064,dystopian
11988046,10064,dystopian
12157365,10064,dystopian
12287209,10064,dystopian
12331767,10064,dystopian
12383869,10064,dystopian
12401556,10064,dystopian
12476820,10064,dystopian
12663646,10064,dystopian
12743472,10064,dystopian
12753231,10064,dystopian
12792658,10064,dystopian
12813630,10064,dystopian
12924253,10064,dystopian
12983100,10064,dystopian
13010211,10064,dystopian
13042154,10064,dystopian
13089710,10064,dystopian
13104080,10064,dystopian
13125947,10064,dystopian
13138635,10064,dystopian
13154150,10064,dystopian
13170596,10064,dystopian
13178410,10064,dystopian
13188676,10064,dystopian
13206828,10064,dystopian
13206900,10064,dystopian
13253276,10064,dystopian
13281368,10064,dystopian
13324841,10064,dystopian
13326831,10064,dystopian
13330370,10064,dystopian
13330761,10064,dystopian
13335037,10064,dystopian
13414446,10064,dystopian
13450339,10064,dystopian
13453029,10064,dystopian
13514612,10064,dystopian
13517455,10064,dystopian
13545075,10064,dystopian
13581990,10064,dystopian
13603717,10064,dystopian
13615258,10064,dystopian
13623150,10064,dystopian
14061955,10064,dystopian
14061957,10064,dystopian
14288998,10064,dystopian
14290364,10064,dystopian
15034320,10064,dystopian
15704459,10064,dystopian
15704486,10064,dystopian
15812814,10064,dystopian
15820492,10064,dystopian
15820748,10064,dystopian
15839976,10064,dystopian
16068780,10064,dystopian
16069030,10064,dystopian
16101128,10064,dystopian
16131484,10064,dystopian
16131489,10064,dystopian
16150830,10064,dystopian
16150831,10064,dystopian
16175040,10064,dystopian
16248068,10064,dystopian
16279856,10064,dystopian
17165932,10064,dystopian
17167166,10064,dystopian
17182126,10064,dystopian
17199504,10064,dystopian
17235026,10064,dystopian
17235347,10064,dystopian
17262203,10064,dystopian
17306293,10064,dystopian
17331518,10064,dystopian
17332969,10064,dystopian
17399160,10064,dystopian
17855756,10064,dystopian
17860199,10064,dystopian
17878931,10064,dystopian
17901125,10064,dystopian
17920175,10064,dystopian
17934530,10064,dystopian
17950614,10064,dystopian
18080920,10064,dystopian
18080923,10064,dystopian
18126198,10064,dystopian
18170039,10064,dystopian
18172471,10064,dystopian
18222699,10064,dystopian
18302455,10064,dystopian
18498558,10064,dystopian
18500665,10064,dystopian
18635016,10064,dystopian
18652002,10064,dystopian
18668485,10064,dystopian
18710190,10064,dystopian
18712886,10064,dystopian
18774020,10064,dystopian
18892134,10064,dystopian
18966322,10064,dystopian
18966806,10064,dystopian
18966819,10064,dystopian
19161852,10064,dystopian
20170404,10064,dystopian
20443207,10064,dystopian
20443235,10064,dystopian
20454076,10064,dystopian
20510241,10064,dystopian
20560137,10064,dystopian
20821111,10064,dystopian
21969786,10064,dystopian
22054340,10064,dystopian
22489107,10064,dystopian
22698568,10064,dystopian
22816087,10064,dystopian
22918050,10064,dystopian
23209924,10064,dystopian
23299512,10064,dystopian
23395680,10064,dystopian
23846013,10064,dystopian
24388326,10064,dystopian
24465724,10064,dystopian
25005214,10064,dystopian
25558608,10064,dystopian
25689074,10064,dystopian
25816688,10064,dystopian
26074181,10064,dystopian
26891429,10064,dystopian
27419654,10064,dystopian
98,23005,parenting
952,23005,parenting
12499,23005,parenting
12540,23005,parenting
32127,23005,parenting
40745,23005,parenting
174703,23005,parenting
300650,23005,parenting
769016,23005,parenting
6496815,23005,parenting
8565083,23005,parenting
9160695,23005,parenting
11192642,23005,parenting
13435889,23005,parenting
13547504,23005,parenting
13588356,23005,parenting
16141924,23005,parenting
1420,31535,university
4900,31535,university
14942,31535,university
18490,31535,university
