goodreads_book_id,tag_id,tag_name
104734,23743,plays
104837,23743,plays
122649,23743,plays
123933,23743,plays
143513,23743,plays
150720,23743,plays
160194,23743,plays
171201,23743,plays
178599,23743,plays
179142,23743,plays
185012,23743,plays
205476,23743,plays
243308,23743,plays
251446,23743,plays
253264,23743,plays
292275,23743,plays
294951,23743,plays
334286,23743,plays
352383,23743,plays
373925,23743,plays
384597,23743,plays
406373,23743,plays
450573,23743,plays
539282,23743,plays
752900,23743,plays
752994,23743,plays
918789,23743,plays
1409344,23743,plays
2437710,23743,plays
17262540,23743,plays
26200563,23743,plays
29056083,23743,plays
30065028,23743,plays
4214,254,1001-books-you-must-read-before-you
10210,254,1001-books-you-must-read-before-you
47212,31614,urban
71811,31614,urban
91476,31614,urban
91479,31614,urban
285205,31614,urban
1412138,31614,urban
3475161,31614,urban
1,32989,ya
2,32989,ya
3,32989,ya
5,32989,ya
6,32989,ya
11,32989,ya
34,32989,ya
50,32989,ya
93,32989,ya
295,32989,ya
378,32989,ya
902,32989,ya
903,32989,ya
1617,32989,ya
1618,32989,ya
1852,32989,ya
1934,32989,ya
2657,32989,ya
2839,32989,ya
2956,32989,ya
2998,32989,ya
3008,32989,ya
3304,32989,ya
3467,32989,ya
3473,32989,ya
3562,32989,ya
3579,32989,ya
3636,32989,ya
3682,32989,ya
3685,32989,ya
3980,32989,ya
4214,32989,ya
4325,32989,ya
4381,32989,ya
4538,32989,ya
5107,32989,ya
5452,32989,ya
5453,32989,ya
5454,32989,ya
5659,32989,ya
5907,32989,ya
6294,32989,ya
6310,32989,ya
6319,32989,ya
6327,32989,ya
6687,32989,ya
6689,32989,ya
7389,32989,ya
7613,32989,ya
7624,32989,ya
7882,32989,ya
7996,32989,ya
8087,32989,ya
8088,32989,ya
8089,32989,ya
8127,32989,ya
8248,32989,ya
8252,32989,ya
8253,32989,ya
8282,32989,ya
8953,32989,ya
8957,32989,ya
8960,32989,ya
8962,32989,ya
8965,32989,ya
8967,32989,ya
9475,32989,ya
9516,32989,ya
9532,32989,ya
9822,32989,ya
9844,32989,ya
10365,32989,ya
10917,32989,ya
10956,32989,ya
11306,32989,ya
11312,32989,ya
11313,32989,ya
11831,32989,ya
12930,32989,ya
13023,32989,ya
13067,32989,ya
13083,32989,ya
13139,32989,ya
13152,32989,ya
13376,32989,ya
13642,32989,ya
13662,32989,ya
13667,32989,ya
13829,32989,ya
13830,32989,ya
13831,32989,ya
13833,32989,ya
13835,32989,ya
13836,32989,ya
13837,32989,ya
13928,32989,ya
13929,32989,ya
14358,32989,ya
14497,32989,ya
14891,32989,ya
15595,32989,ya
15779,32989,ya
15881,32989,ya
16178,32989,ya
16793,32989,ya
17020,32989,ya
17061,32989,ya
17162,32989,ya
17206,32989,ya
18116,32989,ya
18122,32989,ya
18130,32989,ya
18131,32989,ya
18135,32989,ya
18373,32989,ya
18392,32989,ya
18580,32989,ya
19057,32989,ya
19063,32989,ya
19302,32989,ya
19448,32989,ya
19452,32989,ya
19469,32989,ya
21060,32989,ya
21787,32989,ya
22188,32989,ya
22192,32989,ya
22193,32989,ya
22205,32989,ya
22232,32989,ya
22628,32989,ya
23221,32989,ya
23224,32989,ya
23225,32989,ya
23228,32989,ya
23232,32989,ya
24093,32989,ya
24094,32989,ya
24137,32989,ya
24178,32989,ya
24213,32989,ya
24271,32989,ya
24337,32989,ya
24431,32989,ya
24583,32989,ya
24761,32989,ya
24765,32989,ya
24766,32989,ya
24767,32989,ya
24768,32989,ya
24769,32989,ya
24770,32989,ya
24779,32989,ya
24780,32989,ya
24781,32989,ya
24782,32989,ya
24784,32989,ya
24963,32989,ya
25179,32989,ya
25346,32989,ya
25373,32989,ya
27266,32989,ya
27712,32989,ya
28186,32989,ya
28187,32989,ya
28194,32989,ya
28195,32989,ya
28541,32989,ya
28547,32989,ya
29127,32989,ya
29800,32989,ya
30119,32989,ya
30183,32989,ya
30324,32989,ya
30334,32989,ya
31122,32989,ya
32979,32989,ya
33569,32989,ya
33676,32989,ya
33906,32989,ya
34262,32989,ya
34268,32989,ya
34492,32989,ya
34494,32989,ya
34501,32989,ya
34534,32989,ya
37190,32989,ya
37435,32989,ya
37451,32989,ya
37586,32989,ya
37732,32989,ya
37739,32989,ya
37741,32989,ya
37743,32989,ya
38709,32989,ya
38980,32989,ya
39963,32989,ya
39988,32989,ya
39999,32989,ya
40158,32989,ya
40159,32989,ya
41424,32989,ya
41667,32989,ya
41865,32989,ya
41899,32989,ya
43448,32989,ya
44170,32989,ya
44184,32989,ya
44652,32989,ya
45432,32989,ya
45978,32989,ya
46202,32989,ya
46777,32989,ya
46799,32989,ya
47281,32989,ya
47520,32989,ya
47613,32989,ya
47618,32989,ya
47619,32989,ya
47620,32989,ya
47624,32989,ya
47701,32989,ya
47922,32989,ya
47944,32989,ya
48855,32989,ya
48974,32989,ya
49041,32989,ya
49750,32989,ya
51070,32989,ya
51428,32989,ya
51737,32989,ya
51738,32989,ya
51740,32989,ya
52872,32989,ya
53496,32989,ya
57891,32989,ya
58889,32989,ya
58890,32989,ya
58893,32989,ya
58894,32989,ya
59263,32989,ya
59264,32989,ya
60510,32989,ya
64481,32989,ya
65110,32989,ya
65111,32989,ya
65112,32989,ya
65118,32989,ya
65119,32989,ya
65641,32989,ya
65840,32989,ya
68428,32989,ya
68496,32989,ya
69136,32989,ya
69392,32989,ya
69477,32989,ya
71863,32989,ya
71864,32989,ya
71865,32989,ya
71867,32989,ya
71869,32989,ya
71870,32989,ya
76620,32989,ya
77160,32989,ya
77276,32989,ya
77366,32989,ya
77368,32989,ya
77390,32989,ya
77391,32989,ya
77392,32989,ya
77394,32989,ya
77395,32989,ya
77767,32989,ya
77770,32989,ya
78411,32989,ya
78418,32989,ya
78950,32989,ya
82436,32989,ya
82553,32989,ya
82780,32989,ya
83369,32989,ya
84119,32989,ya
84369,32989,ya
84981,32989,ya
85989,32989,ya
85990,32989,ya
85993,32989,ya
86737,32989,ya
89716,32989,ya
89755,32989,ya
89763,32989,ya
90420,32989,ya
90475,32989,ya
91357,32989,ya
93724,32989,ya
93726,32989,ya
93728,32989,ya
93729,32989,ya
93731,32989,ya
94064,32989,ya
94319,32989,ya
99561,32989,ya
100464,32989,ya
100476,32989,ya
100915,32989,ya
103983,32989,ya
104378,32989,ya
104379,32989,ya
106085,32989,ya
106264,32989,ya
107664,32989,ya
108077,32989,ya
111450,32989,ya
112675,32989,ya
112693,32989,ya
113304,32989,ya
113436,32989,ya
114345,32989,ya
114954,32989,ya
114955,32989,ya
114982,32989,ya
116563,32989,ya
118944,32989,ya
119322,32989,ya
119324,32989,ya
121749,32989,ya
123106,32989,ya
125404,32989,ya
127459,32989,ya
127823,32989,ya
128092,32989,ya
131123,32989,ya
136251,32989,ya
136782,32989,ya
138202,32989,ya
139253,32989,ya
139463,32989,ya
140225,32989,ya
144349,32989,ya
147243,32989,ya
148769,32989,ya
150037,32989,ya
150739,32989,ya
151370,32989,ya
153779,32989,ya
153780,32989,ya
153781,32989,ya
153782,32989,ya
153783,32989,ya
153784,32989,ya
153785,32989,ya
153792,32989,ya
153795,32989,ya
153800,32989,ya
157055,32989,ya
157993,32989,ya
161426,32989,ya
161887,32989,ya
162085,32989,ya
162086,32989,ya
162089,32989,ya
162719,32989,ya
164719,32989,ya
169756,32989,ya
169871,32989,ya
169875,32989,ya
169879,32989,ya
170171,32989,ya
170529,32989,ya
171020,32989,ya
172327,32989,ya
175004,32989,ya
176327,32989,ya
179064,32989,ya
183656,32989,ya
183660,32989,ya
186103,32989,ya
187181,32989,ya
187811,32989,ya
187812,32989,ya
199687,32989,ya
199785,32989,ya
199786,32989,ya
201114,32989,ya
201341,32989,ya
201342,32989,ya
201345,32989,ya
207034,32989,ya
207684,32989,ya
210329,32989,ya
213647,32989,ya
213753,32989,ya
215543,32989,ya
222458,32989,ya
222576,32989,ya
224500,32989,ya
227651,32989,ya
227658,32989,ya
227865,32989,ya
231804,32989,ya
232576,32989,ya
233637,32989,ya
233818,32989,ya
236093,32989,ya
237320,32989,ya
238360,32989,ya
244572,32989,ya
248470,32989,ya
248482,32989,ya
248484,32989,ya
248704,32989,ya
249747,32989,ya
253106,32989,ya
256598,32989,ya
256683,32989,ya
261122,32989,ya
263147,32989,ya
263148,32989,ya
263171,32989,ya
263172,32989,ya
266607,32989,ya
270730,32989,ya
270804,32989,ya
270805,32989,ya
270807,32989,ya
272315,32989,ya
283494,32989,ya
284440,32989,ya
287861,32989,ya
289601,32989,ya
289695,32989,ya
295169,32989,ya
295649,32989,ya
297792,32989,ya
298567,32989,ya
300044,32989,ya
301022,32989,ya
301023,32989,ya
303472,32989,ya
305234,32989,ya
307791,32989,ya
310146,32989,ya
316445,32989,ya
317282,32989,ya
319644,32989,ya
321645,32989,ya
324277,32989,ya
331920,32989,ya
332775,32989,ya
334123,32989,ya
334643,32989,ya
337058,32989,ya
347577,32989,ya
353342,32989,ya
355916,32989,ya
355917,32989,ya
357664,32989,ya
359410,32989,ya
368468,32989,ya
370493,32989,ya
375802,32989,ya
381489,32989,ya
385706,32989,ya
385742,32989,ya
386286,32989,ya
389627,32989,ya
393145,32989,ya
393146,32989,ya
395851,32989,ya
395871,32989,ya
395875,32989,ya
395922,32989,ya
402013,32989,ya
402014,32989,ya
402015,32989,ya
407813,32989,ya
411527,32989,ya
428042,32989,ya
428263,32989,ya
433533,32989,ya
438492,32989,ya
439275,32989,ya
439288,32989,ya
444304,32989,ya
444347,32989,ya
448873,32989,ya
452306,32989,ya
477338,32989,ya
481743,32989,ya
493456,32989,ya
500743,32989,ya
518848,32989,ya
519933,32989,ya
522471,32989,ya
530848,32989,ya
531197,32989,ya
542414,32989,ya
542752,32989,ya
544257,32989,ya
544424,32989,ya
544891,32989,ya
556136,32989,ya
561403,32989,ya
561456,32989,ya
562930,32989,ya
568645,32989,ya
592089,32989,ya
595375,32989,ya
623976,32989,ya
633270,32989,ya
662597,32989,ya
669570,32989,ya
676924,32989,ya
688191,32989,ya
693208,32989,ya
703292,32989,ya
714569,32989,ya
714902,32989,ya
721003,32989,ya
759960,32989,ya
764347,32989,ya
768878,32989,ya
769483,32989,ya
773514,32989,ya
781046,32989,ya
781110,32989,ya
784911,32989,ya
785453,32989,ya
816870,32989,ya
816953,32989,ya
833710,32989,ya
846984,32989,ya
852470,32989,ya
862041,32989,ya
872333,32989,ya
890143,32989,ya
920607,32989,ya
953260,32989,ya
954674,32989,ya
1025250,32989,ya
1137215,32989,ya
1162022,32989,ya
1162543,32989,ya
1166131,32989,ya
1169808,32989,ya
1210754,32989,ya
1217100,32989,ya
1251032,32989,ya
1254951,32989,ya
1295102,32989,ya
1301153,32989,ya
1314332,32989,ya
1326258,32989,ya
1375896,32989,ya
1499952,32989,ya
1524173,32989,ya
1537534,32989,ya
1582996,32989,ya
1629601,32989,ya
1651302,32989,ya
1656001,32989,ya
1661957,32989,ya
1672727,32989,ya
1675216,32989,ya
1722717,32989,ya
1754206,32989,ya
1814843,32989,ya
1821571,32989,ya
1829709,32989,ya
1895792,32989,ya
1902241,32989,ya
1931915,32989,ya
1966969,32989,ya
2020935,32989,ya
2049993,32989,ya
2051840,32989,ya
2108198,32989,ya
2118745,32989,ya
2120932,32989,ya
2133795,32989,ya
2146957,32989,ya
2159225,32989,ya
2169506,32989,ya
2173611,32989,ya
2179276,32989,ya
2213324,32989,ya
2213661,32989,ya
2218252,32989,ya
2241059,32989,ya
2248573,32989,ya
2272813,32989,ya
2282133,32989,ya
2295829,32989,ya
2321296,32989,ya
2325825,32989,ya
2402971,32989,ya
2493973,32989,ya
2536134,32989,ya
2696181,32989,ya
2722413,32989,ya
2753843,32989,ya
2767052,32989,ya
2800905,32989,ya
2802316,32989,ya
2820533,32989,ya
2836109,32989,ya
2855034,32989,ya
2866413,32989,ya
2866718,32989,ya
2921082,32989,ya
2954411,32989,ya
2964700,32989,ya
2985500,32989,ya
2986865,32989,ya
2998814,32989,ya
3002300,32989,ya
3047848,32989,ya
3047849,32989,ya
3047850,32989,ya
3054684,32989,ya
3064985,32989,ya
3090465,32989,ya
3097601,32989,ya
3099780,32989,ya
3099787,32989,ya
3112850,32989,ya
3236307,32989,ya
3238153,32989,ya
3347892,32989,ya
3389671,32989,ya
3393124,32989,ya
3432478,32989,ya
3474186,32989,ya
3558003,32989,ya
3575676,32989,ya
3657138,32989,ya
3665811,32989,ya
3678651,32989,ya
3697927,32989,ya
3777732,32989,ya
3798703,32989,ya
3934321,32989,ya
3950967,32989,ya
3975774,32989,ya
3992598,32989,ya
4070493,32989,ya
4134071,32989,ya
4268157,32989,ya
4374400,32989,ya
4499214,32989,ya
4502507,32989,ya
4502877,32989,ya
4570679,32989,ya
4570768,32989,ya
4588949,32989,ya
4758093,32989,ya
4932435,32989,ya
5047880,32989,ya
5056084,32989,ya
5135798,32989,ya
5152478,32989,ya
5152561,32989,ya
5168517,32989,ya
5201089,32989,ya
5212771,32989,ya
5217282,32989,ya
5231173,32989,ya
5266667,32989,ya
5267365,32989,ya
5287473,32989,ya
5303373,32989,ya
5310515,32989,ya
5391115,32989,ya
5510384,32989,ya
5664985,32989,ya
5821978,32989,ya
5996153,32989,ya
6006518,32989,ya
6043849,32989,ya
6050678,32989,ya
6068551,32989,ya
6080889,32989,ya
6087756,32989,ya
6101718,32989,ya
6134826,32989,ya
6137154,32989,ya
6148028,32989,ya
6186357,32989,ya
6202556,32989,ya
6218281,32989,ya
6239873,32989,ya
6261522,32989,ya
6262365,32989,ya
6267237,32989,ya
6289938,32989,ya
6304335,32989,ya
6315602,32989,ya
6316171,32989,ya
6338619,32989,ya
6339664,32989,ya
6342491,32989,ya
6344423,32989,ya
6348045,32989,ya
6351939,32989,ya
6368610,32989,ya
6368611,32989,ya
6371117,32989,ya
6373717,32989,ya
6380822,32989,ya
6381205,32989,ya
6387565,32989,ya
6393631,32989,ya
6393972,32989,ya
6400090,32989,ya
6407514,32989,ya
6408862,32989,ya
6420846,32989,ya
6421588,32989,ya
6431790,32989,ya
6441509,32989,ya
6442769,32989,ya
6448470,32989,ya
6457229,32989,ya
6460331,32989,ya
6468666,32989,ya
6472451,32989,ya
6479259,32989,ya
6482837,32989,ya
6487308,32989,ya
6512140,32989,ya
6527740,32989,ya
6555517,32989,ya
6566616,32989,ya
6567017,32989,ya
6574102,32989,ya
6581511,32989,ya
6584188,32989,ya
6596547,32989,ya
6600137,32989,ya
6600807,32989,ya
6604794,32989,ya
6605625,32989,ya
6609549,32989,ya
6609714,32989,ya
6609758,32989,ya
6609765,32989,ya
6618272,32989,ya
6619499,32989,ya
6621143,32989,ya
6644117,32989,ya
6647312,32989,ya
6665671,32989,ya
6686092,32989,ya
6686101,32989,ya
6693332,32989,ya
6696602,32989,ya
6752378,32989,ya
6763961,32989,ya
6780439,32989,ya
6801582,32989,ya
6905534,32989,ya
6909544,32989,ya
6917952,32989,ya
6918909,32989,ya
6919272,32989,ya
6931356,32989,ya
6934395,32989,ya
6936382,32989,ya
6950688,32989,ya
7005865,32989,ya
7059135,32989,ya
7090447,32989,ya
7091370,32989,ya
7091713,32989,ya
7094569,32989,ya
7095831,32989,ya
7100490,32989,ya
7124095,32989,ya
7124101,32989,ya
7124475,32989,ya
7128341,32989,ya
7129588,32989,ya
7129598,32989,ya
7135858,32989,ya
7137327,32989,ya
7137775,32989,ya
7157310,32989,ya
7171637,32989,ya
7171876,32989,ya
7198988,32989,ya
7199667,32989,ya
7201913,32989,ya
7234828,32989,ya
7243142,32989,ya
7260188,32989,ya
7263429,32989,ya
7285498,32989,ya
7402393,32989,ya
7476122,32989,ya
7488244,32989,ya
7514925,32989,ya
7531478,32989,ya
7540092,32989,ya
7544603,32989,ya
7558747,32989,ya
7576115,32989,ya
7600922,32989,ya
7600924,32989,ya
7617119,32989,ya
7619292,32989,ya
7631105,32989,ya
7640705,32989,ya
7646805,32989,ya
7664041,32989,ya
7664334,32989,ya
7719245,32989,ya
7728889,32989,ya
7735333,32989,ya
7736182,32989,ya
7739934,32989,ya
7740152,32989,ya
7741325,32989,ya
7747064,32989,ya
7747263,32989,ya
7747374,32989,ya
7766027,32989,ya
7778981,32989,ya
7791997,32989,ya
7797874,32989,ya
7800188,32989,ya
7801229,32989,ya
7824322,32989,ya
7825557,32989,ya
7826116,32989,ya
7831742,32989,ya
7842288,32989,ya
7849034,32989,ya
7849341,32989,ya
7863274,32989,ya
7864437,32989,ya
7879278,32989,ya
7896345,32989,ya
7896527,32989,ya
7906105,32989,ya
7930335,32989,ya
7933615,32989,ya
7933617,32989,ya
7937462,32989,ya
7938275,32989,ya
7948945,32989,ya
7981456,32989,ya
7992995,32989,ya
8046350,32989,ya
8069535,32989,ya
8069828,32989,ya
8070049,32989,ya
8100267,32989,ya
8130839,32989,ya
8177526,32989,ya
8235178,32989,ya
8288246,32989,ya
8293938,32989,ya
8349348,32989,ya
8354134,32989,ya
8369681,32989,ya
8407173,32989,ya
8428064,32989,ya
8428069,32989,ya
8428195,32989,ya
8458018,32989,ya
8475505,32989,ya
8487363,32989,ya
8490112,32989,ya
8492825,32989,ya
8492856,32989,ya
8519822,32989,ya
8525590,32989,ya
8535273,32989,ya
8537327,32989,ya
8563789,32989,ya
8564935,32989,ya
8573642,32989,ya
8575295,32989,ya
8581936,32989,ya
8621462,32989,ya
8635145,32989,ya
8652190,32989,ya
8659601,32989,ya
8662836,32989,ya
8677937,32989,ya
8680278,32989,ya
8685612,32989,ya
8705784,32989,ya
8706185,32989,ya
8709523,32989,ya
8709524,32989,ya
8709526,32989,ya
8709527,32989,ya
8709528,32989,ya
8720917,32989,ya
8755776,32989,ya
8755785,32989,ya
8803932,32989,ya
8811134,32989,ya
8811139,32989,ya
8835379,32989,ya
8835897,32989,ya
8909152,32989,ya
8951449,32989,ya
9064899,32989,ya
9067850,32989,ya
9165406,32989,ya
9166877,32989,ya
9182478,32989,ya
9266776,32989,ya
9266793,32989,ya
9266810,32989,ya
9275658,32989,ya
9279177,32989,ya
9279734,32989,ya
9284655,32989,ya
9297774,32989,ya
9307674,32989,ya
9349915,32989,ya
9361589,32989,ya
9369720,32989,ya
9376345,32989,ya
9378297,32989,ya
9395215,32989,ya
9397967,32989,ya
9403947,32989,ya
9409458,32989,ya
9409469,32989,ya
9413044,32989,ya
9415951,32989,ya
9424367,32989,ya
9436632,32989,ya
9439989,32989,ya
9460487,32989,ya
9461872,32989,ya
9462775,32989,ya
9462812,32989,ya
9464733,32989,ya
9520360,32989,ya
9526658,32989,ya
9553503,32989,ya
9565548,32989,ya
9578590,32989,ya
9591398,32989,ya
9593911,32989,ya
9593913,32989,ya
9615347,32989,ya
9627755,32989,ya
9644151,32989,ya
9659607,32989,ya
9662386,32989,ya
9666812,32989,ya
9673436,32989,ya
9680114,32989,ya
9680718,32989,ya
9681214,32989,ya
9712492,32989,ya
9761771,32989,ya
9761778,32989,ya
9802372,32989,ya
9833184,32989,ya
9838800,32989,ya
9858488,32989,ya
9858714,32989,ya
9888775,32989,ya
9893331,32989,ya
9893355,32989,ya
9897164,32989,ya
9915707,32989,ya
9917938,32989,ya
9917945,32989,ya
9917998,32989,ya
9918083,32989,ya
9943270,32989,ya
9961796,32989,ya
9969571,32989,ya
9975679,32989,ya
10025305,32989,ya
10128428,32989,ya
10165727,32989,ya
10193062,32989,ya
10194157,32989,ya
10194514,32989,ya
10215349,32989,ya
10295484,32989,ya
10324808,32989,ya
10327303,32989,ya
10345927,32989,ya
10345937,32989,ya
10421530,32989,ya
10429025,32989,ya
10429037,32989,ya
10429045,32989,ya
10429092,32989,ya
10431447,32989,ya
10433900,32989,ya
10445208,32989,ya
10507293,32989,ya
10549501,32989,ya
10560331,32989,ya
10576365,32989,ya
10586539,32989,ya
10596724,32989,ya
10626594,32989,ya
10637748,32989,ya
10637766,32989,ya
10677277,32989,ya
10710392,32989,ya
10757771,32989,ya
10757806,32989,ya
10757833,32989,ya
10798416,32989,ya
10798418,32989,ya
10799881,32989,ya
10800916,32989,ya
10801027,32989,ya
10816908,32989,ya
10859509,32989,ya
10866233,32989,ya
10866624,32989,ya
10874177,32989,ya
10897866,32989,ya
10947600,32989,ya
10959277,32989,ya
11051889,32989,ya
11071466,32989,ya
11096647,32989,ya
11112619,32989,ya
11178225,32989,ya
11235712,32989,ya
11250317,32989,ya
11262424,32989,ya
11300302,32989,ya
11337912,32989,ya
11366397,32989,ya
11382346,32989,ya
11387392,32989,ya
11387515,32989,ya
11408650,32989,ya
11410430,32989,ya
11431896,32989,ya
11454587,32989,ya
11479285,32989,ya
11500217,32989,ya
11505797,32989,ya
11544466,32989,ya
11556960,32989,ya
11561469,32989,ya
11563110,32989,ya
11568316,32989,ya
11594257,32989,ya
11594337,32989,ya
11595276,32989,ya
11614718,32989,ya
11721314,32989,ya
11735983,32989,ya
11765920,32989,ya
11808950,32989,ya
11861062,32989,ya
11861815,32989,ya
11864728,32989,ya
11870085,32989,ya
11913681,32989,ya
11925514,32989,ya
11946245,32989,ya
11947156,32989,ya
11947829,32989,ya
11966216,32989,ya
11983940,32989,ya
11988046,32989,ya
12019355,32989,ya
12021559,32989,ya
12027429,32989,ya
12067972,32989,ya
12075886,32989,ya
12127750,32989,ya
12127810,32989,ya
12157365,32989,ya
12232938,32989,ya
12283261,32989,ya
12291438,32989,ya
12294652,32989,ya
12383869,32989,ya
12401556,32989,ya
12425532,32989,ya
12432220,32989,ya
12476820,32989,ya
12507214,32989,ya
12522507,32989,ya
12551077,32989,ya
12558285,32989,ya
12578077,32989,ya
12588363,32989,ya
12614410,32989,ya
12637490,32989,ya
12663646,32989,ya
12667194,32989,ya
12677913,32989,ya
12680907,32989,ya
12700353,32989,ya
12706435,32989,ya
12716010,32989,ya
12743472,32989,ya
12751687,32989,ya
12753231,32989,ya
12792658,32989,ya
12812550,32989,ya
12813630,32989,ya
12813860,32989,ya
12842134,32989,ya
12846479,32989,ya
12866426,32989,ya
12875258,32989,ya
12893742,32989,ya
12900174,32989,ya
12908877,32989,ya
12924253,32989,ya
12925063,32989,ya
12926132,32989,ya
12954620,32989,ya
12959086,32989,ya
12971616,32989,ya
12977172,32989,ya
12982393,32989,ya
12983100,32989,ya
12989112,32989,ya
12995284,32989,ya
13010211,32989,ya
13042154,32989,ya
13047090,32989,ya
13049981,32989,ya
13065327,32989,ya
13069935,32989,ya
13089710,32989,ya
13104080,32989,ya
13115995,32989,ya
13125947,32989,ya
13132816,32989,ya
13138635,32989,ya
13146214,32989,ya
13170021,32989,ya
13170596,32989,ya
13183957,32989,ya
13188676,32989,ya
13206760,32989,ya
13206828,32989,ya
13206900,32989,ya
13223520,32989,ya
13253276,32989,ya
13262061,32989,ya
13262783,32989,ya
13316328,32989,ya
13323842,32989,ya
13324841,32989,ya
13326831,32989,ya
13335037,32989,ya
13362536,32989,ya
13369678,32989,ya
13372690,32989,ya
13406425,32989,ya
13414446,32989,ya
13415554,32989,ya
13416236,32989,ya
13419891,32989,ya
13436373,32989,ya
13450339,32989,ya
13454149,32989,ya
13477676,32989,ya
13496084,32989,ya
13496738,32989,ya
13514612,32989,ya
13516846,32989,ya
13517455,32989,ya
13517535,32989,ya
13519844,32989,ya
13521399,32989,ya
13522285,32989,ya
13545075,32989,ya
13546173,32989,ya
13555073,32989,ya
13561164,32989,ya
13565676,32989,ya
13568619,32989,ya
13573795,32989,ya
13574417,32989,ya
13580846,32989,ya
13580928,32989,ya
13580951,32989,ya
13581990,32989,ya
13597723,32989,ya
13605723,32989,ya
13605727,32989,ya
13615258,32989,ya
13618440,32989,ya
13623150,32989,ya
13628209,32989,ya
13638125,32989,ya
13638570,32989,ya
13643567,32989,ya
13644052,32989,ya
14061955,32989,ya
14061957,32989,ya
14288998,32989,ya
14290364,32989,ya
14745338,32989,ya
15283043,32989,ya
15703770,32989,ya
15704459,32989,ya
15704486,32989,ya
15717876,32989,ya
15717943,32989,ya
15723286,32989,ya
15724396,32989,ya
15745371,32989,ya
15745753,32989,ya
15745950,32989,ya
15757434,32989,ya
15768191,32989,ya
15768409,32989,ya
15776309,32989,ya
15777621,32989,ya
15783514,32989,ya
15784909,32989,ya
15790873,32989,ya
15793231,32989,ya
15812814,32989,ya
15820492,32989,ya
15820748,32989,ya
15832932,32989,ya
15835685,32989,ya
15839976,32989,ya
15839984,32989,ya
15861491,32989,ya
15937108,32989,ya
15944406,32989,ya
15984268,32989,ya
15990969,32989,ya
16000044,32989,ya
16007855,32989,ya
16034964,32989,ya
16045855,32989,ya
16054808,32989,ya
16056408,32989,ya
16068780,32989,ya
16068905,32989,ya
16069030,32989,ya
16070143,32989,ya
16070903,32989,ya
16074758,32989,ya
16081202,32989,ya
16081272,32989,ya
16096824,32989,ya
16096873,32989,ya
16101126,32989,ya
16101128,32989,ya
16113791,32989,ya
16131484,32989,ya
16131489,32989,ya
16134551,32989,ya
16136599,32989,ya
16143347,32989,ya
16150830,32989,ya
16150831,32989,ya
16151178,32989,ya
16175040,32989,ya
16248068,32989,ya
16248113,32989,ya
16278318,32989,ya
16279856,32989,ya
16282066,32989,ya
16303287,32989,ya
16429619,32989,ya
17165932,32989,ya
17167166,32989,ya
17182126,32989,ya
17199504,32989,ya
17228280,32989,ya
17233800,32989,ya
17234658,32989,ya
17235026,32989,ya
17235347,32989,ya
17237214,32989,ya
17255435,32989,ya
17262236,32989,ya
17285330,32989,ya
17312201,32989,ya
17314430,32989,ya
17331518,32989,ya
17331828,32989,ya
17332564,32989,ya
17332969,32989,ya
17334079,32989,ya
17340050,32989,ya
17342700,32989,ya
17346698,32989,ya
17347389,32989,ya
17378508,32989,ya
17378527,32989,ya
17399160,32989,ya
17402605,32989,ya
17406847,32989,ya
17449197,32989,ya
17455585,32989,ya
17455815,32989,ya
17565845,32989,ya
