goodreads_book_id,tag_id,tag_name
119322,3392,audiobooks
119324,3392,audiobooks
121749,3392,audiobooks
127455,3392,audiobooks
128029,3392,audiobooks
131123,3392,audiobooks
136251,3392,audiobooks
140075,3392,audiobooks
140077,3392,audiobooks
140079,3392,audiobooks
140082,3392,audiobooks
140225,3392,audiobooks
149267,3392,audiobooks
153747,3392,audiobooks
156538,3392,audiobooks
168642,3392,audiobooks
168668,3392,audiobooks
169756,3392,audiobooks
170210,3392,audiobooks
172327,3392,audiobooks
186074,3392,audiobooks
188230,3392,audiobooks
200572,3392,audiobooks
225343,3392,audiobooks
228665,3392,audiobooks
234225,3392,audiobooks
236093,3392,audiobooks
237209,3392,audiobooks
249747,3392,audiobooks
251688,3392,audiobooks
256683,3392,audiobooks
268602,3392,audiobooks
295649,3392,audiobooks
297673,3392,audiobooks
301082,3392,audiobooks
307791,3392,audiobooks
310612,3392,audiobooks
315425,3392,audiobooks
332613,3392,audiobooks
334123,3392,audiobooks
338691,3392,audiobooks
352262,3392,audiobooks
375802,3392,audiobooks
428263,3392,audiobooks
438492,3392,audiobooks
439288,3392,audiobooks
462033,3392,audiobooks
518848,3392,audiobooks
556602,3392,audiobooks
561456,3392,audiobooks
608474,3392,audiobooks
693208,3392,audiobooks
773858,3392,audiobooks
927979,3392,audiobooks
1044355,3392,audiobooks
1128178,3392,audiobooks
1162543,3392,audiobooks
1215032,3392,audiobooks
1217100,3392,audiobooks
1268479,3392,audiobooks
1379961,3392,audiobooks
1421990,3392,audiobooks
1582996,3392,audiobooks
1656001,3392,audiobooks
1914973,3392,audiobooks
2118745,3392,audiobooks
2120932,3392,audiobooks
2153405,3392,audiobooks
2195464,3392,audiobooks
2213661,3392,audiobooks
2233407,3392,audiobooks
2248573,3392,audiobooks
2429135,3392,audiobooks
2728527,3392,audiobooks
2767052,3392,audiobooks
2767793,3392,audiobooks
2832909,3392,audiobooks
2967752,3392,audiobooks
3153910,3392,audiobooks
3236307,3392,audiobooks
3367956,3392,audiobooks
3398625,3392,audiobooks
3407877,3392,audiobooks
3475161,3392,audiobooks
3591262,3392,audiobooks
3722183,3392,audiobooks
3777732,3392,audiobooks
4374400,3392,audiobooks
4502507,3392,audiobooks
4667024,3392,audiobooks
4954833,3392,audiobooks
4961048,3392,audiobooks
5060378,3392,audiobooks
5161066,3392,audiobooks
5886881,3392,audiobooks
6050678,3392,audiobooks
6068551,3392,audiobooks
6080337,3392,audiobooks
6087756,3392,audiobooks
6101138,3392,audiobooks
6101718,3392,audiobooks
6137154,3392,audiobooks
6148028,3392,audiobooks
6186357,3392,audiobooks
6218281,3392,audiobooks
6289283,3392,audiobooks
6304335,3392,audiobooks
6314763,3392,audiobooks
6320534,3392,audiobooks
6381205,3392,audiobooks
6411961,3392,audiobooks
6469165,3392,audiobooks
6482837,3392,audiobooks
6487308,3392,audiobooks
6493208,3392,audiobooks
6567017,3392,audiobooks
6585201,3392,audiobooks
6587879,3392,audiobooks
6643090,3392,audiobooks
6654313,3392,audiobooks
6690798,3392,audiobooks
6752378,3392,audiobooks
6777616,3392,audiobooks
6837103,3392,audiobooks
6892870,3392,audiobooks
6936382,3392,audiobooks
6948436,3392,audiobooks
7090447,3392,audiobooks
7093952,3392,audiobooks
7108001,3392,audiobooks
7170627,3392,audiobooks
7171637,3392,audiobooks
7235533,3392,audiobooks
7237456,3392,audiobooks
7260188,3392,audiobooks
7315573,3392,audiobooks
7331435,3392,audiobooks
7507825,3392,audiobooks
7631105,3392,audiobooks
7728889,3392,audiobooks
7735333,3392,audiobooks
7736182,3392,audiobooks
7821447,3392,audiobooks
7824322,3392,audiobooks
7842288,3392,audiobooks
7864437,3392,audiobooks
7896527,3392,audiobooks
7897478,3392,audiobooks
7937843,3392,audiobooks
8058301,3392,audiobooks
8235178,3392,audiobooks
8442457,3392,audiobooks
8490112,3392,audiobooks
8492825,3392,audiobooks
8517008,3392,audiobooks
8621462,3392,audiobooks
8664353,3392,audiobooks
8667848,3392,audiobooks
8683812,3392,audiobooks
8755776,3392,audiobooks
8755785,3392,audiobooks
8788554,3392,audiobooks
8835379,3392,audiobooks
8909152,3392,audiobooks
9118135,3392,audiobooks
9275658,3392,audiobooks
9361589,3392,audiobooks
9418327,3392,audiobooks
9460487,3392,audiobooks
9464733,3392,audiobooks
9520360,3392,audiobooks
9533378,3392,audiobooks
9593911,3392,audiobooks
9595620,3392,audiobooks
9595650,3392,audiobooks
9647532,3392,audiobooks
9969571,3392,audiobooks
9972053,3392,audiobooks
10025305,3392,audiobooks
10079321,3392,audiobooks
10194157,3392,audiobooks
10211494,3392,audiobooks
10335308,3392,audiobooks
10357575,3392,audiobooks
10429045,3392,audiobooks
10507293,3392,audiobooks
10600242,3392,audiobooks
10626594,3392,audiobooks
10644930,3392,audiobooks
10664113,3392,audiobooks
10790290,3392,audiobooks
10803121,3392,audiobooks
10818853,3392,audiobooks
10874177,3392,audiobooks
10964693,3392,audiobooks
10996342,3392,audiobooks
11084145,3392,audiobooks
11192642,3392,audiobooks
11230081,3392,audiobooks
11235712,3392,audiobooks
11277218,3392,audiobooks
11367726,3392,audiobooks
11387515,3392,audiobooks
11447921,3392,audiobooks
11559200,3392,audiobooks
11614718,3392,audiobooks
11710373,3392,audiobooks
11735983,3392,audiobooks
11869272,3392,audiobooks
11870085,3392,audiobooks
11925514,3392,audiobooks
12000020,3392,audiobooks
12033455,3392,audiobooks
12127750,3392,audiobooks
12127810,3392,audiobooks
12216302,3392,audiobooks
12232938,3392,audiobooks
12262741,3392,audiobooks
12401556,3392,audiobooks
12432220,3392,audiobooks
12609433,3392,audiobooks
12812550,3392,audiobooks
12813630,3392,audiobooks
12868761,3392,audiobooks
12875258,3392,audiobooks
12875355,3392,audiobooks
13055592,3392,audiobooks
13056159,3392,audiobooks
13138635,3392,audiobooks
13158800,3392,audiobooks
13206828,3392,audiobooks
13206900,3392,audiobooks
13227454,3392,audiobooks
13262783,3392,audiobooks
13281368,3392,audiobooks
13335037,3392,audiobooks
13452375,3392,audiobooks
13453029,3392,audiobooks
13477676,3392,audiobooks
13486632,3392,audiobooks
13497818,3392,audiobooks
13507212,3392,audiobooks
13526165,3392,audiobooks
13536649,3392,audiobooks
13538873,3392,audiobooks
13539044,3392,audiobooks
13547180,3392,audiobooks
13586707,3392,audiobooks
13588356,3392,audiobooks
13596166,3392,audiobooks
13615414,3392,audiobooks
13618440,3392,audiobooks
13642963,3392,audiobooks
15062217,3392,audiobooks
15507958,3392,audiobooks
15704459,3392,audiobooks
15723286,3392,audiobooks
15729539,3392,audiobooks
15745753,3392,audiobooks
15751404,3392,audiobooks
15783514,3392,audiobooks
15790837,3392,audiobooks
15790842,3392,audiobooks
15796700,3392,audiobooks
15797938,3392,audiobooks
15811545,3392,audiobooks
15812814,3392,audiobooks
15815333,3392,audiobooks
15818107,3392,audiobooks
15819028,3392,audiobooks
15823480,3392,audiobooks
15839976,3392,audiobooks
15839984,3392,audiobooks
15843166,3392,audiobooks
16054217,3392,audiobooks
16068905,3392,audiobooks
16071745,3392,audiobooks
16071764,3392,audiobooks
16085481,3392,audiobooks
16096824,3392,audiobooks
16101128,3392,audiobooks
16115612,3392,audiobooks
16130549,3392,audiobooks
16131484,3392,audiobooks
16141924,3392,audiobooks
16142053,3392,audiobooks
16143347,3392,audiobooks
16158542,3392,audiobooks
16160797,3392,audiobooks
16176440,3392,audiobooks
16181775,3392,audiobooks
16248068,3392,audiobooks
16278318,3392,audiobooks
17167166,3392,audiobooks
17212231,3392,audiobooks
17235026,3392,audiobooks
17262203,3392,audiobooks
17262366,3392,audiobooks
17332218,3392,audiobooks
17333223,3392,audiobooks
17347389,3392,audiobooks
17349203,3392,audiobooks
17378508,3392,audiobooks
17378527,3392,audiobooks
17380041,3392,audiobooks
17465453,3392,audiobooks
17674991,3392,audiobooks
17675462,3392,audiobooks
17802724,3392,audiobooks
17834904,3392,audiobooks
17851885,3392,audiobooks
17878931,3392,audiobooks
17927395,3392,audiobooks
17934530,3392,audiobooks
18006496,3392,audiobooks
18007533,3392,audiobooks
18007564,3392,audiobooks
18079776,3392,audiobooks
18081809,3392,audiobooks
18143977,3392,audiobooks
18214414,3392,audiobooks
18293427,3392,audiobooks
18302455,3392,audiobooks
18304322,3392,audiobooks
18335634,3392,audiobooks
18460392,3392,audiobooks
18467802,3392,audiobooks
18498569,3392,audiobooks
18505796,3392,audiobooks
18584855,3392,audiobooks
18616975,3392,audiobooks
18635016,3392,audiobooks
18692431,3392,audiobooks
18693716,3392,audiobooks
18693763,3392,audiobooks
18710190,3392,audiobooks
18712886,3392,audiobooks
18774964,3392,audiobooks
18775247,3392,audiobooks
18803640,3392,audiobooks
18806240,3392,audiobooks
18812405,3392,audiobooks
18813642,3392,audiobooks
18816603,3392,audiobooks
18966819,3392,audiobooks
19103097,3392,audiobooks
19161852,3392,audiobooks
19486412,3392,audiobooks
19486421,3392,audiobooks
19547856,3392,audiobooks
19549841,3392,audiobooks
20170296,3392,audiobooks
20170404,3392,audiobooks
20560137,3392,audiobooks
20588698,3392,audiobooks
20613470,3392,audiobooks
20696006,3392,audiobooks
20697471,3392,audiobooks
20706317,3392,audiobooks
20758175,3392,audiobooks
20819685,3392,audiobooks
20820994,3392,audiobooks
20821087,3392,audiobooks
20821111,3392,audiobooks
20821284,3392,audiobooks
20821614,3392,audiobooks
20910157,3392,audiobooks
20980987,3392,audiobooks
21104828,3392,audiobooks
21413662,3392,audiobooks
21418013,3392,audiobooks
21844019,3392,audiobooks
21853621,3392,audiobooks
21874813,3392,audiobooks
22055262,3392,audiobooks
22318578,3392,audiobooks
22450859,3392,audiobooks
22453035,3392,audiobooks
22489107,3392,audiobooks
22501028,3392,audiobooks
22522808,3392,audiobooks
22544764,3392,audiobooks
22551730,3392,audiobooks
22557272,3392,audiobooks
22571552,3392,audiobooks
22609317,3392,audiobooks
22716447,3392,audiobooks
22749539,3392,audiobooks
22816087,3392,audiobooks
22910900,3392,audiobooks
22934446,3392,audiobooks
23129410,3392,audiobooks
23164983,3392,audiobooks
23174274,3392,audiobooks
23305614,3392,audiobooks
23346377,3392,audiobooks
23395680,3392,audiobooks
23437156,3392,audiobooks
23453112,3392,audiobooks
23692271,3392,audiobooks
23705512,3392,audiobooks
23734628,3392,audiobooks
23848559,3392,audiobooks
24120519,3392,audiobooks
24388326,3392,audiobooks
24453082,3392,audiobooks
24612118,3392,audiobooks
24817626,3392,audiobooks
24911006,3392,audiobooks
25041504,3392,audiobooks
25065522,3392,audiobooks
25065629,3392,audiobooks
25074850,3392,audiobooks
25489625,3392,audiobooks
25526965,3392,audiobooks
25574782,3392,audiobooks
25614492,3392,audiobooks
25689074,3392,audiobooks
25690958,3392,audiobooks
25733990,3392,audiobooks
25735012,3392,audiobooks
25781157,3392,audiobooks
25816688,3392,audiobooks
25852870,3392,audiobooks
25893709,3392,audiobooks
25899336,3392,audiobooks
26025580,3392,audiobooks
26025989,3392,audiobooks
26200563,3392,audiobooks
26245850,3392,audiobooks
26247008,3392,audiobooks
26827675,3392,audiobooks
26893819,3392,audiobooks
27071490,3392,audiobooks
27161156,3392,audiobooks
27833670,3392,audiobooks
28187230,3392,audiobooks
28214365,3392,audiobooks
28257707,3392,audiobooks
28587957,3392,audiobooks
28763485,3392,audiobooks
28815474,3392,audiobooks
29340182,3392,audiobooks
29405093,3392,audiobooks
29437949,3392,audiobooks
29780253,3392,audiobooks
29868610,3392,audiobooks
29906980,3392,audiobooks
30253864,3392,audiobooks
30555488,3392,audiobooks
30831912,3392,audiobooks
32075671,3392,audiobooks
