goodreads_book_id,tag_id,tag_name
15783514,25153,read-in-2017
15796700,25153,read-in-2017
15839976,25153,read-in-2017
16068905,25153,read-in-2017
16096824,25153,read-in-2017
16143347,25153,read-in-2017
16248068,25153,read-in-2017
17167166,25153,read-in-2017
17235026,25153,read-in-2017
17346698,25153,read-in-2017
17347389,25153,read-in-2017
17378508,25153,read-in-2017
17378527,25153,read-in-2017
17675462,25153,read-in-2017
17802724,25153,read-in-2017
17878931,25153,read-in-2017
18006496,25153,read-in-2017
18143977,25153,read-in-2017
18302455,25153,read-in-2017
18460392,25153,read-in-2017
18584855,25153,read-in-2017
18635016,25153,read-in-2017
18692431,25153,read-in-2017
18693763,25153,read-in-2017
18774964,25153,read-in-2017
18798983,25153,read-in-2017
19351043,25153,read-in-2017
19486412,25153,read-in-2017
19547856,25153,read-in-2017
20170404,25153,read-in-2017
20560137,25153,read-in-2017
20613470,25153,read-in-2017
20698530,25153,read-in-2017
20764879,25153,read-in-2017
20820994,25153,read-in-2017
21853621,25153,read-in-2017
22055262,25153,read-in-2017
22299763,25153,read-in-2017
22318578,25153,read-in-2017
22544764,25153,read-in-2017
22557272,25153,read-in-2017
22733729,25153,read-in-2017
22738563,25153,read-in-2017
22840421,25153,read-in-2017
23164983,25153,read-in-2017
23207027,25153,read-in-2017
23212667,25153,read-in-2017
23299512,25153,read-in-2017
23308084,25153,read-in-2017
23346377,25153,read-in-2017
23395680,25153,read-in-2017
23437156,25153,read-in-2017
23513349,25153,read-in-2017
23734628,25153,read-in-2017
23766634,25153,read-in-2017
24120519,25153,read-in-2017
25041504,25153,read-in-2017
25489025,25153,read-in-2017
25489625,25153,read-in-2017
25494343,25153,read-in-2017
25558608,25153,read-in-2017
25614492,25153,read-in-2017
25689074,25153,read-in-2017
25733990,25153,read-in-2017
25781157,25153,read-in-2017
25855506,25153,read-in-2017
25883848,25153,read-in-2017
25899336,25153,read-in-2017
25953369,25153,read-in-2017
26025580,25153,read-in-2017
26025989,25153,read-in-2017
26074181,25153,read-in-2017
26114135,25153,read-in-2017
26245850,25153,read-in-2017
26247008,25153,read-in-2017
26893819,25153,read-in-2017
27071490,25153,read-in-2017
27161156,25153,read-in-2017
27362503,25153,read-in-2017
27824826,25153,read-in-2017
27833670,25153,read-in-2017
27883214,25153,read-in-2017
28016509,25153,read-in-2017
28187230,25153,read-in-2017
28204534,25153,read-in-2017
28214365,25153,read-in-2017
28260587,25153,read-in-2017
28390369,25153,read-in-2017
28449257,25153,read-in-2017
28449270,25153,read-in-2017
28587957,25153,read-in-2017
28678119,25153,read-in-2017
28686840,25153,read-in-2017
28763485,25153,read-in-2017
28815371,25153,read-in-2017
28815474,25153,read-in-2017
28862528,25153,read-in-2017
28965131,25153,read-in-2017
29056083,25153,read-in-2017
29236299,25153,read-in-2017
29405093,25153,read-in-2017
29430012,25153,read-in-2017
29437949,25153,read-in-2017
29780253,25153,read-in-2017
29868610,25153,read-in-2017
29906980,25153,read-in-2017
30065028,25153,read-in-2017
30253864,25153,read-in-2017
30555488,25153,read-in-2017
30831912,25153,read-in-2017
31176886,25153,read-in-2017
32075671,25153,read-in-2017
5805,7739,comic
9516,7739,comic
15195,7739,comic
15196,7739,comic
15719,7739,comic
21326,7739,comic
22374,7739,comic
23529,7739,comic
23754,7739,comic
25099,7739,comic
25100,7739,comic
25101,7739,comic
25102,7739,comic
25104,7739,comic
25105,7739,comic
25179,7739,comic
29800,7739,comic
29801,7739,comic
29802,7739,comic
30069,7739,comic
38990,7739,comic
43070,7739,comic
59960,7739,comic
62953,7739,comic
71252,7739,comic
71292,7739,comic
77727,7739,comic
79422,7739,comic
87425,7739,comic
95431,7739,comic
96358,7739,comic
102920,7739,comic
106069,7739,comic
133765,7739,comic
138395,7739,comic
138396,7739,comic
138397,7739,comic
138398,7739,comic
154798,7739,comic
156533,7739,comic
156534,7739,comic
297627,7739,comic
392297,7739,comic
472331,7739,comic
991197,7739,comic
1085771,7739,comic
3217221,7739,comic
5989573,7739,comic
7904429,7739,comic
15704307,7739,comic
16002136,7739,comic
19351043,7739,comic
19358975,7739,comic
19536001,7739,comic
20299683,7739,comic
20898019,7739,comic
22554204,7739,comic
23093359,7739,comic
23093367,7739,comic
28862528,7739,comic
