goodreads_book_id,tag_id,tag_name
6149,1659,adult-fiction
6185,1659,adult-fiction
6288,1659,adult-fiction
6334,1659,adult-fiction
6427,1659,adult-fiction
6853,1659,adult-fiction
6854,1659,adult-fiction
6867,1659,adult-fiction
6900,1659,adult-fiction
6952,1659,adult-fiction
6969,1659,adult-fiction
7061,1659,adult-fiction
7126,1659,adult-fiction
7244,1659,adult-fiction
7604,1659,adult-fiction
7613,1659,adult-fiction
7624,1659,adult-fiction
7677,1659,adult-fiction
7763,1659,adult-fiction
8908,1659,adult-fiction
9375,1659,adult-fiction
9416,1659,adult-fiction
9712,1659,adult-fiction
9777,1659,adult-fiction
10441,1659,adult-fiction
10572,1659,adult-fiction
10592,1659,adult-fiction
10614,1659,adult-fiction
10692,1659,adult-fiction
10909,1659,adult-fiction
10916,1659,adult-fiction
10917,1659,adult-fiction
10920,1659,adult-fiction
10956,1659,adult-fiction
10964,1659,adult-fiction
10987,1659,adult-fiction
10988,1659,adult-fiction
11125,1659,adult-fiction
11297,1659,adult-fiction
11337,1659,adult-fiction
11588,1659,adult-fiction
11899,1659,adult-fiction
12067,1659,adult-fiction
12296,1659,adult-fiction
12873,1659,adult-fiction
13496,1659,adult-fiction
13497,1659,adult-fiction
14050,1659,adult-fiction
14201,1659,adult-fiction
14497,1659,adult-fiction
14748,1659,adult-fiction
14865,1659,adult-fiction
14866,1659,adult-fiction
14891,1659,adult-fiction
14935,1659,adult-fiction
14942,1659,adult-fiction
15241,1659,adult-fiction
15931,1659,adult-fiction
16299,1659,adult-fiction
16304,1659,adult-fiction
16793,1659,adult-fiction
17150,1659,adult-fiction
17245,1659,adult-fiction
18135,1659,adult-fiction
18342,1659,adult-fiction
18373,1659,adult-fiction
18405,1659,adult-fiction
18490,1659,adult-fiction
18512,1659,adult-fiction
19501,1659,adult-fiction
21787,1659,adult-fiction
24280,1659,adult-fiction
27003,1659,adult-fiction
28881,1659,adult-fiction
28921,1659,adult-fiction
29044,1659,adult-fiction
30868,1659,adult-fiction
31122,1659,adult-fiction
32234,1659,adult-fiction
32542,1659,adult-fiction
33722,1659,adult-fiction
33724,1659,adult-fiction
33917,1659,adult-fiction
37415,1659,adult-fiction
37435,1659,adult-fiction
37442,1659,adult-fiction
37470,1659,adult-fiction
37781,1659,adult-fiction
38447,1659,adult-fiction
40440,1659,adult-fiction
42155,1659,adult-fiction
42156,1659,adult-fiction
42899,1659,adult-fiction
43615,1659,adult-fiction
43641,1659,adult-fiction
45032,1659,adult-fiction
46756,1659,adult-fiction
47212,1659,adult-fiction
49552,1659,adult-fiction
49628,1659,adult-fiction
50398,1659,adult-fiction
58345,1659,adult-fiction
62291,1659,adult-fiction
66559,1659,adult-fiction
68428,1659,adult-fiction
70401,1659,adult-fiction
77203,1659,adult-fiction
78433,1659,adult-fiction
80660,1659,adult-fiction
89724,1659,adult-fiction
101299,1659,adult-fiction
110494,1659,adult-fiction
112750,1659,adult-fiction
128029,1659,adult-fiction
133518,1659,adult-fiction
137791,1659,adult-fiction
140075,1659,adult-fiction
140077,1659,adult-fiction
140079,1659,adult-fiction
140082,1659,adult-fiction
149267,1659,adult-fiction
168668,1659,adult-fiction
170210,1659,adult-fiction
186074,1659,adult-fiction
227443,1659,adult-fiction
227463,1659,adult-fiction
228333,1659,adult-fiction
237209,1659,adult-fiction
248483,1659,adult-fiction
251688,1659,adult-fiction
256566,1659,adult-fiction
297673,1659,adult-fiction
301082,1659,adult-fiction
332613,1659,adult-fiction
366522,1659,adult-fiction
375802,1659,adult-fiction
531350,1659,adult-fiction
556602,1659,adult-fiction
1158967,1659,adult-fiction
1358844,1659,adult-fiction
1379961,1659,adult-fiction
1609451,1659,adult-fiction
1656001,1659,adult-fiction
1736739,1659,adult-fiction
1812457,1659,adult-fiction
2153405,1659,adult-fiction
2233407,1659,adult-fiction
2429135,1659,adult-fiction
2728527,1659,adult-fiction
2731276,1659,adult-fiction
3063499,1659,adult-fiction
3153910,1659,adult-fiction
3367956,1659,adult-fiction
3407877,1659,adult-fiction
3591262,1659,adult-fiction
3720975,1659,adult-fiction
4667024,1659,adult-fiction
4954833,1659,adult-fiction
5060378,1659,adult-fiction
5126859,1659,adult-fiction
5161066,1659,adult-fiction
5886881,1659,adult-fiction
5960325,1659,adult-fiction
6101718,1659,adult-fiction
6202342,1659,adult-fiction
6218281,1659,adult-fiction
6224935,1659,adult-fiction
6280118,1659,adult-fiction
6320534,1659,adult-fiction
6381205,1659,adult-fiction
6400090,1659,adult-fiction
6411961,1659,adult-fiction
6614960,1659,adult-fiction
6643090,1659,adult-fiction
6837103,1659,adult-fiction
6892870,1659,adult-fiction
6948436,1659,adult-fiction
7048800,1659,adult-fiction
7091488,1659,adult-fiction
7331435,1659,adult-fiction
7362158,1659,adult-fiction
7812659,1659,adult-fiction
7905092,1659,adult-fiction
7937843,1659,adult-fiction
8366402,1659,adult-fiction
8442457,1659,adult-fiction
8546358,1659,adult-fiction
8554005,1659,adult-fiction
8667848,1659,adult-fiction
8683812,1659,adult-fiction
8909152,1659,adult-fiction
9118135,1659,adult-fiction
9279177,1659,adult-fiction
9361589,1659,adult-fiction
9736930,1659,adult-fiction
9969571,1659,adult-fiction
10112885,1659,adult-fiction
10357575,1659,adult-fiction
10644930,1659,adult-fiction
10664113,1659,adult-fiction
10746542,1659,adult-fiction
10818853,1659,adult-fiction
10964693,1659,adult-fiction
10996342,1659,adult-fiction
11045709,1659,adult-fiction
11250317,1659,adult-fiction
11367726,1659,adult-fiction
11447921,1659,adult-fiction
11559200,1659,adult-fiction
12033455,1659,adult-fiction
12232938,1659,adult-fiction
12401556,1659,adult-fiction
12875258,1659,adult-fiction
13158800,1659,adult-fiction
13227454,1659,adult-fiction
13503109,1659,adult-fiction
13508607,1659,adult-fiction
13526165,1659,adult-fiction
13536860,1659,adult-fiction
13538873,1659,adult-fiction
13539044,1659,adult-fiction
13572249,1659,adult-fiction
13586707,1659,adult-fiction
13602426,1659,adult-fiction
13624688,1659,adult-fiction
13638125,1659,adult-fiction
15753740,1659,adult-fiction
15776309,1659,adult-fiction
15783514,1659,adult-fiction
15796700,1659,adult-fiction
15797938,1659,adult-fiction
15811545,1659,adult-fiction
15815333,1659,adult-fiction
15818107,1659,adult-fiction
15819028,1659,adult-fiction
15823480,1659,adult-fiction
16054217,1659,adult-fiction
16115612,1659,adult-fiction
16160797,1659,adult-fiction
16176440,1659,adult-fiction
16181775,1659,adult-fiction
17212231,1659,adult-fiction
17235026,1659,adult-fiction
17333223,1659,adult-fiction
17333319,1659,adult-fiction
17380041,1659,adult-fiction
17465453,1659,adult-fiction
17572903,1659,adult-fiction
17802724,1659,adult-fiction
18007564,1659,adult-fiction
18079776,1659,adult-fiction
18081809,1659,adult-fiction
18143977,1659,adult-fiction
18214414,1659,adult-fiction
18293427,1659,adult-fiction
18302455,1659,adult-fiction
18498569,1659,adult-fiction
18693716,1659,adult-fiction
18774964,1659,adult-fiction
18812405,1659,adult-fiction
18816603,1659,adult-fiction
19486412,1659,adult-fiction
20170404,1659,adult-fiction
20819685,1659,adult-fiction
20821614,1659,adult-fiction
21844019,1659,adult-fiction
21853621,1659,adult-fiction
22055262,1659,adult-fiction
22450859,1659,adult-fiction
22501028,1659,adult-fiction
22544764,1659,adult-fiction
22557272,1659,adult-fiction
22609317,1659,adult-fiction
22822858,1659,adult-fiction
22875451,1659,adult-fiction
23014670,1659,adult-fiction
23278537,1659,adult-fiction
23604559,1659,adult-fiction
23899174,1659,adult-fiction
24612118,1659,adult-fiction
24817626,1659,adult-fiction
25041504,1659,adult-fiction
25573977,1659,adult-fiction
25735012,1659,adult-fiction
25781157,1659,adult-fiction
25852870,1659,adult-fiction
25893709,1659,adult-fiction
26025580,1659,adult-fiction
26114135,1659,adult-fiction
26247008,1659,adult-fiction
26893819,1659,adult-fiction
27071490,1659,adult-fiction
27833670,1659,adult-fiction
28187230,1659,adult-fiction
28214365,1659,adult-fiction
28449270,1659,adult-fiction
28587957,1659,adult-fiction
30555488,1659,adult-fiction
6288,2766,apocalypse
8908,2766,apocalypse
12067,2766,apocalypse
38169,2766,apocalypse
46756,2766,apocalypse
93269,2766,apocalypse
149267,2766,apocalypse
213753,2766,apocalypse
4922079,2766,apocalypse
7094569,2766,apocalypse
11500217,2766,apocalypse
13281368,2766,apocalypse
13453029,2766,apocalypse
16101128,2766,apocalypse
17235026,2766,apocalypse
20170404,2766,apocalypse
5,30464,time-travel
348,30464,time-travel
2493,30464,time-travel
4981,30464,time-travel
5364,30464,time-travel
7669,30464,time-travel
8695,30464,time-travel
10964,30464,time-travel
10967,30464,time-travel
10987,30464,time-travel
14050,30464,time-travel
18131,30464,time-travel
24761,30464,time-travel
24983,30464,time-travel
27003,30464,time-travel
32424,30464,time-travel
40293,30464,time-travel
40526,30464,time-travel
47989,30464,time-travel
60931,30464,time-travel
73385,30464,time-travel
77566,30464,time-travel
77773,30464,time-travel
86737,30464,time-travel
91357,30464,time-travel
112751,30464,time-travel
112752,30464,time-travel
112754,30464,time-travel
112755,30464,time-travel
112756,30464,time-travel
151370,30464,time-travel
162898,30464,time-travel
341735,30464,time-travel
509784,30464,time-travel
543086,30464,time-travel
743599,30464,time-travel
815150,30464,time-travel
961833,30464,time-travel
1675216,30464,time-travel
2179276,30464,time-travel
2832909,30464,time-travel
3392089,30464,time-travel
5310515,30464,time-travel
6482837,30464,time-travel
6506307,30464,time-travel
6919272,30464,time-travel
7544603,30464,time-travel
7558747,30464,time-travel
7879278,30464,time-travel
8100267,30464,time-travel
8667848,30464,time-travel
8835379,30464,time-travel
9182478,30464,time-travel
9460487,30464,time-travel
9792287,30464,time-travel
10644930,30464,time-travel
10959277,30464,time-travel
11710373,30464,time-travel
11988046,30464,time-travel
12458287,30464,time-travel
13055592,30464,time-travel
13514612,30464,time-travel
15790842,30464,time-travel
15942636,30464,time-travel
16054217,30464,time-travel
16131077,30464,time-travel
17349203,30464,time-travel
18081809,30464,time-travel
18108877,30464,time-travel
20706317,30464,time-travel
20983362,30464,time-travel
23164983,30464,time-travel
24120519,30464,time-travel
28204534,30464,time-travel
29056083,30464,time-travel
