goodreads_book_id,tag_id,tag_name
28194,31617,urban-fantasy
28866,31617,urban-fantasy
30183,31617,urban-fantasy
30224,31617,urban-fantasy
30225,31617,urban-fantasy
30226,31617,urban-fantasy
30228,31617,urban-fantasy
30240,31617,urban-fantasy
30241,31617,urban-fantasy
30243,31617,urban-fantasy
30244,31617,urban-fantasy
30245,31617,urban-fantasy
30246,31617,urban-fantasy
30248,31617,urban-fantasy
30259,31617,urban-fantasy
30260,31617,urban-fantasy
30262,31617,urban-fantasy
30263,31617,urban-fantasy
30264,31617,urban-fantasy
30271,31617,urban-fantasy
30273,31617,urban-fantasy
30274,31617,urban-fantasy
30281,31617,urban-fantasy
30324,31617,urban-fantasy
31332,31617,urban-fantasy
31336,31617,urban-fantasy
31338,31617,urban-fantasy
33453,31617,urban-fantasy
33454,31617,urban-fantasy
33456,31617,urban-fantasy
33457,31617,urban-fantasy
35729,31617,urban-fantasy
38568,31617,urban-fantasy
38619,31617,urban-fantasy
41865,31617,urban-fantasy
42898,31617,urban-fantasy
42899,31617,urban-fantasy
42900,31617,urban-fantasy
43758,31617,urban-fantasy
43763,31617,urban-fantasy
43814,31617,urban-fantasy
46777,31617,urban-fantasy
47212,31617,urban-fantasy
49041,31617,urban-fantasy
50750,31617,urban-fantasy
58077,31617,urban-fantasy
59264,31617,urban-fantasy
67513,31617,urban-fantasy
68494,31617,urban-fantasy
68496,31617,urban-fantasy
71811,31617,urban-fantasy
84132,31617,urban-fantasy
84133,31617,urban-fantasy
84135,31617,urban-fantasy
84136,31617,urban-fantasy
84139,31617,urban-fantasy
84140,31617,urban-fantasy
84142,31617,urban-fantasy
84144,31617,urban-fantasy
84145,31617,urban-fantasy
84146,31617,urban-fantasy
84151,31617,urban-fantasy
91474,31617,urban-fantasy
91475,31617,urban-fantasy
91476,31617,urban-fantasy
91477,31617,urban-fantasy
91478,31617,urban-fantasy
91479,31617,urban-fantasy
99383,31617,urban-fantasy
101869,31617,urban-fantasy
104159,31617,urban-fantasy
104160,31617,urban-fantasy
106085,31617,urban-fantasy
110494,31617,urban-fantasy
112750,31617,urban-fantasy
114954,31617,urban-fantasy
114955,31617,urban-fantasy
116563,31617,urban-fantasy
121927,31617,urban-fantasy
125925,31617,urban-fantasy
125926,31617,urban-fantasy
136251,31617,urban-fantasy
139417,31617,urban-fantasy
140075,31617,urban-fantasy
140077,31617,urban-fantasy
140078,31617,urban-fantasy
140079,31617,urban-fantasy
140082,31617,urban-fantasy
140097,31617,urban-fantasy
153193,31617,urban-fantasy
155291,31617,urban-fantasy
155421,31617,urban-fantasy
170210,31617,urban-fantasy
172764,31617,urban-fantasy
178476,31617,urban-fantasy
186103,31617,urban-fantasy
187124,31617,urban-fantasy
187811,31617,urban-fantasy
190361,31617,urban-fantasy
207365,31617,urban-fantasy
213647,31617,urban-fantasy
215643,31617,urban-fantasy
227865,31617,urban-fantasy
235718,31617,urban-fantasy
249747,31617,urban-fantasy
256683,31617,urban-fantasy
261122,31617,urban-fantasy
263179,31617,urban-fantasy
266607,31617,urban-fantasy
283494,31617,urban-fantasy
284440,31617,urban-fantasy
285205,31617,urban-fantasy
285212,31617,urban-fantasy
301082,31617,urban-fantasy
304027,31617,urban-fantasy
305234,31617,urban-fantasy
334123,31617,urban-fantasy
341027,31617,urban-fantasy
344262,31617,urban-fantasy
359375,31617,urban-fantasy
395851,31617,urban-fantasy
395871,31617,urban-fantasy
395922,31617,urban-fantasy
421129,31617,urban-fantasy
428263,31617,urban-fantasy
435045,31617,urban-fantasy
458034,31617,urban-fantasy
476543,31617,urban-fantasy
478657,31617,urban-fantasy
490403,31617,urban-fantasy
544257,31617,urban-fantasy
544891,31617,urban-fantasy
561456,31617,urban-fantasy
583924,31617,urban-fantasy
663098,31617,urban-fantasy
704043,31617,urban-fantasy
715791,31617,urban-fantasy
793399,31617,urban-fantasy
862350,31617,urban-fantasy
872333,31617,urban-fantasy
927979,31617,urban-fantasy
1225621,31617,urban-fantasy
1233478,31617,urban-fantasy
1240662,31617,urban-fantasy
1316617,31617,urban-fantasy
1326258,31617,urban-fantasy
1388813,31617,urban-fantasy
1406197,31617,urban-fantasy
1412138,31617,urban-fantasy
1421990,31617,urban-fantasy
1541884,31617,urban-fantasy
1582996,31617,urban-fantasy
1611656,31617,urban-fantasy
1624920,31617,urban-fantasy
1656001,31617,urban-fantasy
1661957,31617,urban-fantasy
1746470,31617,urban-fantasy
1811543,31617,urban-fantasy
1830755,31617,urban-fantasy
1928873,31617,urban-fantasy
2003625,31617,urban-fantasy
2120932,31617,urban-fantasy
2149535,31617,urban-fantasy
2157243,31617,urban-fantasy
2168860,31617,urban-fantasy
2179276,31617,urban-fantasy
2213661,31617,urban-fantasy
2233407,31617,urban-fantasy
2282133,31617,urban-fantasy
2295829,31617,urban-fantasy
2299110,31617,urban-fantasy
2321296,31617,urban-fantasy
2355575,31617,urban-fantasy
2498983,31617,urban-fantasy
2570856,31617,urban-fantasy
2637138,31617,urban-fantasy
2679633,31617,urban-fantasy
2702704,31617,urban-fantasy
2712967,31617,urban-fantasy
2722413,31617,urban-fantasy
2753843,31617,urban-fantasy
2754510,31617,urban-fantasy
2798094,31617,urban-fantasy
2800905,31617,urban-fantasy
2802316,31617,urban-fantasy
2866718,31617,urban-fantasy
2977487,31617,urban-fantasy
3064985,31617,urban-fantasy
3112850,31617,urban-fantasy
3115070,31617,urban-fantasy
3122173,31617,urban-fantasy
3128411,31617,urban-fantasy
3389671,31617,urban-fantasy
3475161,31617,urban-fantasy
3475268,31617,urban-fantasy
3556419,31617,urban-fantasy
3558003,31617,urban-fantasy
3570231,31617,urban-fantasy
3585344,31617,urban-fantasy
3777732,31617,urban-fantasy
3819326,31617,urban-fantasy
3975774,31617,urban-fantasy
4070493,31617,urban-fantasy
4107256,31617,urban-fantasy
4134071,31617,urban-fantasy
4345498,31617,urban-fantasy
4352708,31617,urban-fantasy
4447622,31617,urban-fantasy
4497978,31617,urban-fantasy
4502507,31617,urban-fantasy
4502877,31617,urban-fantasy
4701550,31617,urban-fantasy
4703581,31617,urban-fantasy
4893390,31617,urban-fantasy
4961959,31617,urban-fantasy
5056084,31617,urban-fantasy
5098079,31617,urban-fantasy
5148720,31617,urban-fantasy
5152561,31617,urban-fantasy
5153799,31617,urban-fantasy
5161066,31617,urban-fantasy
5212771,31617,urban-fantasy
5215879,31617,urban-fantasy
5287473,31617,urban-fantasy
5292853,31617,urban-fantasy
5391115,31617,urban-fantasy
5509920,31617,urban-fantasy
5585788,31617,urban-fantasy
5604848,31617,urban-fantasy
5618698,31617,urban-fantasy
5628753,31617,urban-fantasy
5776788,31617,urban-fantasy
5996153,31617,urban-fantasy
5996209,31617,urban-fantasy
6006518,31617,urban-fantasy
6050298,31617,urban-fantasy
6068551,31617,urban-fantasy
6087756,31617,urban-fantasy
6098691,31617,urban-fantasy
6101718,31617,urban-fantasy
6134826,31617,urban-fantasy
6202318,31617,urban-fantasy
6261522,31617,urban-fantasy
6262365,31617,urban-fantasy
6267237,31617,urban-fantasy
6289920,31617,urban-fantasy
6289938,31617,urban-fantasy
6294549,31617,urban-fantasy
6304335,31617,urban-fantasy
6315602,31617,urban-fantasy
6319978,31617,urban-fantasy
6329547,31617,urban-fantasy
6337006,31617,urban-fantasy
6339664,31617,urban-fantasy
6344832,31617,urban-fantasy
6368610,31617,urban-fantasy
6368611,31617,urban-fantasy
6371117,31617,urban-fantasy
6381205,31617,urban-fantasy
6388558,31617,urban-fantasy
6448470,31617,urban-fantasy
6468666,31617,urban-fantasy
6479259,31617,urban-fantasy
6479550,31617,urban-fantasy
6487308,31617,urban-fantasy
6527740,31617,urban-fantasy
6547187,31617,urban-fantasy
6547188,31617,urban-fantasy
6582637,31617,urban-fantasy
6585201,31617,urban-fantasy
6587387,31617,urban-fantasy
6600807,31617,urban-fantasy
6611038,31617,urban-fantasy
6644117,31617,urban-fantasy
6659254,31617,urban-fantasy
6660747,31617,urban-fantasy
6696602,31617,urban-fantasy
6726595,31617,urban-fantasy
6752378,31617,urban-fantasy
6758331,31617,urban-fantasy
6763961,31617,urban-fantasy
6871616,31617,urban-fantasy
6871617,31617,urban-fantasy
6905534,31617,urban-fantasy
6916963,31617,urban-fantasy
6917952,31617,urban-fantasy
6931246,31617,urban-fantasy
6933152,31617,urban-fantasy
6933876,31617,urban-fantasy
6944032,31617,urban-fantasy
6953500,31617,urban-fantasy
7005865,31617,urban-fantasy
7039218,31617,urban-fantasy
7046495,31617,urban-fantasy
7060582,31617,urban-fantasy
7090447,31617,urban-fantasy
7091488,31617,urban-fantasy
7091713,31617,urban-fantasy
7094569,31617,urban-fantasy
7098304,31617,urban-fantasy
7121598,31617,urban-fantasy
7129598,31617,urban-fantasy
7130616,31617,urban-fantasy
7171637,31617,urban-fantasy
7234828,31617,urban-fantasy
7263429,31617,urban-fantasy
7304203,31617,urban-fantasy
7307503,31617,urban-fantasy
7402393,31617,urban-fantasy
7476122,31617,urban-fantasy
7488244,31617,urban-fantasy
7507908,31617,urban-fantasy
7600922,31617,urban-fantasy
7614747,31617,urban-fantasy
7683254,31617,urban-fantasy
7715664,31617,urban-fantasy
7719245,31617,urban-fantasy
7719355,31617,urban-fantasy
7728889,31617,urban-fantasy
7736182,31617,urban-fantasy
7740152,31617,urban-fantasy
7747064,31617,urban-fantasy
7747374,31617,urban-fantasy
7778609,31617,urban-fantasy
7779059,31617,urban-fantasy
7791997,31617,urban-fantasy
7823038,31617,urban-fantasy
7828882,31617,urban-fantasy
7831145,31617,urban-fantasy
7842288,31617,urban-fantasy
7896345,31617,urban-fantasy
7930335,31617,urban-fantasy
7933617,31617,urban-fantasy
7937462,31617,urban-fantasy
7942786,31617,urban-fantasy
7954556,31617,urban-fantasy
7981206,31617,urban-fantasy
7991200,31617,urban-fantasy
8058301,31617,urban-fantasy
8070049,31617,urban-fantasy
8074967,31617,urban-fantasy
8087906,31617,urban-fantasy
8100979,31617,urban-fantasy
8138071,31617,urban-fantasy
8288246,31617,urban-fantasy
8356487,31617,urban-fantasy
8428064,31617,urban-fantasy
8475505,31617,urban-fantasy
8490112,31617,urban-fantasy
8492319,31617,urban-fantasy
8534799,31617,urban-fantasy
8542839,31617,urban-fantasy
8559047,31617,urban-fantasy
8564935,31617,urban-fantasy
8581936,31617,urban-fantasy
8643407,31617,urban-fantasy
8667848,31617,urban-fantasy
8677937,31617,urban-fantasy
8680417,31617,urban-fantasy
8680418,31617,urban-fantasy
8685612,31617,urban-fantasy
8705784,31617,urban-fantasy
8709523,31617,urban-fantasy
8709524,31617,urban-fantasy
8709526,31617,urban-fantasy
8709527,31617,urban-fantasy
8709528,31617,urban-fantasy
8755776,31617,urban-fantasy
8755785,31617,urban-fantasy
8788554,31617,urban-fantasy
8835379,31617,urban-fantasy
8835897,31617,urban-fantasy
8843801,31617,urban-fantasy
8935153,31617,urban-fantasy
9067850,31617,urban-fantasy
9284655,31617,urban-fantasy
9361589,31617,urban-fantasy
9369720,31617,urban-fantasy
9376345,31617,urban-fantasy
9378297,31617,urban-fantasy
9409458,31617,urban-fantasy
9413044,31617,urban-fantasy
9439989,31617,urban-fantasy
9460487,31617,urban-fantasy
9462812,31617,urban-fantasy
9520360,31617,urban-fantasy
9526658,31617,urban-fantasy
9532302,31617,urban-fantasy
9533378,31617,urban-fantasy
9565045,31617,urban-fantasy
9565574,31617,urban-fantasy
9581001,31617,urban-fantasy
9595620,31617,urban-fantasy
9595650,31617,urban-fantasy
9637479,31617,urban-fantasy
9659607,31617,urban-fantasy
9680718,31617,urban-fantasy
9761771,31617,urban-fantasy
9761778,31617,urban-fantasy
9802372,31617,urban-fantasy
9815702,31617,urban-fantasy
9833184,31617,urban-fantasy
9970042,31617,urban-fantasy
10025305,31617,urban-fantasy
10079321,31617,urban-fantasy
10215349,31617,urban-fantasy
10357792,31617,urban-fantasy
10407279,31617,urban-fantasy
10421530,31617,urban-fantasy
10439703,31617,urban-fantasy
10518110,31617,urban-fantasy
10549501,31617,urban-fantasy
10599805,31617,urban-fantasy
10626594,31617,urban-fantasy
10637766,31617,urban-fantasy
10757833,31617,urban-fantasy
10790516,31617,urban-fantasy
10803121,31617,urban-fantasy
10836728,31617,urban-fantasy
10866624,31617,urban-fantasy
10874177,31617,urban-fantasy
10993282,31617,urban-fantasy
11235712,31617,urban-fantasy
11300302,31617,urban-fantasy
11324166,31617,urban-fantasy
11408650,31617,urban-fantasy
11454587,31617,urban-fantasy
11500217,31617,urban-fantasy
11544421,31617,urban-fantasy
11559200,31617,urban-fantasy
11563110,31617,urban-fantasy
11737387,31617,urban-fantasy
11765920,31617,urban-fantasy
11808950,31617,urban-fantasy
11864728,31617,urban-fantasy
12019355,31617,urban-fantasy
12043770,31617,urban-fantasy
12119529,31617,urban-fantasy
12127750,31617,urban-fantasy
12127810,31617,urban-fantasy
12216302,31617,urban-fantasy
12288282,31617,urban-fantasy
12383252,31617,urban-fantasy
12444166,31617,urban-fantasy
12444297,31617,urban-fantasy
12444298,31617,urban-fantasy
12507214,31617,urban-fantasy
12558285,31617,urban-fantasy
12578077,31617,urban-fantasy
12614410,31617,urban-fantasy
12700306,31617,urban-fantasy
12751687,31617,urban-fantasy
12755792,31617,urban-fantasy
12812550,31617,urban-fantasy
12813630,31617,urban-fantasy
12893742,31617,urban-fantasy
12900491,31617,urban-fantasy
12983100,31617,urban-fantasy
12988016,31617,urban-fantasy
13047090,31617,urban-fantasy
13049981,31617,urban-fantasy
13125234,31617,urban-fantasy
13206760,31617,urban-fantasy
13241659,31617,urban-fantasy
13362536,31617,urban-fantasy
13413589,31617,urban-fantasy
13450339,31617,urban-fantasy
13452375,31617,urban-fantasy
13522957,31617,urban-fantasy
13536649,31617,urban-fantasy
13538992,31617,urban-fantasy
13570854,31617,urban-fantasy
13618440,31617,urban-fantasy
13638125,31617,urban-fantasy
13644052,31617,urban-fantasy
15704459,31617,urban-fantasy
15704486,31617,urban-fantasy
15711341,31617,urban-fantasy
15724396,31617,urban-fantasy
15728721,31617,urban-fantasy
15783514,31617,urban-fantasy
15813668,31617,urban-fantasy
15819028,31617,urban-fantasy
15985348,31617,urban-fantasy
15985372,31617,urban-fantasy
16054217,31617,urban-fantasy
16061295,31617,urban-fantasy
16071748,31617,urban-fantasy
16280689,31617,urban-fantasy
16303287,31617,urban-fantasy
17182126,31617,urban-fantasy
17199504,31617,urban-fantasy
17285883,31617,urban-fantasy
17331828,31617,urban-fantasy
17333171,31617,urban-fantasy
17333174,31617,urban-fantasy
17334079,31617,urban-fantasy
17347389,31617,urban-fantasy
17378508,31617,urban-fantasy
17378527,31617,urban-fantasy
17402605,31617,urban-fantasy
17455585,31617,urban-fantasy
17562900,31617,urban-fantasy
17563080,31617,urban-fantasy
17675462,31617,urban-fantasy
18079804,31617,urban-fantasy
18107951,31617,urban-fantasy
18210706,31617,urban-fantasy
18335634,31617,urban-fantasy
18500665,31617,urban-fantasy
18705209,31617,urban-fantasy
18966322,31617,urban-fantasy
18982011,31617,urban-fantasy
19090384,31617,urban-fantasy
19103097,31617,urban-fantasy
19286674,31617,urban-fantasy
19486421,31617,urban-fantasy
20174424,31617,urban-fantasy
20426917,31617,urban-fantasy
20499240,31617,urban-fantasy
20705702,31617,urban-fantasy
21416690,31617,urban-fantasy
21457243,31617,urban-fantasy
21849362,31617,urban-fantasy
22055262,31617,urban-fantasy
22062202,31617,urban-fantasy
22428828,31617,urban-fantasy
22571699,31617,urban-fantasy
23093359,31617,urban-fantasy
23164983,31617,urban-fantasy
23299512,31617,urban-fantasy
24903031,31617,urban-fantasy
25293695,31617,urban-fantasy
25372801,31617,urban-fantasy
25776210,31617,urban-fantasy
26252859,31617,urban-fantasy
29056083,31617,urban-fantasy
