goodreads_book_id,tag_id,tag_name
455930,20994,mystery-thriller
462033,20994,mystery-thriller
608474,20994,mystery-thriller
657034,20994,mystery-thriller
715834,20994,mystery-thriller
935308,20994,mystery-thriller
1914973,20994,mystery-thriller
1991039,20994,mystery-thriller
2161733,20994,mystery-thriller
2177236,20994,mystery-thriller
2247142,20994,mystery-thriller
2292384,20994,mystery-thriller
2429135,20994,mystery-thriller
5060378,20994,mystery-thriller
5886881,20994,mystery-thriller
6411961,20994,mystery-thriller
6681454,20994,mystery-thriller
6892870,20994,mystery-thriller
6977769,20994,mystery-thriller
7058405,20994,mystery-thriller
7093952,20994,mystery-thriller
7159515,20994,mystery-thriller
7766027,20994,mystery-thriller
8442457,20994,mystery-thriller
9572203,20994,mystery-thriller
9736930,20994,mystery-thriller
10112885,20994,mystery-thriller
10644930,20994,mystery-thriller
10805160,20994,mystery-thriller
10822858,20994,mystery-thriller
11367726,20994,mystery-thriller
12232938,20994,mystery-thriller
13596166,20994,mystery-thriller
15034320,20994,mystery-thriller
15776309,20994,mystery-thriller
15811568,20994,mystery-thriller
15818362,20994,mystery-thriller
16074758,20994,mystery-thriller
16131077,20994,mystery-thriller
16143347,20994,mystery-thriller
16160797,20994,mystery-thriller
16171291,20994,mystery-thriller
17212231,20994,mystery-thriller
17802724,20994,mystery-thriller
18144124,20994,mystery-thriller
18209454,20994,mystery-thriller
18214414,20994,mystery-thriller
18775247,20994,mystery-thriller
18812405,20994,mystery-thriller
19486412,20994,mystery-thriller
20821043,20994,mystery-thriller
20821614,20994,mystery-thriller
21936809,20994,mystery-thriller
22453035,20994,mystery-thriller
22557272,20994,mystery-thriller
22609317,20994,mystery-thriller
22744701,20994,mystery-thriller
23125266,20994,mystery-thriller
23212667,20994,mystery-thriller
23346377,20994,mystery-thriller
25251757,20994,mystery-thriller
25526965,20994,mystery-thriller
25574782,20994,mystery-thriller
25734248,20994,mystery-thriller
25735012,20994,mystery-thriller
25817531,20994,mystery-thriller
26025580,20994,mystery-thriller
26109394,20994,mystery-thriller
26245850,20994,mystery-thriller
27833670,20994,mystery-thriller
28016509,20994,mystery-thriller
28187230,20994,mystery-thriller
28815474,20994,mystery-thriller
28965131,20994,mystery-thriller
29430013,20994,mystery-thriller
29437949,20994,mystery-thriller
29981261,20994,mystery-thriller
1301,28422,sports
4264,28422,sports
5347,28422,sports
10395,28422,sports
16178,28422,sports
28899,28422,sports
57736,28422,sports
60220,28422,sports
60223,28422,sports
73064,28422,sports
73070,28422,sports
73080,28422,sports
73084,28422,sports
73089,28422,sports
73100,28422,sports
85431,28422,sports
87632,28422,sports
89755,28422,sports
98250,28422,sports
110737,28422,sports
246468,28422,sports
394841,28422,sports
817791,28422,sports
1205297,28422,sports
2195464,28422,sports
4452257,28422,sports
6289283,28422,sports
6562380,28422,sports
6617185,28422,sports
7940591,28422,sports
8341567,28422,sports
8354134,28422,sports
9476510,28422,sports
9670094,28422,sports
9888775,28422,sports
10757771,28422,sports
10996342,28422,sports
11861815,28422,sports
12551077,28422,sports
13065327,28422,sports
13152668,28422,sports
13154952,28422,sports
13202092,28422,sports
15762657,28422,sports
15783307,28422,sports
15823426,28422,sports
16158542,28422,sports
16299256,28422,sports
17167042,28422,sports
17201095,28422,sports
17504320,28422,sports
17617277,28422,sports
17792606,28422,sports
17798287,28422,sports
17830559,28422,sports
17880708,28422,sports
18080889,28422,sports
18105011,28422,sports
18263725,28422,sports
21843117,28422,sports
22504701,28422,sports
22522202,28422,sports
22611920,28422,sports
23122175,28422,sports
24044596,28422,sports
24504274,28422,sports
24920901,28422,sports
25564665,28422,sports
27252717,28422,sports
27406436,28422,sports
28262024,28422,sports
29367958,28422,sports
